id,app_data,snr,rssi,duty_cycle_remaining,is_primary,receive_time,seq,frequency,spf,power,airtime,coderate,bandwidth,msg_group_number,message_type_id,ap_id,node_id,dev_id,application_id,battery
44228,QjVCQkJCAA==,12.5,-61,21995,t,2023-09-21 22:49:35.345,37871,866700000,9,0,-1175507077,4/7,125000,428,1,777777,mZmZ,44198,,
44229,QjVCQkJCAA==,8.75,-89,27243,t,2023-09-21 22:49:38.852,47513,866100000,11,0,-1175503754,4/7,125000,767,1,333333,VVVV,44199,,
44230,QjVCQkJCAA==,10.75,-60,21995,t,2023-09-21 22:49:38.87,37872,866100000,9,0,-1175503795,4/7,125000,429,1,777777,mZmZ,44200,,
44231,QjVCQkJCAA==,9,-94,26453,f,2023-09-21 22:49:40.881,53103,866300000,7,0,-1175501550,4/7,125000,227,1,333333,qqqq,44201,,
44232,QjVCQkJCAA==,9.25,-67,21683,t,2023-09-21 22:49:40.888,53103,866300000,7,0,-1175501553,4/7,125000,227,1,777777,qqqq,44202,,
44233,QjVCQkJCAA==,11,-91,26453,f,2023-09-21 22:49:42.88,31380,866100000,8,0,-1175499742,4/7,125000,560,1,333333,u7u7,44203,,
44234,QjVCQkJCAA==,11.75,-84,21620,t,2023-09-21 22:49:42.889,31380,866100000,8,0,-1175499743,4/7,125000,560,1,777777,u7u7,44204,,
44235,QjVCQkJCAA==,10.75,-99,26453,f,2023-09-21 22:49:50.391,37874,866700000,9,0,-1175492411,4/7,125000,430,1,333333,mZmZ,44205,,
44236,QjVCQkJCAA==,12.25,-58,21507,t,2023-09-21 22:49:50.393,37874,866700000,9,0,-1175492416,4/7,125000,430,1,777777,mZmZ,44206,,
44237,QjVCQkJCAA==,9.5,-78,21507,t,2023-09-21 22:49:50.413,38126,866100000,7,0,-1175492321,4/7,125000,447,1,777777,d3d3,44207,,
44238,QjVCQkJCAA==,10,-80,26453,t,2023-09-21 22:49:51.393,47515,866100000,11,0,-1175491212,4/7,125000,768,1,333333,VVVV,44208,,
44239,QjVCQkJCAA==,11.5,-95,25663,f,2023-09-21 22:49:53.915,31382,866100000,8,0,-1175488693,4/7,125000,561,1,333333,u7u7,44209,,
44240,QjVCQkJCAA==,10.75,-84,21247,t,2023-09-21 22:49:53.916,31382,866100000,8,0,-1175488692,4/7,125000,561,1,777777,u7u7,44210,,
44241,QjVCQkJCAA==,8.75,-90,21134,t,2023-09-21 22:49:58.941,32274,866900000,7,0,-1175483791,4/7,125000,315,1,777777,3d3d,44211,,
44242,QjVCQkJCAA==,10.5,-102,25663,f,2023-09-21 22:50:01.422,37876,866100000,9,0,-1175481017,4/7,125000,431,1,333333,mZmZ,44212,,
44243,QjVCQkJCAA==,13.5,-61,21071,t,2023-09-21 22:50:01.423,37876,866100000,9,0,-1175481015,4/7,125000,431,1,777777,mZmZ,44213,,
44244,QjVCQkJCAA==,10.25,-89,25663,t,2023-09-21 22:50:03.925,47517,866100000,11,0,-1175478680,4/7,125000,769,1,333333,VVVV,44214,,
44245,QjVCQkJCAA==,10.5,-89,20874,f,2023-09-21 22:50:03.927,47517,866100000,11,0,-1175478682,4/7,125000,769,1,777777,VVVV,44215,,
44246,QjVCQkJCAA==,11,-91,25663,f,2023-09-21 22:50:04.928,31384,866100000,8,0,-1175477663,4/7,125000,562,1,333333,u7u7,44216,,
44247,QjVCQkJCAA==,12.25,-87,20874,t,2023-09-21 22:50:04.929,31384,866100000,8,0,-1175477663,4/7,125000,562,1,777777,u7u7,44217,,
44248,QjVCQkJCAA==,8.5,-94,25663,f,2023-09-21 22:50:06.931,54314,866300000,7,0,-1175475754,4/7,125000,313,1,333333,iIiI,44218,,
44249,QjVCQkJCAA==,8.5,-56,20761,t,2023-09-21 22:50:06.932,54314,866300000,7,0,-1175475759,4/7,125000,313,1,777777,iIiI,44219,,
44250,QjVCQkJCAA==,10.25,-80,25663,t,2023-09-21 22:50:07.933,47518,866100000,11,0,-1175474687,4/7,125000,770,1,333333,VVVV,44220,,
44251,QjVCQkJCAA==,11.5,-82,20698,f,2023-09-21 22:50:07.934,47518,866100000,11,0,-1175474690,4/7,125000,770,1,777777,VVVV,44221,,
44252,QjVCQkJCAA==,11.25,-99,24414,f,2023-09-21 22:50:12.458,37878,866700000,9,0,-1175469987,4/7,125000,432,1,333333,mZmZ,44222,,
44253,QjVCQkJCAA==,12.5,-58,20698,t,2023-09-21 22:50:12.459,37878,866700000,9,0,-1175469981,4/7,125000,432,1,777777,mZmZ,44223,,
44254,QjVCQkJCAA==,11,-93,24414,f,2023-09-21 22:50:15.966,31386,866100000,8,0,-1175466658,4/7,125000,563,1,333333,u7u7,44224,,
44255,QjVCQkJCAA==,11.75,-87,20501,t,2023-09-21 22:50:15.968,31386,866100000,8,0,-1175466661,4/7,125000,563,1,777777,u7u7,44225,,
44256,QjVCQkJCAA==,10.25,-79,24414,t,2023-09-21 22:50:20.969,47520,866100000,11,0,-1175461676,4/7,125000,771,1,333333,VVVV,44226,,
44257,QjVCQkJCAA==,11,-80,20388,f,2023-09-21 22:50:20.97,47520,866100000,11,0,-1175461678,4/7,125000,771,1,777777,VVVV,44227,,
44258,QjVCQkJCAA==,10.75,-102,23624,f,2023-09-21 22:50:23.49,37880,866100000,9,0,-1175458943,4/7,125000,433,1,333333,mZmZ,44228,,
44259,QjVCQkJCAA==,12.75,-61,20388,t,2023-09-21 22:50:23.491,37880,866100000,9,0,-1175458943,4/7,125000,433,1,777777,mZmZ,44229,,
44260,QjVCQkJCAA==,11,-93,23624,f,2023-09-21 22:50:26.995,31388,866100000,8,0,-1175455614,4/7,125000,564,1,333333,u7u7,44230,,
44261,QjVCQkJCAA==,11.25,-84,20191,t,2023-09-21 22:50:26.996,31388,866100000,8,0,-1175455615,4/7,125000,564,1,777777,u7u7,44231,,
44262,QjVCQkJCAA==,9.25,-73,23624,t,2023-09-21 22:50:30,10416,866100000,7,0,-1175452751,4/7,125000,455,1,333333,ZmZm,44232,,
44263,QjVCQkJCAA==,9.25,-84,20191,f,2023-09-21 22:50:30.001,10416,866100000,7,0,-1175452748,4/7,125000,455,1,777777,ZmZm,44233,,
44264,QjVCQkJCAA==,11.75,-95,23624,f,2023-09-21 22:50:30.016,31389,866100000,8,0,-1175452425,4/7,125000,565,1,333333,u7u7,44234,,
44265,QjVCQkJCAA==,12,-85,20191,t,2023-09-21 22:50:30.017,31389,866100000,8,0,-1175452429,4/7,125000,565,1,777777,u7u7,44235,,
44266,QjVCQkJCAA==,8.75,-70,20021,t,2023-09-21 22:50:31.535,56002,866100000,7,0,-1175451246,4/7,125000,324,1,777777,zMzM,44236,,
44267,QjVCQkJCAA==,10.5,-82,23561,t,2023-09-21 22:50:33.523,47522,866100000,11,0,-1175449103,4/7,125000,772,1,333333,VVVV,44237,,
44268,QjVCQkJCAA==,10,-83,19958,f,2023-09-21 22:50:33.525,47522,866100000,11,0,-1175449098,4/7,125000,772,1,777777,VVVV,44238,,
44269,QjVCQkJCAA==,12,-61,19958,t,2023-09-21 22:50:34.558,37882,866700000,9,0,-1175447915,4/7,125000,434,1,777777,mZmZ,44239,,
44270,QjVCQkJCAA==,12,-95,22771,f,2023-09-21 22:50:41.052,31391,866100000,8,0,-1175441510,4/7,125000,566,1,333333,u7u7,44240,,
44271,QjVCQkJCAA==,10.5,-84,19761,t,2023-09-21 22:50:41.059,31391,866100000,8,0,-1175441504,4/7,125000,566,1,777777,u7u7,44241,,
44272,QjVCQkJCAA==,11.25,-57,19648,t,2023-09-21 22:50:45.585,37884,866100000,9,0,-1175436851,4/7,125000,435,1,777777,mZmZ,44242,,
44273,QjVCQkJCAA==,12,-82,22771,t,2023-09-21 22:50:46.056,47524,866100000,11,0,-1175436545,4/7,125000,773,1,333333,VVVV,44243,,
44274,QjVCQkJCAA==,12,-95,21981,f,2023-09-21 22:50:52.08,31393,866100000,8,0,-1175430515,4/7,125000,567,1,333333,u7u7,44244,,
44275,QjVCQkJCAA==,11.25,-84,19451,t,2023-09-21 22:50:52.081,31393,866100000,8,0,-1175430521,4/7,125000,567,1,777777,u7u7,44245,,
44276,QjVCQkJCAA==,10.75,-98,21981,f,2023-09-21 22:50:57.086,37886,866700000,9,0,-1175425812,4/7,125000,436,1,333333,mZmZ,44246,,
44277,QjVCQkJCAA==,12.5,-58,19338,t,2023-09-21 22:50:57.087,37886,866700000,9,0,-1175425815,4/7,125000,436,1,777777,mZmZ,44247,,
44278,QjVCQkJCAA==,10.75,-80,21981,t,2023-09-21 22:50:58.588,47526,866100000,11,0,-1175424016,4/7,125000,774,1,333333,VVVV,44248,,
44279,QjVCQkJCAA==,9.25,-79,19141,t,2023-09-21 22:51:01.611,38127,866100000,7,0,-1175421181,4/7,125000,448,1,777777,d3d3,44249,,
44280,QjVCQkJCAA==,8.5,-97,21191,f,2023-09-21 22:51:02.107,53105,866100000,7,0,-1175420776,4/7,125000,228,1,333333,qqqq,44250,,
44281,QjVCQkJCAA==,8.5,-69,19141,t,2023-09-21 22:51:02.109,53105,866100000,7,0,-1175420778,4/7,125000,228,1,777777,qqqq,44251,,
44282,QjVCQkJCAA==,11.5,-95,21191,f,2023-09-21 22:51:03.11,31395,866100000,8,0,-1175419503,4/7,125000,568,1,333333,u7u7,44252,,
44283,QjVCQkJCAA==,12.25,-85,18986,t,2023-09-21 22:51:03.111,31395,866100000,8,0,-1175419501,4/7,125000,568,1,777777,u7u7,44253,,
44284,QjVCQkJCAA==,11.75,-100,21191,f,2023-09-21 22:51:08.118,37888,866100000,9,0,-1175414325,4/7,125000,437,1,333333,mZmZ,44254,,
44285,QjVCQkJCAA==,13.75,-59,18873,t,2023-09-21 22:51:08.119,37888,866100000,9,0,-1175414321,4/7,125000,437,1,777777,mZmZ,44255,,
44286,QjVCQkJCAA==,9,-90,18676,t,2023-09-21 22:51:10.138,32276,866100000,7,0,-1175412582,4/7,125000,316,1,777777,3d3d,44256,,
44287,QjVCQkJCAA==,9.25,-80,21191,t,2023-09-21 22:51:11.121,47528,866100000,11,0,-1175411482,4/7,125000,775,1,333333,VVVV,44257,,
44288,QjVCQkJCAA==,8.75,-80,18676,f,2023-09-21 22:51:11.122,47528,866100000,11,0,-1175411482,4/7,125000,775,1,777777,VVVV,44258,,
44289,QjVCQkJCAA==,12.5,-95,20401,f,2023-09-21 22:51:14.142,31397,866100000,8,0,-1175408477,4/7,125000,569,1,333333,u7u7,44259,,
44290,QjVCQkJCAA==,12.75,-84,18676,t,2023-09-21 22:51:14.143,31397,866100000,8,0,-1175408478,4/7,125000,569,1,777777,u7u7,44260,,
44291,QjVCQkJCAA==,9,-95,20401,f,2023-09-21 22:51:18.15,54316,866100000,7,0,-1175404569,4/7,125000,314,1,333333,iIiI,44261,,
44292,QjVCQkJCAA==,9.25,-59,18563,t,2023-09-21 22:51:18.152,54316,866100000,7,0,-1175404562,4/7,125000,314,1,777777,iIiI,44262,,
44293,QjVCQkJCAA==,11,-100,20401,f,2023-09-21 22:51:19.149,37890,866700000,9,0,-1175403289,4/7,125000,438,1,333333,mZmZ,44263,,
44294,QjVCQkJCAA==,12.25,-58,18500,t,2023-09-21 22:51:19.15,37890,866700000,9,0,-1175403285,4/7,125000,438,1,777777,mZmZ,44264,,
44295,QjVCQkJCAA==,10.25,-82,20401,t,2023-09-21 22:51:23.656,47530,866100000,11,0,-1175398955,4/7,125000,776,1,333333,VVVV,44265,,
44296,QjVCQkJCAA==,10.25,-85,18303,f,2023-09-21 22:51:23.657,47530,866100000,11,0,-1175398948,4/7,125000,776,1,777777,VVVV,44266,,
44297,QjVCQkJCAA==,12.5,-85,18303,t,2023-09-21 22:51:25.177,31399,866100000,8,0,-1175397437,4/7,125000,570,1,777777,u7u7,44267,,
44298,QjVCQkJCAA==,11,-102,19611,f,2023-09-21 22:51:30.183,37892,866100000,9,0,-1175392255,4/7,125000,439,1,333333,mZmZ,44268,,
44299,QjVCQkJCAA==,14.25,-61,18190,t,2023-09-21 22:51:30.185,37892,866100000,9,0,-1175392257,4/7,125000,439,1,777777,mZmZ,44269,,
44300,QjVCQkJCAA==,9,-83,19611,t,2023-09-21 22:51:36.19,47532,866100000,11,0,-1175386419,4/7,125000,777,1,333333,VVVV,44270,,
44301,QjVCQkJCAA==,4.75,-83,17993,f,2023-09-21 22:51:36.195,47532,866100000,11,0,-1175386420,4/7,125000,777,1,777777,VVVV,44271,,
44302,QjVCQkJCAA==,6.75,-85,19611,f,2023-09-21 22:51:36.21,31401,866100000,8,0,-1175386408,4/7,125000,571,1,333333,u7u7,44272,,
44303,QjVCQkJCAA==,7.25,-80,17993,t,2023-09-21 22:51:36.211,31401,866100000,8,0,-1175386408,4/7,125000,571,1,777777,u7u7,44273,,
44304,QjVCQkJCAA==,9.25,-75,18821,t,2023-09-21 22:51:41.222,10418,866900000,7,0,-1175381544,4/7,125000,456,1,333333,ZmZm,44274,,
44305,QjVCQkJCAA==,8.75,-85,17880,f,2023-09-21 22:51:41.228,10418,866900000,7,0,-1175381547,4/7,125000,456,1,777777,ZmZm,44275,,
44306,QjVCQkJCAA==,11.25,-102,18821,f,2023-09-21 22:51:41.243,37894,866700000,9,0,-1175381216,4/7,125000,440,1,333333,mZmZ,44276,,
44307,QjVCQkJCAA==,12.5,-60,17880,t,2023-09-21 22:51:41.244,37894,866700000,9,0,-1175381226,4/7,125000,440,1,777777,mZmZ,44277,,
44308,QjVCQkJCAA==,8.5,-69,17683,t,2023-09-21 22:51:42.766,56004,866100000,7,0,-1175380034,4/7,125000,325,1,777777,zMzM,44278,,
44309,QjVCQkJCAA==,11.5,-95,18758,f,2023-09-21 22:51:47.253,31403,866100000,8,0,-1175375367,4/7,125000,572,1,333333,u7u7,44279,,
44310,QjVCQkJCAA==,12.25,-87,17620,t,2023-09-21 22:51:47.254,31403,866100000,8,0,-1175375370,4/7,125000,572,1,777777,u7u7,44280,,
44311,QjVCQkJCAA==,10.75,-80,18758,t,2023-09-21 22:51:48.756,47534,866100000,11,0,-1175373876,4/7,125000,778,1,333333,VVVV,44281,,
44312,QjVCQkJCAA==,12.5,-80,17507,f,2023-09-21 22:51:48.758,47534,866100000,11,0,-1175373879,4/7,125000,778,1,777777,VVVV,44282,,
44313,QjVCQkJCAA==,13,-85,17507,t,2023-09-21 22:51:50.283,31404,866100000,8,0,-1175372183,4/7,125000,573,1,777777,u7u7,44283,,
44314,QjVCQkJCAA==,12,-95,17968,f,2023-09-21 22:51:50.284,31404,866100000,8,0,-1175372190,4/7,125000,573,1,333333,u7u7,44284,,
44315,QjVCQkJCAA==,10.5,-101,17968,f,2023-09-21 22:51:52.28,37896,866100000,9,0,-1175370160,4/7,125000,441,1,333333,mZmZ,44285,,
44316,QjVCQkJCAA==,12.25,-60,17337,t,2023-09-21 22:51:52.281,37896,866100000,9,0,-1175370158,4/7,125000,441,1,777777,mZmZ,44286,,
44317,QjVCQkJCAA==,8.75,-83,17968,f,2023-09-21 22:52:01.293,47536,866100000,11,0,-1175361311,4/7,125000,779,1,333333,VVVV,44287,,
44318,QjVCQkJCAA==,7,-82,17140,t,2023-09-21 22:52:01.295,47536,866100000,11,0,-1175361310,4/7,125000,779,1,777777,VVVV,44288,,
44319,QjVCQkJCAA==,11.5,-97,17968,f,2023-09-21 22:52:01.312,31406,866100000,8,0,-1175361239,4/7,125000,574,1,333333,u7u7,44289,,
44320,QjVCQkJCAA==,11.5,-83,17140,t,2023-09-21 22:52:01.314,31406,866100000,8,0,-1175361237,4/7,125000,574,1,777777,u7u7,44290,,
44321,QjVCQkJCAA==,11.75,-57,16237,t,2023-09-21 22:52:03.331,37898,866700000,9,0,-1175359116,4/7,125000,442,1,777777,mZmZ,44291,,
44322,QjVCQkJCAA==,11.75,-100,17968,f,2023-09-21 22:52:03.332,37898,866700000,9,0,-1175359118,4/7,125000,442,1,333333,mZmZ,44292,,
44323,QjVCQkJCAA==,9.25,-77,16040,t,2023-09-21 22:52:12.86,38129,866100000,7,0,-1175349889,4/7,125000,449,1,777777,d3d3,44293,,
44324,QjVCQkJCAA==,9,-65,16040,f,2023-09-21 22:52:12.873,53107,866300000,7,0,-1175349589,4/7,125000,229,1,777777,qqqq,44294,,
44325,QjVCQkJCAA==,8.5,-96,17968,t,2023-09-21 22:52:12.879,53107,866300000,7,0,-1175349587,4/7,125000,229,1,333333,qqqq,44295,,
44326,QjVCQkJCAA==,-8.75,-82,17968,t,2023-09-21 22:52:13.31,31408,866100000,8,0,-1175349495,4/7,125000,575,1,333333,u7u7,44296,,
44327,QjVCQkJCAA==,0,-84,16040,f,2023-09-21 22:52:13.312,31408,866100000,8,0,-1175349495,4/7,125000,575,1,777777,u7u7,44297,,
44328,QjVCQkJCAA==,12.75,-80,17905,t,2023-09-21 22:52:13.83,47538,866100000,11,0,-1175348774,4/7,125000,780,1,333333,VVVV,44298,,
44329,QjVCQkJCAA==,12,-85,15977,f,2023-09-21 22:52:13.831,47538,866100000,11,0,-1175348775,4/7,125000,780,1,777777,VVVV,44299,,
44330,QjVCQkJCAA==,12,-59,15977,f,2023-09-21 22:52:14.381,37900,866100000,9,0,-1175348075,4/7,125000,443,1,777777,mZmZ,44300,,
44331,QjVCQkJCAA==,11,-103,17002,t,2023-09-21 22:52:14.383,37900,866100000,9,0,-1175348072,4/7,125000,443,1,333333,mZmZ,44301,,
44332,QjVCQkJCAA==,9.25,-91,15977,t,2023-09-21 22:52:21.391,32277,866900000,7,0,-1175341416,4/7,125000,317,1,777777,3d3d,44302,,
44333,QjVCQkJCAA==,11.75,-95,16805,t,2023-09-21 22:52:24.411,31410,866100000,8,0,-1175338275,4/7,125000,576,1,333333,u7u7,44303,,
44334,QjVCQkJCAA==,11.5,-85,15885,f,2023-09-21 22:52:24.412,31410,866100000,8,0,-1175338270,4/7,125000,576,1,777777,u7u7,44304,,
44335,QjVCQkJCAA==,11.75,-57,15885,f,2023-09-21 22:52:25.922,37902,866700000,9,0,-1175336777,4/7,125000,444,1,777777,mZmZ,44305,,
44336,QjVCQkJCAA==,10.75,-97,16692,t,2023-09-21 22:52:25.923,37902,866700000,9,0,-1175336781,4/7,125000,444,1,333333,mZmZ,44306,,
44337,QjVCQkJCAA==,10.25,-85,15885,f,2023-09-21 22:52:26.423,47540,866100000,11,0,-1175336242,4/7,125000,781,1,777777,VVVV,44307,,
44338,QjVCQkJCAA==,10,-85,16692,t,2023-09-21 22:52:26.424,47540,866100000,11,0,-1175336242,4/7,125000,781,1,333333,VVVV,44308,,
44339,QjVCQkJCAA==,9.75,-56,15885,t,2023-09-21 22:52:29.428,54318,866300000,7,0,-1175333344,4/7,125000,315,1,777777,iIiI,44309,,
44340,QjVCQkJCAA==,9.75,-94,15705,f,2023-09-21 22:52:29.439,54318,866300000,7,0,-1175333348,4/7,125000,315,1,333333,iIiI,44310,,
44341,QjVCQkJCAA==,11.25,-95,15705,f,2023-09-21 22:52:35.452,31412,866100000,8,0,-1175327168,4/7,125000,577,1,333333,u7u7,44311,,
44342,QjVCQkJCAA==,12.25,-84,15822,t,2023-09-21 22:52:35.455,31412,866100000,8,0,-1175327171,4/7,125000,577,1,777777,u7u7,44312,,
44343,QjVCQkJCAA==,10.75,-100,15705,f,2023-09-21 22:52:36.97,37904,866100000,9,0,-1175325482,4/7,125000,445,1,333333,mZmZ,44313,,
44344,QjVCQkJCAA==,11.75,-59,15709,t,2023-09-21 22:52:36.977,37904,866100000,9,0,-1175325485,4/7,125000,445,1,777777,mZmZ,44314,,
44345,QjVCQkJCAA==,10.25,-95,15705,f,2023-09-21 22:52:38.958,47542,866100000,11,0,-1175323645,4/7,125000,782,1,333333,VVVV,44315,,
44346,QjVCQkJCAA==,10.5,-89,15709,t,2023-09-21 22:52:38.959,47542,866100000,11,0,-1175323645,4/7,125000,782,1,777777,VVVV,44316,,
44347,QjVCQkJCAA==,11.75,-100,15705,t,2023-09-21 22:52:40.46,37905,866700000,9,0,-1175322204,4/7,125000,446,1,333333,mZmZ,44317,,
44348,QjVCQkJCAA==,11.5,-85,14919,t,2023-09-21 22:52:46.485,31414,866100000,8,0,-1175316136,4/7,125000,578,1,777777,u7u7,44318,,
44349,QjVCQkJCAA==,11.25,-93,15393,f,2023-09-21 22:52:46.487,31414,866100000,8,0,-1175316133,4/7,125000,578,1,333333,u7u7,44319,,
44350,QjVCQkJCAA==,9.25,-82,15393,t,2023-09-21 22:52:51.494,47544,866100000,11,0,-1175311108,4/7,125000,783,1,333333,VVVV,44320,,
44351,QjVCQkJCAA==,10,-82,14806,f,2023-09-21 22:52:51.496,47544,866100000,11,0,-1175311111,4/7,125000,783,1,777777,VVVV,44321,,
44352,QjVCQkJCAA==,10.5,-101,15393,f,2023-09-21 22:52:51.995,37907,866100000,9,0,-1175310833,4/7,125000,447,1,333333,mZmZ,44322,,
44353,QjVCQkJCAA==,12,-60,14806,t,2023-09-21 22:52:51.996,37907,866100000,9,0,-1175310831,4/7,125000,447,1,777777,mZmZ,44323,,
44354,QjVCQkJCAA==,7.5,-83,14806,t,2023-09-21 22:52:52.512,10420,866100000,7,0,-1175310316,4/7,125000,457,1,777777,ZmZm,44324,,
44355,QjVCQkJCAA==,8.25,-70,14546,t,2023-09-21 22:52:54.033,56006,866100000,7,0,-1175308804,4/7,125000,326,1,777777,zMzM,44325,,
44356,QjVCQkJCAA==,11.5,-95,14603,f,2023-09-21 22:52:57.522,31416,866100000,8,0,-1175305094,4/7,125000,579,1,333333,u7u7,44326,,
44357,QjVCQkJCAA==,11.25,-84,14483,t,2023-09-21 22:52:57.523,31416,866100000,8,0,-1175305098,4/7,125000,579,1,777777,u7u7,44327,,
44358,QjVCQkJCAA==,10.75,-100,14603,f,2023-09-21 22:53:03.029,37909,866700000,9,0,-1175299408,4/7,125000,448,1,333333,mZmZ,44328,,
44359,QjVCQkJCAA==,12.25,-61,14370,t,2023-09-21 22:53:03.03,37909,866700000,9,0,-1175299404,4/7,125000,448,1,777777,mZmZ,44329,,
44360,QjVCQkJCAA==,10.5,-85,14603,t,2023-09-21 22:53:04.03,47546,866100000,11,0,-1175298574,4/7,125000,784,1,333333,VVVV,44330,,
44361,QjVCQkJCAA==,11.75,-95,13813,f,2023-09-21 22:53:08.551,31418,866100000,8,0,-1175294055,4/7,125000,580,1,333333,u7u7,44331,,
44362,QjVCQkJCAA==,11.5,-83,14173,t,2023-09-21 22:53:08.552,31418,866100000,8,0,-1175294057,4/7,125000,580,1,777777,u7u7,44332,,
44363,QjVCQkJCAA==,10.5,-99,13813,f,2023-09-21 22:53:14.058,37911,866100000,9,0,-1175288382,4/7,125000,449,1,333333,mZmZ,44333,,
44364,QjVCQkJCAA==,12.25,-59,14060,t,2023-09-21 22:53:14.06,37911,866100000,9,0,-1175288373,4/7,125000,449,1,777777,mZmZ,44334,,
44365,QjVCQkJCAA==,10.25,-80,13813,t,2023-09-21 22:53:16.563,47548,866100000,11,0,-1175286046,4/7,125000,785,1,333333,VVVV,44335,,
44366,QjVCQkJCAA==,11.5,-80,13863,f,2023-09-21 22:53:16.564,47548,866100000,11,0,-1175286048,4/7,125000,785,1,777777,VVVV,44336,,
44367,QjVCQkJCAA==,10.75,-85,13863,t,2023-09-21 22:53:19.584,31420,866100000,8,0,-1175283037,4/7,125000,581,1,777777,u7u7,44337,,
44368,QjVCQkJCAA==,11.5,-93,13023,f,2023-09-21 22:53:19.585,31420,866100000,8,0,-1175283031,4/7,125000,581,1,333333,u7u7,44338,,
44369,QjVCQkJCAA==,9.75,-79,13750,t,2023-09-21 22:53:24.109,38130,866100000,7,0,-1175278749,4/7,125000,450,1,777777,d3d3,44339,,
44370,QjVCQkJCAA==,11,-101,13023,f,2023-09-21 22:53:25.092,37913,866700000,9,0,-1175277343,4/7,125000,450,1,333333,mZmZ,44340,,
44371,QjVCQkJCAA==,12.25,-60,13658,t,2023-09-21 22:53:25.095,37913,866700000,9,0,-1175277351,4/7,125000,450,1,777777,mZmZ,44341,,
44372,QjVCQkJCAA==,9.75,-81,13023,t,2023-09-21 22:53:29.097,47550,866100000,11,0,-1175273503,4/7,125000,786,1,333333,VVVV,44342,,
44373,QjVCQkJCAA==,9,-81,13461,f,2023-09-21 22:53:29.099,47550,866100000,11,0,-1175273508,4/7,125000,786,1,777777,VVVV,44343,,
44374,QjVCQkJCAA==,11.5,-93,13023,f,2023-09-21 22:53:30.6,31422,866100000,8,0,-1175272000,4/7,125000,582,1,333333,u7u7,44344,,
44375,QjVCQkJCAA==,10.5,-82,13461,t,2023-09-21 22:53:30.601,31422,866100000,8,0,-1175271996,4/7,125000,582,1,777777,u7u7,44345,,
44376,QjVCQkJCAA==,-6,-81,13348,t,2023-09-21 22:53:32.621,32279,866100000,7,0,-1175270094,4/7,125000,318,1,777777,3d3d,44346,,
44377,QjVCQkJCAA==,10.75,-84,13023,t,2023-09-21 22:53:33.104,47551,866100000,11,0,-1175269520,4/7,125000,787,1,333333,VVVV,44347,,
44378,QjVCQkJCAA==,10.75,-85,13348,f,2023-09-21 22:53:33.105,47551,866100000,11,0,-1175269518,4/7,125000,787,1,777777,VVVV,44348,,
44379,QjVCQkJCAA==,9.25,-69,13348,t,2023-09-21 22:53:33.623,53109,866100000,7,0,-1175268807,4/7,125000,230,1,777777,qqqq,44349,,
44380,QjVCQkJCAA==,9.25,-97,11774,f,2023-09-21 22:53:33.624,53109,866100000,7,0,-1175268796,4/7,125000,230,1,333333,qqqq,44350,,
44381,QjVCQkJCAA==,10.5,-100,11774,f,2023-09-21 22:53:36.125,37915,866100000,9,0,-1175266309,4/7,125000,451,1,333333,mZmZ,44351,,
44382,QjVCQkJCAA==,6.25,-60,13285,t,2023-09-21 22:53:36.127,37915,866100000,9,0,-1175266310,4/7,125000,451,1,777777,mZmZ,44352,,
44383,QjVCQkJCAA==,8.5,-94,11774,f,2023-09-21 22:53:40.632,54320,866100000,7,0,-1175262057,4/7,125000,316,1,333333,iIiI,44353,,
44384,QjVCQkJCAA==,9.5,-59,13088,t,2023-09-21 22:53:40.634,54320,866100000,7,0,-1175262055,4/7,125000,316,1,777777,iIiI,44354,,
44385,QjVCQkJCAA==,11.25,-95,11774,f,2023-09-21 22:53:41.634,31424,866100000,8,0,-1175260981,4/7,125000,583,1,333333,u7u7,44355,,
44386,QjVCQkJCAA==,11.5,-84,13025,t,2023-09-21 22:53:41.635,31424,866100000,8,0,-1175260980,4/7,125000,583,1,777777,u7u7,44356,,
44387,QjVCQkJCAA==,9.75,-80,11774,t,2023-09-21 22:53:46.141,47553,866100000,11,0,-1175256504,4/7,125000,788,1,333333,VVVV,44357,,
44388,QjVCQkJCAA==,9.75,-81,12912,f,2023-09-21 22:53:46.143,47553,866100000,11,0,-1175256510,4/7,125000,788,1,777777,VVVV,44358,,
44389,QjVCQkJCAA==,12.75,-61,12912,t,2023-09-21 22:53:47.163,37917,866700000,9,0,-1175255285,4/7,125000,452,1,777777,mZmZ,44359,,
44390,QjVCQkJCAA==,11,-95,10984,f,2023-09-21 22:53:52.667,31426,866100000,8,0,-1175249947,4/7,125000,584,1,333333,u7u7,44360,,
44391,QjVCQkJCAA==,12.25,-87,12715,t,2023-09-21 22:53:52.678,31426,866100000,8,0,-1175249942,4/7,125000,584,1,777777,u7u7,44361,,
44392,QjVCQkJCAA==,12.5,-95,10984,f,2023-09-21 22:53:55.671,31427,866100000,8,0,-1175246760,4/7,125000,585,1,333333,u7u7,44362,,
44393,QjVCQkJCAA==,11.75,-85,12715,t,2023-09-21 22:53:55.672,31427,866100000,8,0,-1175246766,4/7,125000,585,1,777777,u7u7,44363,,
44394,QjVCQkJCAA==,12,-63,12545,t,2023-09-21 22:53:58.19,37919,866100000,9,0,-1175244248,4/7,125000,453,1,777777,mZmZ,44364,,
