id,app_data,snr,rssi,duty_cycle_remaining,is_primary,receive_time,seq,frequency,spf,power,airtime,coderate,bandwidth,msg_group_number,message_type_id,ap_id,node_id,dev_id,application_id,battery
54627,QjVCQkJCAA==,12.75,-77,14242,f,2023-09-22 19:49:11.507,42923,866700000,9,0,-1099930960,4/7,125000,826,1,777777,d3d3,54597,,
54628,QjVCQkJCAA==,11.75,-83,26954,t,2023-09-22 19:49:11.509,42923,866700000,9,0,-1099930957,4/7,125000,826,1,333333,d3d3,54598,,
54629,QjVCQkJCAA==,13.5,-67,14242,f,2023-09-22 19:49:12.009,49941,866300000,9,0,-1099930711,4/7,125000,1949,1,777777,u7u7,54599,,
54630,QjVCQkJCAA==,12.5,-92,26954,t,2023-09-22 19:49:12.01,49941,866300000,9,0,-1099930713,4/7,125000,1949,1,333333,u7u7,54600,,
54631,QjVCQkJCAA==,12.5,-49,14242,t,2023-09-22 19:49:12.509,64468,866300000,9,0,-1099930349,4/7,125000,1648,1,777777,mZmZ,54601,,
54632,QjVCQkJCAA==,13.5,-57,14045,t,2023-09-22 19:49:13.533,40024,866700000,9,0,-1099928948,4/7,125000,826,1,777777,iIiI,54602,,
54633,QjVCQkJCAA==,10.5,-101,26445,t,2023-09-22 19:49:15.033,63808,866100000,9,0,-1099927839,4/7,125000,578,1,333333,qqqq,54603,,
54634,QjVCQkJCAA==,11.5,-77,13848,f,2023-09-22 19:49:15.034,63808,866100000,9,0,-1099927836,4/7,125000,578,1,777777,qqqq,54604,,
54635,QjVCQkJCAA==,8,-95,26445,t,2023-09-22 19:49:17.036,29950,866500000,9,0,-1099925423,4/7,125000,469,1,333333,7u7u,54605,,
54636,QjVCQkJCAA==,9.25,-61,13848,f,2023-09-22 19:49:17.037,29950,866500000,9,0,-1099925431,4/7,125000,469,1,777777,7u7u,54606,,
54637,QjVCQkJCAA==,9.5,-84,26445,t,2023-09-22 19:49:17.537,47969,866500000,9,0,-1099924924,4/7,125000,731,1,333333,3d3d,54607,,
54638,QjVCQkJCAA==,8.75,-82,13848,f,2023-09-22 19:49:17.538,47969,866500000,9,0,-1099924916,4/7,125000,731,1,777777,3d3d,54608,,
54639,QjVCQkJCAA==,11.75,-74,13848,t,2023-09-22 19:49:18.058,63809,866100000,9,0,-1099924574,4/7,125000,579,1,777777,qqqq,54609,,
54640,QjVCQkJCAA==,12.5,-75,26051,t,2023-09-22 19:49:18.556,59636,866700000,9,0,-1099923917,4/7,125000,886,1,333333,ZmZm,54610,,
54641,QjVCQkJCAA==,13.25,-77,13848,f,2023-09-22 19:49:18.557,59636,866700000,9,0,-1099923915,4/7,125000,886,1,777777,ZmZm,54611,,
54642,QjVCQkJCAA==,11.5,-91,26051,t,2023-09-22 19:49:19.057,60049,866100000,9,0,-1099923814,4/7,125000,676,1,333333,zMzM,54612,,
54643,QjVCQkJCAA==,12.25,-83,25657,t,2023-09-22 19:49:20.584,38780,866700000,9,0,-1099921896,4/7,125000,1984,1,333333,VVVV,54613,,
54644,QjVCQkJCAA==,12,-78,13536,f,2023-09-22 19:49:20.585,38780,866700000,9,0,-1099921900,4/7,125000,1984,1,777777,VVVV,54614,,
54645,QjVCQkJCAA==,12.75,-73,13536,f,2023-09-22 19:49:22.584,42925,866700000,9,0,-1099919896,4/7,125000,827,1,777777,d3d3,54615,,
54646,QjVCQkJCAA==,12.25,-82,25460,t,2023-09-22 19:49:22.586,42925,866700000,9,0,-1099919894,4/7,125000,827,1,333333,d3d3,54616,,
54647,QjVCQkJCAA==,13,-71,13536,f,2023-09-22 19:49:23.585,49943,866300000,9,0,-1099919288,4/7,125000,1950,1,777777,u7u7,54617,,
54648,QjVCQkJCAA==,18.25,-93,25263,t,2023-09-22 19:49:23.587,49943,866300000,9,0,-1099919285,4/7,125000,1950,1,333333,u7u7,54618,,
54649,QjVCQkJCAA==,13.5,-49,13536,t,2023-09-22 19:49:23.605,64470,866300000,9,0,-1099918907,4/7,125000,1649,1,777777,mZmZ,54619,,
54650,QjVCQkJCAA==,11.75,-95,25066,t,2023-09-22 19:49:26.611,49944,866300000,9,0,-1099916015,4/7,125000,1951,1,333333,u7u7,54620,,
54651,QjVCQkJCAA==,11.75,-67,13339,f,2023-09-22 19:49:26.612,49944,866300000,9,0,-1099916019,4/7,125000,1951,1,777777,u7u7,54621,,
54652,QjVCQkJCAA==,12.25,-91,25066,t,2023-09-22 19:49:27.11,64471,866300000,9,0,-1099915649,4/7,125000,1650,1,333333,mZmZ,54622,,
54653,QjVCQkJCAA==,12.5,-51,13339,f,2023-09-22 19:49:27.112,64471,866300000,9,0,-1099915647,4/7,125000,1650,1,777777,mZmZ,54623,,
54654,QjVCQkJCAA==,13.25,-54,13339,t,2023-09-22 19:49:28.134,40027,866700000,9,0,-1099914598,4/7,125000,827,1,777777,iIiI,54624,,
54655,QjVCQkJCAA==,9,-58,13339,t,2023-09-22 19:49:28.15,29952,866500000,9,0,-1099914380,4/7,125000,470,1,777777,7u7u,54625,,
54656,QjVCQkJCAA==,8.75,-84,24442,t,2023-09-22 19:49:28.632,47971,866500000,9,0,-1099913873,4/7,125000,732,1,333333,3d3d,54626,,
54657,QjVCQkJCAA==,8.75,-83,13339,f,2023-09-22 19:49:28.633,47971,866500000,9,0,-1099913875,4/7,125000,732,1,777777,3d3d,54627,,
54658,QjVCQkJCAA==,10.25,-100,24442,t,2023-09-22 19:49:29.634,63811,866100000,9,0,-1099913263,4/7,125000,580,1,333333,qqqq,54628,,
54659,QjVCQkJCAA==,13,-75,24442,t,2023-09-22 19:49:29.642,59638,866700000,9,0,-1099912856,4/7,125000,887,1,333333,ZmZm,54629,,
54660,QjVCQkJCAA==,13.25,-75,13027,f,2023-09-22 19:49:29.643,59638,866700000,9,0,-1099912857,4/7,125000,887,1,777777,ZmZm,54630,,
54661,QjVCQkJCAA==,11,-90,24442,t,2023-09-22 19:49:30.135,60051,866100000,9,0,-1099912357,4/7,125000,677,1,333333,zMzM,54631,,
54662,QjVCQkJCAA==,12.25,-67,13027,f,2023-09-22 19:49:30.136,60051,866100000,9,0,-1099912362,4/7,125000,677,1,777777,zMzM,54632,,
54663,QjVCQkJCAA==,9.25,-97,24048,t,2023-09-22 19:49:31.657,29953,866500000,9,0,-1099911117,4/7,125000,471,1,333333,7u7u,54633,,
54664,QjVCQkJCAA==,8.75,-61,13027,f,2023-09-22 19:49:31.658,29953,866500000,9,0,-1099911117,4/7,125000,471,1,777777,7u7u,54634,,
54665,QjVCQkJCAA==,12,-77,13027,f,2023-09-22 19:49:31.673,38782,866700000,9,0,-1099910818,4/7,125000,1985,1,777777,VVVV,54635,,
54666,QjVCQkJCAA==,12.25,-79,24048,t,2023-09-22 19:49:31.674,38782,866700000,9,0,-1099910820,4/7,125000,1985,1,333333,VVVV,54636,,
54667,QjVCQkJCAA==,9.75,-83,24048,t,2023-09-22 19:49:32.159,47972,866500000,9,0,-1099910606,4/7,125000,733,1,333333,3d3d,54637,,
54668,QjVCQkJCAA==,9,-83,13027,f,2023-09-22 19:49:32.161,47972,866500000,9,0,-1099910600,4/7,125000,733,1,777777,3d3d,54638,,
54669,QjVCQkJCAA==,11.75,-75,13027,t,2023-09-22 19:49:32.66,63812,866100000,9,0,-1099909992,4/7,125000,581,1,777777,qqqq,54639,,
54670,QjVCQkJCAA==,13.5,-82,23227,t,2023-09-22 19:49:33.683,42927,866700000,9,0,-1099908819,4/7,125000,828,1,333333,d3d3,54640,,
54671,QjVCQkJCAA==,12.75,-69,12715,f,2023-09-22 19:49:38.185,49946,866300000,9,0,-1099904680,4/7,125000,1952,1,777777,u7u7,54641,,
54672,QjVCQkJCAA==,12.5,-94,23030,t,2023-09-22 19:49:38.186,49946,866300000,9,0,-1099904677,4/7,125000,1952,1,333333,u7u7,54642,,
54673,QjVCQkJCAA==,12.75,-51,12715,f,2023-09-22 19:49:38.685,64473,866300000,9,0,-1099904196,4/7,125000,1651,1,777777,mZmZ,54643,,
54674,QjVCQkJCAA==,12,-91,23030,t,2023-09-22 19:49:38.687,64473,866300000,9,0,-1099904198,4/7,125000,1651,1,333333,mZmZ,54644,,
54675,QjVCQkJCAA==,11.5,-53,12715,t,2023-09-22 19:49:39.687,40029,866700000,9,0,-1099903157,4/7,125000,828,1,777777,iIiI,54645,,
54676,QjVCQkJCAA==,12.5,-72,12518,f,2023-09-22 19:49:40.706,59640,866700000,9,0,-1099901768,4/7,125000,888,1,777777,ZmZm,54646,,
54677,QjVCQkJCAA==,12.5,-75,22833,t,2023-09-22 19:49:40.707,59640,866700000,9,0,-1099901770,4/7,125000,888,1,333333,ZmZm,54647,,
54678,QjVCQkJCAA==,12.75,-67,12518,f,2023-09-22 19:49:41.207,49947,866300000,9,0,-1099901406,4/7,125000,1953,1,777777,u7u7,54648,,
54679,QjVCQkJCAA==,12.5,-94,22833,t,2023-09-22 19:49:41.208,49947,866300000,9,0,-1099901414,4/7,125000,1953,1,333333,u7u7,54649,,
54680,QjVCQkJCAA==,12.75,-66,12518,f,2023-09-22 19:49:41.222,60053,866100000,9,0,-1099901282,4/7,125000,678,1,777777,zMzM,54650,,
54681,QjVCQkJCAA==,12.75,-91,22833,t,2023-09-22 19:49:41.224,60053,866100000,9,0,-1099901280,4/7,125000,678,1,333333,zMzM,54651,,
54682,QjVCQkJCAA==,9,-59,12518,f,2023-09-22 19:49:43.21,29955,866500000,9,0,-1099899647,4/7,125000,472,1,777777,7u7u,54652,,
54683,QjVCQkJCAA==,9,-95,22324,t,2023-09-22 19:49:43.211,29955,866500000,9,0,-1099899645,4/7,125000,472,1,333333,7u7u,54653,,
54684,QjVCQkJCAA==,13.75,-81,12518,f,2023-09-22 19:49:43.711,38784,866700000,9,0,-1099899122,4/7,125000,1986,1,777777,VVVV,54654,,
54685,QjVCQkJCAA==,12.75,-83,22324,t,2023-09-22 19:49:43.712,38784,866700000,9,0,-1099899117,4/7,125000,1986,1,333333,VVVV,54655,,
54686,QjVCQkJCAA==,9,-85,12518,f,2023-09-22 19:49:43.728,47974,866500000,9,0,-1099899110,4/7,125000,734,1,777777,3d3d,54656,,
54687,QjVCQkJCAA==,9.5,-85,22324,t,2023-09-22 19:49:43.729,47974,866500000,9,0,-1099899117,4/7,125000,734,1,333333,3d3d,54657,,
54688,QjVCQkJCAA==,11,-75,12518,t,2023-09-22 19:49:44.214,63814,866100000,9,0,-1099898657,4/7,125000,582,1,777777,qqqq,54658,,
54689,QjVCQkJCAA==,12.75,-73,12518,t,2023-09-22 19:49:44.229,59641,866700000,9,0,-1099898502,4/7,125000,889,1,777777,ZmZm,54659,,
54690,QjVCQkJCAA==,13.5,-73,12518,t,2023-09-22 19:49:44.715,42929,866700000,9,0,-1099897730,4/7,125000,829,1,777777,d3d3,54660,,
54691,QjVCQkJCAA==,12.75,-48,11812,f,2023-09-22 19:49:49.742,64475,866300000,9,0,-1099892726,4/7,125000,1652,1,777777,mZmZ,54661,,
54692,QjVCQkJCAA==,12.75,-89,21733,t,2023-09-22 19:49:49.743,64475,866300000,9,0,-1099892731,4/7,125000,1652,1,333333,mZmZ,54662,,
54693,QjVCQkJCAA==,13.75,-59,11812,t,2023-09-22 19:49:50.754,40031,866700000,9,0,-1099891717,4/7,125000,829,1,777777,iIiI,54663,,
54694,QjVCQkJCAA==,12.75,-96,21536,t,2023-09-22 19:49:52.766,49949,866300000,9,0,-1099890090,4/7,125000,1954,1,333333,u7u7,54664,,
54695,QjVCQkJCAA==,12.25,-67,11615,f,2023-09-22 19:49:52.768,49949,866300000,9,0,-1099890092,4/7,125000,1954,1,777777,u7u7,54665,,
54696,QjVCQkJCAA==,11.25,-90,21536,t,2023-09-22 19:49:52.787,60055,866100000,9,0,-1099889885,4/7,125000,679,1,333333,zMzM,54666,,
54697,QjVCQkJCAA==,13.25,-71,11615,f,2023-09-22 19:49:52.788,60055,866100000,9,0,-1099889884,4/7,125000,679,1,777777,zMzM,54667,,
54698,QjVCQkJCAA==,9,-97,21536,t,2023-09-22 19:49:54.268,29957,866500000,9,0,-1099888209,4/7,125000,473,1,333333,7u7u,54668,,
54699,QjVCQkJCAA==,8.5,-60,11615,f,2023-09-22 19:49:54.27,29957,866500000,9,0,-1099888208,4/7,125000,473,1,777777,7u7u,54669,,
54700,QjVCQkJCAA==,12.5,-81,21536,t,2023-09-22 19:49:54.771,38786,866700000,9,0,-1099887691,4/7,125000,1987,1,333333,VVVV,54670,,
54701,QjVCQkJCAA==,13,-79,11615,f,2023-09-22 19:49:54.772,38786,866700000,9,0,-1099887692,4/7,125000,1987,1,777777,VVVV,54671,,
54702,QjVCQkJCAA==,9,-84,11615,t,2023-09-22 19:49:55.283,47976,866500000,9,0,-1099887485,4/7,125000,735,1,777777,3d3d,54672,,
54703,QjVCQkJCAA==,12,-81,11615,t,2023-09-22 19:49:55.301,63816,866100000,9,0,-1099887215,4/7,125000,583,1,777777,qqqq,54673,,
54704,QjVCQkJCAA==,12.5,-73,11615,t,2023-09-22 19:49:55.785,49950,866300000,9,0,-1099886824,4/7,125000,1955,1,777777,u7u7,54674,,
54705,QjVCQkJCAA==,14,-66,11615,f,2023-09-22 19:49:55.807,60056,866100000,9,0,-1099886626,4/7,125000,680,1,777777,zMzM,54675,,
54706,QjVCQkJCAA==,10.75,-88,21142,t,2023-09-22 19:49:55.812,60056,866100000,9,0,-1099886624,4/7,125000,680,1,333333,zMzM,54676,,
54707,QjVCQkJCAA==,12.25,-77,11615,f,2023-09-22 19:49:55.833,42931,866700000,9,0,-1099886679,4/7,125000,830,1,777777,d3d3,54677,,
54708,QjVCQkJCAA==,12.5,-83,21142,t,2023-09-22 19:49:55.835,42931,866700000,9,0,-1099886675,4/7,125000,830,1,333333,d3d3,54678,,
54709,QjVCQkJCAA==,13,-78,21142,t,2023-09-22 19:49:56.296,59643,866700000,9,0,-1099886167,4/7,125000,890,1,333333,ZmZm,54679,,
54710,QjVCQkJCAA==,8.5,-64,10909,f,2023-09-22 19:49:57.81,29958,866500000,9,0,-1099884937,4/7,125000,474,1,777777,7u7u,54680,,
54711,QjVCQkJCAA==,9.25,-96,20436,t,2023-09-22 19:49:57.813,29958,866500000,9,0,-1099884935,4/7,125000,474,1,333333,7u7u,54681,,
54712,QjVCQkJCAA==,11.5,-47,10909,f,2023-09-22 19:50:00.815,64477,866300000,9,0,-1099881673,4/7,125000,1653,1,777777,mZmZ,54682,,
54713,QjVCQkJCAA==,12.5,-88,20124,t,2023-09-22 19:50:00.817,64477,866300000,9,0,-1099881676,4/7,125000,1653,1,333333,mZmZ,54683,,
54714,QjVCQkJCAA==,11,-54,10909,t,2023-09-22 19:50:01.816,40033,866700000,9,0,-1099880643,4/7,125000,830,1,777777,iIiI,54684,,
54715,QjVCQkJCAA==,13.25,-48,10712,f,2023-09-22 19:50:04.338,64478,866300000,9,0,-1099878412,4/7,125000,1654,1,777777,mZmZ,54685,,
54716,QjVCQkJCAA==,12.5,-88,20124,t,2023-09-22 19:50:04.339,64478,866300000,9,0,-1099878415,4/7,125000,1654,1,333333,mZmZ,54686,,
54717,QjVCQkJCAA==,12,-76,10712,f,2023-09-22 19:50:05.841,38788,866700000,9,0,-1099876625,4/7,125000,1988,1,777777,VVVV,54687,,
54718,QjVCQkJCAA==,12.75,-79,19812,t,2023-09-22 19:50:05.843,38788,866700000,9,0,-1099876627,4/7,125000,1988,1,333333,VVVV,54688,,
54719,QjVCQkJCAA==,9,-83,10712,f,2023-09-22 19:50:06.342,47978,866500000,9,0,-1099876121,4/7,125000,736,1,777777,3d3d,54689,,
54720,QjVCQkJCAA==,9,-85,19812,t,2023-09-22 19:50:06.343,47978,866500000,9,0,-1099876118,4/7,125000,736,1,333333,3d3d,54690,,
54721,QjVCQkJCAA==,12,-77,10712,t,2023-09-22 19:50:06.846,63818,866100000,9,0,-1099875945,4/7,125000,584,1,777777,qqqq,54691,,
54722,QjVCQkJCAA==,12.5,-66,10712,t,2023-09-22 19:50:07.345,49952,866300000,9,0,-1099875502,4/7,125000,1956,1,777777,u7u7,54692,,
54723,QjVCQkJCAA==,13,-79,19418,t,2023-09-22 19:50:07.36,59645,866700000,9,0,-1099875069,4/7,125000,891,1,333333,ZmZm,54693,,
54724,QjVCQkJCAA==,12.25,-75,10712,f,2023-09-22 19:50:07.361,59645,866700000,9,0,-1099875067,4/7,125000,891,1,777777,ZmZm,54694,,
54725,QjVCQkJCAA==,13.25,-67,10712,t,2023-09-22 19:50:07.381,60058,866100000,9,0,-1099875481,4/7,125000,681,1,777777,zMzM,54695,,
54726,QjVCQkJCAA==,8.75,-96,19221,t,2023-09-22 19:50:09.385,29960,866500000,9,0,-1099873484,4/7,125000,475,1,333333,7u7u,54696,,
54727,QjVCQkJCAA==,8.5,-58,10121,f,2023-09-22 19:50:09.386,29960,866500000,9,0,-1099873482,4/7,125000,475,1,777777,7u7u,54697,,
54728,QjVCQkJCAA==,13.5,-83,19221,t,2023-09-22 19:50:10.887,42934,866700000,9,0,-1099872002,4/7,125000,831,1,333333,d3d3,54698,,
54729,QjVCQkJCAA==,12.5,-75,10121,f,2023-09-22 19:50:10.889,42934,866700000,9,0,-1099872002,4/7,125000,831,1,777777,d3d3,54699,,
54730,QjVCQkJCAA==,8.75,-99,18909,t,2023-09-22 19:50:12.411,29961,866500000,9,0,-1099870224,4/7,125000,476,1,333333,7u7u,54700,,
54731,QjVCQkJCAA==,8.75,-63,10121,f,2023-09-22 19:50:12.413,29961,866500000,9,0,-1099870224,4/7,125000,476,1,777777,7u7u,54701,,
54732,QjVCQkJCAA==,12.75,-55,10121,t,2023-09-22 19:50:12.918,40035,866700000,9,0,-1099869586,4/7,125000,831,1,777777,iIiI,54702,,
54733,QjVCQkJCAA==,12.5,-49,9924,f,2023-09-22 19:50:15.942,64480,866300000,9,0,-1099866965,4/7,125000,1655,1,777777,mZmZ,54703,,
54734,QjVCQkJCAA==,12.5,-89,18597,t,2023-09-22 19:50:15.943,64480,866300000,9,0,-1099866966,4/7,125000,1655,1,333333,mZmZ,54704,,
54735,QjVCQkJCAA==,13,-79,9924,t,2023-09-22 19:50:16.943,38790,866700000,9,0,-1099865556,4/7,125000,1989,1,777777,VVVV,54705,,
54736,QjVCQkJCAA==,8.5,-82,9924,f,2023-09-22 19:50:17.444,47980,866500000,9,0,-1099865061,4/7,125000,737,1,777777,3d3d,54706,,
54737,QjVCQkJCAA==,8.75,-83,18400,t,2023-09-22 19:50:17.445,47980,866500000,9,0,-1099865068,4/7,125000,737,1,333333,3d3d,54707,,
54738,QjVCQkJCAA==,10.75,-103,18400,t,2023-09-22 19:50:17.962,63820,866100000,9,0,-1099864583,4/7,125000,585,1,333333,qqqq,54708,,
54739,QjVCQkJCAA==,12.75,-71,9727,t,2023-09-22 19:50:18.463,49954,866300000,9,0,-1099864064,4/7,125000,1957,1,777777,u7u7,54709,,
54740,QjVCQkJCAA==,11.75,-72,9727,t,2023-09-22 19:50:18.504,59647,866700000,9,0,-1099864052,4/7,125000,892,1,777777,ZmZm,54710,,
54741,QjVCQkJCAA==,13.25,-69,9727,t,2023-09-22 19:50:18.965,60060,866100000,9,0,-1099863866,4/7,125000,682,1,777777,zMzM,54711,,
54742,QjVCQkJCAA==,10.75,-101,18006,t,2023-09-22 19:50:21.484,63821,866100000,9,0,-1099861324,4/7,125000,586,1,333333,qqqq,54712,,
54743,QjVCQkJCAA==,11.75,-75,9136,f,2023-09-22 19:50:21.485,63821,866100000,9,0,-1099861317,4/7,125000,586,1,777777,qqqq,54713,,
54744,QjVCQkJCAA==,13,-75,9136,f,2023-09-22 19:50:22.491,42936,866700000,9,0,-1099860402,4/7,125000,832,1,777777,d3d3,54714,,
54745,QjVCQkJCAA==,12.75,-83,17694,t,2023-09-22 19:50:22.493,42936,866700000,9,0,-1099860408,4/7,125000,832,1,333333,d3d3,54715,,
54746,QjVCQkJCAA==,9,-60,9136,f,2023-09-22 19:50:23.995,29963,866500000,9,0,-1099858879,4/7,125000,477,1,777777,7u7u,54716,,
54747,QjVCQkJCAA==,8.75,-95,17497,t,2023-09-22 19:50:23.996,29963,866500000,9,0,-1099858884,4/7,125000,477,1,333333,7u7u,54717,,
54748,QjVCQkJCAA==,14.25,-59,9136,t,2023-09-22 19:50:24.007,40037,866700000,9,0,-1099858487,4/7,125000,832,1,777777,iIiI,54718,,
54749,QjVCQkJCAA==,9.25,-96,17497,t,2023-09-22 19:50:27.02,29964,866500000,9,0,-1099855613,4/7,125000,478,1,333333,7u7u,54719,,
54750,QjVCQkJCAA==,9,-63,8939,f,2023-09-22 19:50:27.021,29964,866500000,9,0,-1099855619,4/7,125000,478,1,777777,7u7u,54720,,
54751,QjVCQkJCAA==,11.5,-90,17497,t,2023-09-22 19:50:27.037,64482,866300000,9,0,-1099855480,4/7,125000,1656,1,333333,mZmZ,54721,,
54752,QjVCQkJCAA==,12.75,-49,8939,f,2023-09-22 19:50:27.039,64482,866300000,9,0,-1099855485,4/7,125000,1656,1,777777,mZmZ,54722,,
54753,QjVCQkJCAA==,12,-78,8939,t,2023-09-22 19:50:28.034,38792,866700000,9,0,-1099854456,4/7,125000,1990,1,777777,VVVV,54723,,
54754,QjVCQkJCAA==,8.25,-84,8939,f,2023-09-22 19:50:28.536,47982,866500000,9,0,-1099853961,4/7,125000,738,1,777777,3d3d,54724,,
54755,QjVCQkJCAA==,9.75,-89,16988,t,2023-09-22 19:50:28.537,47982,866500000,9,0,-1099853966,4/7,125000,738,1,333333,3d3d,54725,,
54756,QjVCQkJCAA==,13.25,-71,8742,t,2023-09-22 19:50:29.557,49956,866300000,9,0,-1099852943,4/7,125000,1958,1,777777,u7u7,54726,,
54757,QjVCQkJCAA==,12.5,-77,16791,t,2023-09-22 19:50:30.056,59649,866700000,9,0,-1099852747,4/7,125000,893,1,333333,ZmZm,54727,,
54758,QjVCQkJCAA==,13.75,-73,8742,f,2023-09-22 19:50:30.058,59649,866700000,9,0,-1099852747,4/7,125000,893,1,777777,ZmZm,54728,,
54759,QjVCQkJCAA==,13.5,-90,16791,t,2023-09-22 19:50:30.078,60062,866100000,9,0,-1099852442,4/7,125000,683,1,333333,zMzM,54729,,
54760,QjVCQkJCAA==,11.25,-66,8742,f,2023-09-22 19:50:30.08,60062,866100000,9,0,-1099852447,4/7,125000,683,1,777777,zMzM,54730,,
54761,QjVCQkJCAA==,11.25,-102,16397,t,2023-09-22 19:50:32.603,63823,866100000,9,0,-1099849831,4/7,125000,587,1,333333,qqqq,54731,,
54762,QjVCQkJCAA==,12.25,-79,8545,f,2023-09-22 19:50:32.604,63823,866100000,9,0,-1099849827,4/7,125000,587,1,777777,qqqq,54732,,
54763,QjVCQkJCAA==,13.5,-73,8545,f,2023-09-22 19:50:33.581,42938,866700000,9,0,-1099848921,4/7,125000,833,1,777777,d3d3,54733,,
54764,QjVCQkJCAA==,12,-81,16397,t,2023-09-22 19:50:33.582,42938,866700000,9,0,-1099848916,4/7,125000,833,1,333333,d3d3,54734,,
54765,QjVCQkJCAA==,12.75,-57,8545,t,2023-09-22 19:50:35.085,40039,866700000,9,0,-1099847397,4/7,125000,833,1,777777,iIiI,54735,,
54766,QjVCQkJCAA==,10.25,-99,16200,t,2023-09-22 19:50:36.104,63824,866100000,9,0,-1099846568,4/7,125000,588,1,333333,qqqq,54736,,
54767,QjVCQkJCAA==,9.25,-63,8348,t,2023-09-22 19:50:38.608,29966,866500000,9,0,-1099844284,4/7,125000,479,1,777777,7u7u,54737,,
54768,QjVCQkJCAA==,8.75,-96,15888,f,2023-09-22 19:50:38.61,29966,866500000,9,0,-1099844283,4/7,125000,479,1,333333,7u7u,54738,,
54769,QjVCQkJCAA==,14,-49,8348,t,2023-09-22 19:50:38.618,64484,866300000,9,0,-1099844087,4/7,125000,1657,1,777777,mZmZ,54739,,
54770,QjVCQkJCAA==,12.25,-88,15888,f,2023-09-22 19:50:38.62,64484,866300000,9,0,-1099844090,4/7,125000,1657,1,333333,mZmZ,54740,,
54771,QjVCQkJCAA==,12.5,-76,8348,t,2023-09-22 19:50:39.109,38794,866700000,9,0,-1099843367,4/7,125000,1991,1,777777,VVVV,54741,,
54772,QjVCQkJCAA==,13.5,-79,15888,f,2023-09-22 19:50:39.111,38794,866700000,9,0,-1099843367,4/7,125000,1991,1,333333,VVVV,54742,,
54773,QjVCQkJCAA==,8.75,-83,15888,t,2023-09-22 19:50:39.628,47984,866500000,9,0,-1099842869,4/7,125000,739,1,333333,3d3d,54743,,
54774,QjVCQkJCAA==,13,-67,7954,t,2023-09-22 19:50:40.63,49958,866300000,9,0,-1099841854,4/7,125000,1959,1,777777,u7u7,54744,,
54775,QjVCQkJCAA==,12.5,-77,7954,f,2023-09-22 19:50:41.132,59651,866700000,9,0,-1099841349,4/7,125000,894,1,777777,ZmZm,54745,,
54776,QjVCQkJCAA==,12,-76,15691,t,2023-09-22 19:50:41.133,59651,866700000,9,0,-1099841356,4/7,125000,894,1,333333,ZmZm,54746,,
54777,QjVCQkJCAA==,13,-91,15691,t,2023-09-22 19:50:41.648,60064,866100000,9,0,-1099841152,4/7,125000,684,1,333333,zMzM,54747,,
54778,QjVCQkJCAA==,9,-95,15691,t,2023-09-22 19:50:41.664,29967,866500000,9,0,-1099841007,4/7,125000,480,1,333333,7u7u,54748,,
54779,QjVCQkJCAA==,13,-77,7757,t,2023-09-22 19:50:44.653,42940,866700000,9,0,-1099837824,4/7,125000,834,1,777777,d3d3,54749,,
54780,QjVCQkJCAA==,12.25,-84,14985,f,2023-09-22 19:50:44.654,42940,866700000,9,0,-1099837829,4/7,125000,834,1,333333,d3d3,54750,,
54781,QjVCQkJCAA==,13.75,-55,7560,t,2023-09-22 19:50:46.174,40041,866700000,9,0,-1099836321,4/7,125000,834,1,777777,iIiI,54751,,
54782,QjVCQkJCAA==,11,-102,14985,f,2023-09-22 19:50:47.689,63826,866100000,9,0,-1099835209,4/7,125000,589,1,333333,qqqq,54752,,
54783,QjVCQkJCAA==,11.75,-77,7363,t,2023-09-22 19:50:47.691,63826,866100000,9,0,-1099835209,4/7,125000,589,1,777777,qqqq,54753,,
54784,QjVCQkJCAA==,13.25,-91,14985,f,2023-09-22 19:50:49.693,64486,866300000,9,0,-1099832803,4/7,125000,1658,1,333333,mZmZ,54754,,
54785,QjVCQkJCAA==,13.5,-53,7363,t,2023-09-22 19:50:49.696,64486,866300000,9,0,-1099832804,4/7,125000,1658,1,777777,mZmZ,54755,,
54786,QjVCQkJCAA==,12.5,-81,14985,f,2023-09-22 19:50:50.194,38796,866700000,9,0,-1099832295,4/7,125000,1992,1,333333,VVVV,54756,,
54787,QjVCQkJCAA==,13.25,-78,7363,t,2023-09-22 19:50:50.195,38796,866700000,9,0,-1099832288,4/7,125000,1992,1,777777,VVVV,54757,,
54788,QjVCQkJCAA==,11.25,-103,14985,t,2023-09-22 19:50:50.695,63827,866100000,9,0,-1099831950,4/7,125000,590,1,333333,qqqq,54758,,
54789,QjVCQkJCAA==,8.75,-87,14985,t,2023-09-22 19:50:50.711,47986,866500000,9,0,-1099831777,4/7,125000,740,1,333333,3d3d,54759,,
54790,QjVCQkJCAA==,9,-87,7166,f,2023-09-22 19:50:50.712,47986,866500000,9,0,-1099831783,4/7,125000,740,1,777777,3d3d,54760,,
54791,QjVCQkJCAA==,12.25,-66,6969,t,2023-09-22 19:50:51.718,49960,866300000,9,0,-1099830785,4/7,125000,1960,1,777777,u7u7,54761,,
54792,QjVCQkJCAA==,13.25,-73,6969,t,2023-09-22 19:50:52.22,59653,866700000,9,0,-1099830280,4/7,125000,895,1,777777,ZmZm,54762,,
54793,QjVCQkJCAA==,12.75,-74,14476,f,2023-09-22 19:50:52.221,59653,866700000,9,0,-1099830274,4/7,125000,895,1,333333,ZmZm,54763,,
