id,app_data,snr,rssi,duty_cycle_remaining,is_primary,receive_time,seq,frequency,spf,power,airtime,coderate,bandwidth,msg_group_number,message_type_id,ap_id,node_id,dev_id,application_id,battery
56408,QjVCQkJCAA==,-7.25,-59,21323,t,2023-10-25 20:51:00.946,3975,866100000,8,0,1754978106,4/7,125000,1342,1,777777,qqqq,56378,,
56409,QjVCQkJCAA==,11,-89,21323,t,2023-10-25 20:51:01.448,9819,866900000,8,0,1754978940,4/7,125000,2614,1,777777,3d3d,56379,,
56410,QjVCQkJCAA==,4.25,-81,35,f,2023-10-25 20:51:01.923,51292,866100000,10,0,1754979094,4/7,125000,517,1,333333,VVVV,56380,,
56411,QjVCQkJCAA==,-17.5,-60,21153,t,2023-10-25 20:51:01.924,51292,866100000,10,0,1754979095,4/7,125000,517,1,777777,VVVV,56381,,
56412,QjVCQkJCAA==,10,-84,35,t,2023-10-25 20:51:01.938,60725,866700000,10,0,1754979307,4/7,125000,2439,1,333333,RERE,56382,,
56413,QjVCQkJCAA==,9.25,-73,20071,t,2023-10-25 20:51:09.969,20874,866900000,11,0,1754987170,4/7,125000,1939,1,777777,u7u7,56383,,
56414,QjVCQkJCAA==,10.75,-81,35,t,2023-10-25 20:51:13.484,51294,866100000,10,0,1754990953,4/7,125000,518,1,333333,VVVV,56384,,
56415,QjVCQkJCAA==,12.25,-73,16397,t,2023-10-25 20:51:14.992,3978,866100000,8,0,1754992550,4/7,125000,1343,1,777777,qqqq,56385,,
56416,QjVCQkJCAA==,11,-89,16110,t,2023-10-25 20:51:15.494,9822,866900000,8,0,1754993025,4/7,125000,2615,1,777777,3d3d,56386,,
56417,QjVCQkJCAA==,10.5,-82,35,f,2023-10-25 20:51:16.995,51295,866100000,10,0,1754994444,4/7,125000,519,1,333333,VVVV,56387,,
56418,QjVCQkJCAA==,10.25,-75,15770,t,2023-10-25 20:51:16.996,51295,866100000,10,0,1754994446,4/7,125000,519,1,777777,VVVV,56388,,
56419,QjVCQkJCAA==,-10.5,-81,15770,t,2023-10-25 20:51:17.518,20876,866900000,11,0,1754995053,4/7,125000,1940,1,777777,u7u7,56389,,
56420,QjVCQkJCAA==,7.25,-73,13380,t,2023-10-25 20:51:23.518,45115,866500000,10,0,1755000840,4/7,125000,2440,1,777777,RERE,56390,,
56421,QjVCQkJCAA==,8.5,-77,35,t,2023-10-25 20:51:25.025,32959,866100000,7,0,1755002511,4/7,125000,1779,1,333333,d3d3,56391,,
56422,QjVCQkJCAA==,4.5,-78,12813,f,2023-10-25 20:51:25.027,32959,866100000,7,0,1755002516,4/7,125000,1779,1,777777,d3d3,56392,,
56423,QjVCQkJCAA==,11.25,-89,12526,t,2023-10-25 20:51:26.531,9824,866900000,8,0,1755003969,4/7,125000,2616,1,777777,3d3d,56393,,
56424,QjVCQkJCAA==,5.25,-81,35,t,2023-10-25 20:51:29.038,51297,866100000,10,0,1755006199,4/7,125000,520,1,333333,VVVV,56394,,
56425,QjVCQkJCAA==,12,-65,11879,t,2023-10-25 20:51:29.052,3981,866100000,8,0,1755006597,4/7,125000,1344,1,777777,qqqq,56395,,
56426,QjVCQkJCAA==,9.25,-84,35,t,2023-10-25 20:51:32.548,51298,866100000,10,0,1755009693,4/7,125000,521,1,333333,VVVV,56396,,
56427,QjVCQkJCAA==,9.25,-73,8997,t,2023-10-25 20:51:34.622,20879,866900000,11,0,1755011859,4/7,125000,1941,1,777777,u7u7,56397,,
56428,QjVCQkJCAA==,8.25,-66,8997,t,2023-10-25 20:51:35.123,45117,866500000,10,0,1755012704,4/7,125000,2441,1,777777,RERE,56398,,
56429,QjVCQkJCAA==,9.75,-82,35,t,2023-10-25 20:51:36.052,51299,866100000,10,0,1755013182,4/7,125000,522,1,333333,VVVV,56399,,
56430,QjVCQkJCAA==,11,-89,7353,t,2023-10-25 20:51:38.147,9826,866900000,8,0,1755015469,4/7,125000,2617,1,777777,3d3d,56400,,
56431,QjVCQkJCAA==,10.25,-85,35,t,2023-10-25 20:51:39.581,51300,866100000,10,0,1755016675,4/7,125000,523,1,333333,VVVV,56401,,
56432,QjVCQkJCAA==,10.5,-72,7240,t,2023-10-25 20:51:40.171,3983,866100000,8,0,1755017493,4/7,125000,1345,1,777777,qqqq,56402,,
56433,QjVCQkJCAA==,9.5,-57,7240,t,2023-10-25 20:51:40.19,45438,866500000,10,0,1755017505,4/7,125000,607,1,777777,ZmZm,56403,,
56434,QjVCQkJCAA==,10,-88,4020,t,2023-10-25 20:51:49.161,9828,866900000,8,0,1755026557,4/7,125000,2618,1,777777,3d3d,56404,,
56435,QjVCQkJCAA==,10.5,-71,3333,t,2023-10-25 20:51:51.129,3985,866100000,8,0,1755028564,4/7,125000,1346,1,777777,qqqq,56405,,
56436,QjVCQkJCAA==,11,-76,3333,t,2023-10-25 20:51:51.628,20882,866900000,11,0,1755028914,4/7,125000,1942,1,777777,u7u7,56406,,
56437,QjVCQkJCAA==,8.75,-73,1971,t,2023-10-25 20:51:54.157,19404,866700000,10,0,1755031551,4/7,125000,524,1,777777,VVVV,56407,,
56438,QjVCQkJCAA==,12.75,-75,818,t,2023-10-25 20:52:02.189,3987,866100000,8,0,1755039520,4/7,125000,1347,1,777777,qqqq,56408,,
56439,QjVCQkJCAA==,12.5,-89,418,t,2023-10-25 20:52:03.715,9831,866900000,8,0,1755040973,4/7,125000,2619,1,777777,3d3d,56409,,
56440,QjVCQkJCAA==,10.5,-81,35,f,2023-10-25 20:52:05.701,19406,866700000,10,0,1755043187,4/7,125000,525,1,333333,VVVV,56410,,
56441,QjVCQkJCAA==,8.75,-71,248,t,2023-10-25 20:52:05.703,19406,866700000,10,0,1755043189,4/7,125000,525,1,777777,VVVV,56411,,
56442,QjVCQkJCAA==,11,-87,248,t,2023-10-25 20:52:06.707,9832,866900000,8,0,1755044146,4/7,125000,2620,1,777777,3d3d,56412,,
56443,QjVCQkJCAA==,9.25,-75,78,t,2023-10-25 20:52:08.733,20885,866900000,11,0,1755045917,4/7,125000,1943,1,777777,u7u7,56413,,
56444,QjVCQkJCAA==,11,-82,35,f,2023-10-25 20:52:09.213,19407,866700000,10,0,1755046674,4/7,125000,526,1,333333,VVVV,56414,,
56445,QjVCQkJCAA==,8.5,-69,78,t,2023-10-25 20:52:09.214,19407,866700000,10,0,1755046680,4/7,125000,526,1,777777,VVVV,56415,,
56446,QjVCQkJCAA==,10,-72,78,t,2023-10-25 20:52:12.277,20886,866900000,11,0,1755049852,4/7,125000,1944,1,777777,u7u7,56416,,
56447,QjVCQkJCAA==,10.75,-81,35,f,2023-10-25 20:52:12.724,19408,866700000,10,0,1755050167,4/7,125000,527,1,333333,VVVV,56417,,
56448,QjVCQkJCAA==,9.5,-71,78,t,2023-10-25 20:52:12.726,19408,866700000,10,0,1755050173,4/7,125000,527,1,777777,VVVV,56418,,
56449,QjVCQkJCAA==,10,-70,78,t,2023-10-25 20:52:13.28,3989,866100000,8,0,1755050577,4/7,125000,1348,1,777777,qqqq,56419,,
56450,QjVCQkJCAA==,11.25,-82,35,f,2023-10-25 20:52:16.229,19409,866700000,10,0,1755053661,4/7,125000,528,1,333333,VVVV,56420,,
56451,QjVCQkJCAA==,8.75,-81,78,t,2023-10-25 20:52:16.23,19409,866700000,10,0,1755053661,4/7,125000,528,1,777777,VVVV,56421,,
56452,QjVCQkJCAA==,10,-78,78,t,2023-10-25 20:52:16.242,20887,866900000,11,0,1755053797,4/7,125000,1945,1,777777,u7u7,56422,,
56453,QjVCQkJCAA==,12.25,-73,78,t,2023-10-25 20:52:16.249,3990,866100000,8,0,1755053734,4/7,125000,1349,1,777777,qqqq,56423,,
56454,QjVCQkJCAA==,11.25,-89,78,t,2023-10-25 20:52:17.739,9834,866900000,8,0,1755055187,4/7,125000,2621,1,777777,3d3d,56424,,
56455,QjVCQkJCAA==,-0.25,-71,78,t,2023-10-25 20:52:19.746,3991,866100000,8,0,1755056888,4/7,125000,1350,1,777777,qqqq,56425,,
56456,QjVCQkJCAA==,10.75,-88,78,t,2023-10-25 20:52:21.249,9835,866900000,8,0,1755058349,4/7,125000,2622,1,777777,3d3d,56426,,
56457,QjVCQkJCAA==,1.5,-72,78,t,2023-10-25 20:52:22.76,3992,866100000,8,0,1755060040,4/7,125000,1351,1,777777,qqqq,56427,,
56458,QjVCQkJCAA==,12.25,-89,78,t,2023-10-25 20:52:24.262,9836,866900000,8,0,1755061508,4/7,125000,2623,1,777777,3d3d,56428,,
56459,QjVCQkJCAA==,11.5,-89,78,t,2023-10-25 20:52:27.288,9837,866900000,8,0,1755064671,4/7,125000,2624,1,777777,3d3d,56429,,
56460,QjVCQkJCAA==,8.75,-77,35,t,2023-10-25 20:52:36.304,32960,866100000,7,0,1755073633,4/7,125000,1780,1,333333,d3d3,56430,,
56461,QjVCQkJCAA==,9,-78,78,f,2023-10-25 20:52:36.305,32960,866100000,7,0,1755073634,4/7,125000,1780,1,777777,d3d3,56431,,
56462,QjVCQkJCAA==,9.5,-67,78,t,2023-10-25 20:53:18.493,58054,866700000,7,0,1755116044,4/7,125000,517,1,777777,mZmZ,56432,,
56463,QjVCQkJCAA==,5.25,-78,35,t,2023-10-25 20:53:48.093,32961,866100000,7,0,1755144748,4/7,125000,1781,1,333333,d3d3,56433,,
56464,QjVCQkJCAA==,9.25,-66,78,t,2023-10-25 20:54:29.753,58055,866700000,7,0,1755187057,4/7,125000,518,1,777777,mZmZ,56434,,
56465,QjVCQkJCAA==,8.75,-67,78,t,2023-10-25 20:55:40.503,58056,866700000,7,0,1755258074,4/7,125000,519,1,777777,mZmZ,56435,,
56466,QjVCQkJCAA==,11,-99,30499,t,2023-10-25 21:45:16.365,24300,866700000,8,0,1758233723,4/7,125000,1352,1,333333,qqqq,56436,,
56467,QjVCQkJCAA==,14,-90,29072,t,2023-10-25 21:45:22.34,11106,866900000,10,0,1758239432,4/7,125000,2442,1,333333,RERE,56437,,
56468,QjVCQkJCAA==,11.5,-97,27355,t,2023-10-25 21:45:27.376,24302,866700000,8,0,1758244734,4/7,125000,1353,1,333333,qqqq,56438,,
56469,QjVCQkJCAA==,11.5,-72,78,f,2023-10-25 21:45:27.377,24302,866700000,8,0,1758244736,4/7,125000,1353,1,777777,qqqq,56439,,
56470,QjVCQkJCAA==,12,-87,26381,t,2023-10-25 21:45:32.454,64336,866700000,8,0,1758249796,4/7,125000,2625,1,333333,3d3d,56440,,
56471,QjVCQkJCAA==,12.5,-89,26268,t,2023-10-25 21:45:33.978,11108,866900000,10,0,1758251504,4/7,125000,2443,1,333333,RERE,56441,,
56472,QjVCQkJCAA==,9.75,-102,25586,t,2023-10-25 21:45:37.518,56512,866300000,11,0,1758254623,4/7,125000,1946,1,333333,u7u7,56442,,
56473,QjVCQkJCAA==,10.25,-75,78,t,2023-10-25 21:45:38.474,24304,866700000,8,0,1758255745,4/7,125000,1354,1,777777,qqqq,56443,,
56474,QjVCQkJCAA==,11,-97,24509,t,2023-10-25 21:45:41.552,24305,866700000,8,0,1758258895,4/7,125000,1355,1,333333,qqqq,56444,,
56475,QjVCQkJCAA==,12.25,-85,24339,t,2023-10-25 21:45:43.578,64338,866700000,8,0,1758260844,4/7,125000,2626,1,333333,3d3d,56445,,
56476,QjVCQkJCAA==,10.5,-87,24339,t,2023-10-25 21:45:44.08,46819,866700000,10,0,1758261321,4/7,125000,529,1,333333,VVVV,56446,,
56477,QjVCQkJCAA==,11.5,-89,23085,t,2023-10-25 21:45:49.022,11111,866900000,10,0,1758266453,4/7,125000,2444,1,333333,RERE,56447,,
56478,QjVCQkJCAA==,12.25,-70,78,t,2023-10-25 21:45:50.025,56514,866300000,11,0,1758267383,4/7,125000,1947,1,777777,u7u7,56448,,
56479,QjVCQkJCAA==,10,-96,22231,t,2023-10-25 21:45:52.532,24307,866700000,8,0,1758269971,4/7,125000,1356,1,333333,qqqq,56449,,
56480,QjVCQkJCAA==,11.25,-72,78,f,2023-10-25 21:45:52.534,24307,866700000,8,0,1758269976,4/7,125000,1356,1,777777,qqqq,56450,,
56481,QjVCQkJCAA==,10,-81,78,t,2023-10-25 21:45:54.043,56515,866300000,11,0,1758271325,4/7,125000,1948,1,777777,u7u7,56451,,
56482,QjVCQkJCAA==,11.5,-87,22118,t,2023-10-25 21:45:54.558,64340,866700000,8,0,1758271962,4/7,125000,2627,1,333333,3d3d,56452,,
56483,QjVCQkJCAA==,11.25,-84,22005,t,2023-10-25 21:45:56.083,46821,866700000,10,0,1758273465,4/7,125000,530,1,333333,VVVV,56453,,
56484,QjVCQkJCAA==,10.75,-81,78,t,2023-10-25 21:45:58.106,56516,866300000,11,0,1758275260,4/7,125000,1949,1,777777,u7u7,56454,,
56485,QjVCQkJCAA==,11,-90,21036,t,2023-10-25 21:46:00.615,11113,866900000,10,0,1758278181,4/7,125000,2445,1,333333,RERE,56455,,
56486,QjVCQkJCAA==,10.25,-73,78,t,2023-10-25 21:46:02.124,56517,866300000,11,0,1758279203,4/7,125000,1950,1,777777,u7u7,56456,,
56487,QjVCQkJCAA==,11,-71,78,t,2023-10-25 21:46:03.65,24309,866700000,8,0,1758280902,4/7,125000,1357,1,777777,qqqq,56457,,
56488,QjVCQkJCAA==,11,-85,20067,t,2023-10-25 21:46:05.637,64342,866700000,8,0,1758282948,4/7,125000,2628,1,333333,3d3d,56458,,
56489,QjVCQkJCAA==,12,-99,19575,t,2023-10-25 21:46:06.66,24310,866700000,8,0,1758284050,4/7,125000,1358,1,333333,qqqq,56459,,
56490,QjVCQkJCAA==,11.5,-72,78,f,2023-10-25 21:46:06.662,24310,866700000,8,0,1758284060,4/7,125000,1358,1,777777,qqqq,56460,,
56491,QjVCQkJCAA==,11.25,-80,19405,t,2023-10-25 21:46:08.185,46823,866700000,10,0,1758285366,4/7,125000,531,1,333333,VVVV,56461,,
56492,QjVCQkJCAA==,11.5,-72,78,f,2023-10-25 21:46:09.694,24311,866700000,8,0,1758287210,4/7,125000,1359,1,777777,qqqq,56462,,
56493,QjVCQkJCAA==,11.5,-99,18723,t,2023-10-25 21:46:09.695,24311,866700000,8,0,1758287208,4/7,125000,1359,1,333333,qqqq,56463,,
56494,QjVCQkJCAA==,11.75,-89,18266,t,2023-10-25 21:46:12.2,11115,866900000,10,0,1758289602,4/7,125000,2446,1,333333,RERE,56464,,
56495,QjVCQkJCAA==,11,-85,17205,t,2023-10-25 21:46:16.727,64344,866700000,8,0,1758294114,4/7,125000,2629,1,333333,3d3d,56465,,
56496,QjVCQkJCAA==,11.25,-82,16805,t,2023-10-25 21:46:19.753,46825,866700000,10,0,1758297194,4/7,125000,532,1,333333,VVVV,56466,,
56497,QjVCQkJCAA==,11,-97,16410,t,2023-10-25 21:46:21.279,24313,866700000,8,0,1758298387,4/7,125000,1360,1,333333,qqqq,56467,,
56498,QjVCQkJCAA==,10,-70,78,f,2023-10-25 21:46:21.28,24313,866700000,8,0,1758298396,4/7,125000,1360,1,777777,qqqq,56468,,
56499,QjVCQkJCAA==,6.5,-101,16297,t,2023-10-25 21:46:22.807,28173,866500000,7,0,1758300018,4/7,125000,520,1,333333,mZmZ,56469,,
56500,QjVCQkJCAA==,11.5,-90,16234,t,2023-10-25 21:46:24.332,11117,866900000,10,0,1758301459,4/7,125000,2447,1,333333,RERE,56470,,
56501,QjVCQkJCAA==,9.75,-87,16234,t,2023-10-25 21:46:24.349,4277,866300000,11,0,1758301590,4/7,125000,49,1,333333,7u7u,56471,,
56502,QjVCQkJCAA==,9.25,-103,16234,t,2023-10-25 21:46:24.834,54263,866100000,11,0,1758301924,4/7,125000,1951,1,333333,u7u7,56472,,
56503,QjVCQkJCAA==,11,-84,13800,t,2023-10-25 21:46:27.86,64346,866700000,8,0,1758305375,4/7,125000,2630,1,333333,3d3d,56473,,
56504,QjVCQkJCAA==,9.75,-109,13800,t,2023-10-25 21:46:28.361,54264,866100000,11,0,1758305860,4/7,125000,1952,1,333333,u7u7,56474,,
56505,QjVCQkJCAA==,5.5,-82,12438,t,2023-10-25 21:46:31.388,46827,866700000,10,0,1758308762,4/7,125000,533,1,333333,VVVV,56475,,
56506,QjVCQkJCAA==,-7.25,-91,12043,f,2023-10-25 21:46:35.416,24316,866700000,8,0,1758312797,4/7,125000,1361,1,333333,qqqq,56476,,
56507,QjVCQkJCAA==,-8.5,-73,78,t,2023-10-25 21:46:35.417,24316,866700000,8,0,1758312807,4/7,125000,1361,1,777777,qqqq,56477,,
56508,QjVCQkJCAA==,12.75,-88,12043,t,2023-10-25 21:46:35.919,11119,866900000,10,0,1758313314,4/7,125000,2448,1,333333,RERE,56478,,
56509,QjVCQkJCAA==,12,-73,78,t,2023-10-25 21:46:38.429,24317,866700000,8,0,1758315960,4/7,125000,1362,1,777777,qqqq,56479,,
56510,QjVCQkJCAA==,10.75,-97,11648,f,2023-10-25 21:46:38.431,24317,866700000,8,0,1758315960,4/7,125000,1362,1,333333,qqqq,56480,,
56511,QjVCQkJCAA==,11.75,-87,11648,t,2023-10-25 21:46:38.944,64348,866700000,8,0,1758316253,4/7,125000,2631,1,333333,3d3d,56481,,
56512,QjVCQkJCAA==,12,-72,78,t,2023-10-25 21:46:41.944,24318,866700000,8,0,1758319114,4/7,125000,1363,1,777777,qqqq,56482,,
56513,QjVCQkJCAA==,12.25,-97,11535,f,2023-10-25 21:46:41.945,24318,866700000,8,0,1758319113,4/7,125000,1363,1,333333,qqqq,56483,,
56514,QjVCQkJCAA==,12.25,-87,11535,t,2023-10-25 21:46:42.016,64349,866700000,8,0,1758319416,4/7,125000,2632,1,333333,3d3d,56484,,
56515,QjVCQkJCAA==,11.25,-85,11365,t,2023-10-25 21:46:46.544,46830,866700000,10,0,1758323886,4/7,125000,534,1,333333,VVVV,56485,,
56516,QjVCQkJCAA==,10.75,-88,10798,t,2023-10-25 21:46:51.072,11122,866900000,10,0,1758328385,4/7,125000,2449,1,333333,RERE,56486,,
56517,QjVCQkJCAA==,11.75,-87,10231,t,2023-10-25 21:46:53.098,64351,866700000,8,0,1758330461,4/7,125000,2633,1,333333,3d3d,56487,,
56518,QjVCQkJCAA==,11.5,-84,10118,t,2023-10-25 21:46:58.628,46832,866700000,10,0,1758335725,4/7,125000,535,1,333333,VVVV,56488,,
56519,QjVCQkJCAA==,12.75,-95,9723,t,2023-10-25 21:47:03.156,11124,866900000,10,0,1758340234,4/7,125000,2450,1,333333,RERE,56489,,
56520,QjVCQkJCAA==,11.25,-85,9328,t,2023-10-25 21:47:07.185,64354,866700000,8,0,1758344653,4/7,125000,2634,1,333333,3d3d,56490,,
56521,QjVCQkJCAA==,12,-82,9158,t,2023-10-25 21:47:10.212,46834,866700000,10,0,1758347633,4/7,125000,536,1,333333,VVVV,56491,,
56522,QjVCQkJCAA==,12,-88,8763,t,2023-10-25 21:47:14.743,11126,866900000,10,0,1758352140,4/7,125000,2451,1,333333,RERE,56492,,
56523,QjVCQkJCAA==,0.25,-85,6338,t,2023-10-25 21:47:21.267,64357,866700000,8,0,1758358794,4/7,125000,2635,1,333333,3d3d,56493,,
56524,QjVCQkJCAA==,11,-90,6338,t,2023-10-25 21:47:21.769,11128,866900000,10,0,1758359107,4/7,125000,2452,1,333333,RERE,56494,,
56525,QjVCQkJCAA==,6,-87,6338,t,2023-10-25 21:47:21.788,46836,866700000,10,0,1758359229,4/7,125000,537,1,333333,VVVV,56495,,
56526,QjVCQkJCAA==,12,-87,5206,t,2023-10-25 21:47:24.807,64358,866700000,8,0,1758361957,4/7,125000,2636,1,333333,3d3d,56496,,
56527,QjVCQkJCAA==,7.75,-70,78,t,2023-10-25 21:47:33.837,28175,866500000,7,0,1758371142,4/7,125000,521,1,777777,mZmZ,56497,,
56528,QjVCQkJCAA==,6.25,-101,5036,f,2023-10-25 21:47:33.838,28175,866500000,7,0,1758371143,4/7,125000,521,1,333333,mZmZ,56498,,
56529,QjVCQkJCAA==,10.25,-80,5036,t,2023-10-25 21:47:33.856,46838,866700000,10,0,1758371356,4/7,125000,538,1,333333,VVVV,56499,,
56530,QjVCQkJCAA==,11.25,-86,5036,t,2023-10-25 21:47:33.867,11130,866900000,10,0,1758370931,4/7,125000,2453,1,333333,RERE,56500,,
56531,QjVCQkJCAA==,11.75,-87,4641,t,2023-10-25 21:47:35.875,64360,866700000,8,0,1758373255,4/7,125000,2637,1,333333,3d3d,56501,,
56532,QjVCQkJCAA==,11.75,-95,4241,t,2023-10-25 21:47:40.408,11132,866900000,10,0,1758377897,4/7,125000,2454,1,333333,RERE,56502,,
56533,QjVCQkJCAA==,11.5,-81,3674,t,2023-10-25 21:47:45.44,46840,866700000,10,0,1758382859,4/7,125000,539,1,333333,VVVV,56503,,
56534,QjVCQkJCAA==,12,-87,3279,t,2023-10-25 21:47:46.964,64362,866700000,8,0,1758384262,4/7,125000,2638,1,333333,3d3d,56504,,
56535,QjVCQkJCAA==,10.5,-88,2879,t,2023-10-25 21:47:52.502,11134,866900000,10,0,1758389572,4/7,125000,2455,1,333333,RERE,56505,,
56536,QjVCQkJCAA==,8.5,-87,2879,t,2023-10-25 21:47:55.506,11135,866900000,10,0,1758393055,4/7,125000,2456,1,333333,RERE,56506,,
56537,QjVCQkJCAA==,13,-87,2312,t,2023-10-25 21:47:58.033,64364,866700000,8,0,1758395359,4/7,125000,2639,1,333333,3d3d,56507,,
56538,QjVCQkJCAA==,9,-81,2199,t,2023-10-25 21:48:00.059,46843,866700000,7,0,1758397559,4/7,125000,540,1,333333,VVVV,56508,,
56539,QjVCQkJCAA==,13.25,-88,1820,t,2023-10-25 21:48:07.598,11137,866900000,10,0,1758404669,4/7,125000,2457,1,333333,RERE,56509,,
56540,QjVCQkJCAA==,12.25,-87,1820,t,2023-10-25 21:48:09.1,64366,866700000,8,0,1758406428,4/7,125000,2640,1,333333,3d3d,56510,,
56541,QjVCQkJCAA==,10.75,-90,1707,t,2023-10-25 21:48:10.626,11138,866900000,10,0,1758408155,4/7,125000,2458,1,333333,RERE,56511,,
56542,QjVCQkJCAA==,12.5,-87,566,t,2023-10-25 21:48:20.177,64368,866700000,8,0,1758417490,4/7,125000,2641,1,333333,3d3d,56512,,
56543,QjVCQkJCAA==,11.75,-88,453,t,2023-10-25 21:48:22.704,11140,866900000,10,0,1758419783,4/7,125000,2459,1,333333,RERE,56513,,
56544,QjVCQkJCAA==,12.5,-87,58,t,2023-10-25 21:48:31.265,64370,866700000,8,0,1758428567,4/7,125000,2642,1,333333,3d3d,56514,,
56545,QjVCQkJCAA==,10.5,-84,58,t,2023-10-25 21:48:34.268,64371,866700000,8,0,1758431738,4/7,125000,2643,1,333333,3d3d,56515,,
56546,QjVCQkJCAA==,11.5,-88,58,t,2023-10-25 21:48:34.279,11142,866900000,10,0,1758431697,4/7,125000,2460,1,333333,RERE,56516,,
56547,QjVCQkJCAA==,11,-85,58,t,2023-10-25 21:48:37.781,64372,866700000,8,0,1758434892,4/7,125000,2644,1,333333,3d3d,56517,,
56548,QjVCQkJCAA==,11.75,-88,58,t,2023-10-25 21:48:37.795,11143,866900000,10,0,1758435175,4/7,125000,2461,1,333333,RERE,56518,,
56549,QjVCQkJCAA==,10.25,-84,58,t,2023-10-25 21:48:40.793,64373,866700000,8,0,1758438064,4/7,125000,2645,1,333333,3d3d,56519,,
56550,QjVCQkJCAA==,11.5,-88,58,t,2023-10-25 21:48:41.294,11144,866900000,10,0,1758438662,4/7,125000,2462,1,333333,RERE,56520,,
56551,QjVCQkJCAA==,7,-66,15,t,2023-10-25 21:48:44.808,28177,866500000,7,0,1758442170,4/7,125000,522,1,777777,mZmZ,56521,,
56552,QjVCQkJCAA==,6.75,-102,58,f,2023-10-25 21:48:44.809,28177,866500000,7,0,1758442174,4/7,125000,522,1,333333,mZmZ,56522,,
56553,QjVCQkJCAA==,13,-93,58,t,2023-10-25 21:48:44.822,11145,866900000,10,0,1758442143,4/7,125000,2463,1,333333,RERE,56523,,
56554,QjVCQkJCAA==,11.75,-82,58,t,2023-10-25 21:49:21.915,46845,866700000,10,0,1758478992,4/7,125000,541,1,333333,VVVV,56524,,
56555,QjVCQkJCAA==,11.75,-81,58,t,2023-10-25 21:49:25.924,46846,866700000,10,0,1758482483,4/7,125000,542,1,333333,VVVV,56525,,
56556,QjVCQkJCAA==,6,-80,58,t,2023-10-25 21:49:28.43,46847,866700000,10,0,1758485970,4/7,125000,543,1,333333,VVVV,56526,,
56557,QjVCQkJCAA==,10.75,-81,58,t,2023-10-25 21:49:31.936,46848,866700000,10,0,1758489464,4/7,125000,544,1,333333,VVVV,56527,,
56558,QjVCQkJCAA==,7,-71,15,t,2023-10-25 21:49:56.031,28178,866500000,7,0,1758513190,4/7,125000,523,1,777777,mZmZ,56528,,
56559,QjVCQkJCAA==,6.75,-101,58,f,2023-10-25 21:49:56.032,28178,866500000,7,0,1758513186,4/7,125000,523,1,333333,mZmZ,56529,,
56560,QjVCQkJCAA==,12,-73,34114,t,2023-10-25 21:50:25.631,60225,866900000,8,0,1758543032,4/7,125000,1364,1,777777,qqqq,56530,,
56561,QjVCQkJCAA==,8.5,-58,33714,t,2023-10-25 21:50:29.168,36500,866500000,10,0,1758546545,4/7,125000,608,1,777777,ZmZm,56531,,
56562,QjVCQkJCAA==,11.25,-99,58,f,2023-10-25 21:50:36.607,60227,866900000,8,0,1758553999,4/7,125000,1365,1,333333,qqqq,56532,,
56563,QjVCQkJCAA==,11,-71,32689,t,2023-10-25 21:50:36.608,60227,866900000,8,0,1758554002,4/7,125000,1365,1,777777,qqqq,56533,,
56564,QjVCQkJCAA==,4.75,-71,32576,t,2023-10-25 21:50:38.136,609,866100000,11,0,1758555515,4/7,125000,1953,1,777777,u7u7,56534,,
56565,QjVCQkJCAA==,-9,-87,58,f,2023-10-25 21:50:47.636,60229,866900000,8,0,1758564977,4/7,125000,1366,1,333333,qqqq,56535,,
56566,QjVCQkJCAA==,-2.75,-69,29768,t,2023-10-25 21:50:47.637,60229,866900000,8,0,1758564989,4/7,125000,1366,1,777777,qqqq,56536,,
56567,QjVCQkJCAA==,9.25,-70,29768,t,2023-10-25 21:50:47.654,26190,866900000,10,0,1758565085,4/7,125000,2464,1,777777,RERE,56537,,
56568,QjVCQkJCAA==,11.25,-88,29088,t,2023-10-25 21:50:50.676,62984,866900000,8,0,1758567880,4/7,125000,2646,1,777777,3d3d,56538,,
56569,QjVCQkJCAA==,10,-71,29088,t,2023-10-25 21:50:51.176,611,866100000,11,0,1758568470,4/7,125000,1954,1,777777,u7u7,56539,,
56570,QjVCQkJCAA==,9.75,-96,58,t,2023-10-25 21:50:58.678,60231,866900000,8,0,1758576006,4/7,125000,1367,1,333333,qqqq,56540,,
56571,QjVCQkJCAA==,11.5,-72,26263,t,2023-10-25 21:50:59.685,26192,866900000,10,0,1758576925,4/7,125000,2465,1,777777,RERE,56541,,
56572,QjVCQkJCAA==,8.25,-85,58,t,2023-10-25 21:51:01.69,62986,866900000,8,0,1758579073,4/7,125000,2647,1,333333,3d3d,56542,,
56573,QjVCQkJCAA==,9.75,-71,25868,t,2023-10-25 21:51:03.213,614,866100000,11,0,1758580287,4/7,125000,1955,1,777777,u7u7,56543,,
56574,QjVCQkJCAA==,9,-87,58,t,2023-10-25 21:51:04.697,62987,866900000,8,0,1758582236,4/7,125000,2648,1,333333,3d3d,56544,,
56575,QjVCQkJCAA==,6.5,-102,58,f,2023-10-25 21:51:06.705,28179,866500000,7,0,1758584206,4/7,125000,524,1,333333,mZmZ,56545,,
56576,QjVCQkJCAA==,7.75,-66,24619,t,2023-10-25 21:51:06.707,28179,866500000,7,0,1758584203,4/7,125000,524,1,777777,mZmZ,56546,,
56577,QjVCQkJCAA==,11.5,-79,24619,t,2023-10-25 21:51:07.228,63039,866300000,11,0,1758584574,4/7,125000,50,1,777777,7u7u,56547,,
