id,app_data,snr,rssi,duty_cycle_remaining,is_primary,receive_time,seq,frequency,spf,power,airtime,coderate,bandwidth,msg_group_number,message_type_id,ap_id,node_id,dev_id,application_id,battery
50989,QjVCQkJCAA==,12.25,-61,4141,f,2023-09-22 12:50:34.713,58175,866700000,9,0,-1125047860,4/7,125000,1383,1,777777,mZmZ,50959,,
50990,QjVCQkJCAA==,12.25,-93,21073,t,2023-09-22 12:50:41.239,32802,866300000,8,0,-1125041617,4/7,125000,1620,1,333333,u7u7,50960,,
50991,QjVCQkJCAA==,12.75,-79,4141,f,2023-09-22 12:50:41.241,32802,866300000,8,0,-1125041624,4/7,125000,1620,1,777777,u7u7,50961,,
50992,QjVCQkJCAA==,11.25,-84,4141,t,2023-09-22 12:50:41.751,22270,866100000,11,0,-1125040904,4/7,125000,1671,1,777777,VVVV,50962,,
50993,QjVCQkJCAA==,8.5,-99,20960,t,2023-09-22 12:50:44.772,36376,866100000,11,0,-1125037932,4/7,125000,564,1,333333,iIiI,50963,,
50994,QjVCQkJCAA==,9.75,-59,3351,f,2023-09-22 12:50:44.773,36376,866100000,11,0,-1125037922,4/7,125000,564,1,777777,iIiI,50964,,
50995,QjVCQkJCAA==,14,-63,3351,t,2023-09-22 12:50:46.28,58177,866100000,9,0,-1125036582,4/7,125000,1384,1,777777,mZmZ,50965,,
50996,QjVCQkJCAA==,9.25,-57,3351,f,2023-09-22 12:50:48.783,36377,866700000,11,0,-1125033941,4/7,125000,565,1,777777,iIiI,50966,,
50997,QjVCQkJCAA==,8,-97,20170,t,2023-09-22 12:50:48.785,36377,866700000,11,0,-1125033940,4/7,125000,565,1,333333,iIiI,50967,,
50998,QjVCQkJCAA==,12.25,-59,3351,f,2023-09-22 12:50:49.284,58178,866700000,9,0,-1125033304,4/7,125000,1385,1,777777,mZmZ,50968,,
50999,QjVCQkJCAA==,11,-101,20170,t,2023-09-22 12:50:49.286,58178,866700000,9,0,-1125033299,4/7,125000,1385,1,333333,mZmZ,50969,,
51000,QjVCQkJCAA==,12.25,-79,3351,f,2023-09-22 12:50:52.29,32804,866100000,8,0,-1125030341,4/7,125000,1621,1,777777,u7u7,50970,,
51001,QjVCQkJCAA==,11.25,-93,18609,t,2023-09-22 12:50:52.305,32804,866100000,8,0,-1125030344,4/7,125000,1621,1,333333,u7u7,50971,,
51002,QjVCQkJCAA==,8.25,-73,18496,t,2023-09-22 12:50:53.329,3218,866100000,7,0,-1125029349,4/7,125000,627,1,333333,ZmZm,50972,,
51003,QjVCQkJCAA==,9.5,-87,3351,t,2023-09-22 12:50:54.293,22272,866900000,11,0,-1125028314,4/7,125000,1672,1,777777,VVVV,50973,,
51004,QjVCQkJCAA==,0.5,-59,2561,f,2023-09-22 12:51:01.32,58180,866100000,9,0,-1125021255,4/7,125000,1386,1,777777,mZmZ,50974,,
51005,QjVCQkJCAA==,-1.75,-100,18404,t,2023-09-22 12:51:01.326,58180,866100000,9,0,-1125021257,4/7,125000,1386,1,333333,mZmZ,50975,,
51006,QjVCQkJCAA==,9.25,-56,2561,f,2023-09-22 12:51:01.821,36379,866100000,11,0,-1125020832,4/7,125000,566,1,777777,iIiI,50976,,
51007,QjVCQkJCAA==,8,-97,18404,t,2023-09-22 12:51:01.822,36379,866100000,11,0,-1125020831,4/7,125000,566,1,333333,iIiI,50977,,
51008,QjVCQkJCAA==,11.25,-78,2561,f,2023-09-22 12:51:03.322,32806,866300000,8,0,-1125019279,4/7,125000,1622,1,777777,u7u7,50978,,
51009,QjVCQkJCAA==,12,-93,18207,t,2023-09-22 12:51:03.324,32806,866300000,8,0,-1125019276,4/7,125000,1622,1,333333,u7u7,50979,,
51010,QjVCQkJCAA==,10.25,-58,2561,f,2023-09-22 12:51:05.83,36380,866700000,11,0,-1125016840,4/7,125000,567,1,777777,iIiI,50980,,
51011,QjVCQkJCAA==,9,-103,18094,t,2023-09-22 12:51:05.831,36380,866700000,11,0,-1125016839,4/7,125000,567,1,333333,iIiI,50981,,
51012,QjVCQkJCAA==,10.25,-85,2561,t,2023-09-22 12:51:06.829,22274,866100000,11,0,-1125015777,4/7,125000,1673,1,777777,VVVV,50982,,
51013,QjVCQkJCAA==,11.75,-58,1771,f,2023-09-22 12:51:12.353,58182,866700000,9,0,-1125010082,4/7,125000,1387,1,777777,mZmZ,50983,,
51014,QjVCQkJCAA==,10.75,-100,16845,t,2023-09-22 12:51:12.354,58182,866700000,9,0,-1125010076,4/7,125000,1387,1,333333,mZmZ,50984,,
51015,QjVCQkJCAA==,12,-83,1771,f,2023-09-22 12:51:14.356,32808,866100000,8,0,-1125008262,4/7,125000,1623,1,777777,u7u7,50985,,
51016,QjVCQkJCAA==,11.25,-93,16648,t,2023-09-22 12:51:14.358,32808,866100000,8,0,-1125008269,4/7,125000,1623,1,333333,u7u7,50986,,
51017,QjVCQkJCAA==,8.75,-67,1771,f,2023-09-22 12:51:16.359,9820,866300000,7,0,-1125006156,4/7,125000,382,1,777777,qqqq,50987,,
51018,QjVCQkJCAA==,8.75,-96,16648,t,2023-09-22 12:51:16.361,9820,866300000,7,0,-1125006158,4/7,125000,382,1,333333,qqqq,50988,,
51019,QjVCQkJCAA==,11.75,-81,1771,f,2023-09-22 12:51:17.36,32809,866300000,8,0,-1125005076,4/7,125000,1624,1,777777,u7u7,50989,,
51020,QjVCQkJCAA==,11.5,-93,16585,t,2023-09-22 12:51:17.362,32809,866300000,8,0,-1125005081,4/7,125000,1624,1,333333,u7u7,50990,,
51021,QjVCQkJCAA==,9.5,-67,1771,t,2023-09-22 12:51:18.864,36382,866100000,11,0,-1125003780,4/7,125000,568,1,777777,iIiI,50991,,
51022,QjVCQkJCAA==,9,-89,1771,t,2023-09-22 12:51:19.365,22276,866900000,11,0,-1125003245,4/7,125000,1674,1,777777,VVVV,50992,,
51023,QjVCQkJCAA==,8.5,-109,16415,t,2023-09-22 12:51:22.885,36383,866700000,11,0,-1124999788,4/7,125000,569,1,333333,iIiI,50993,,
51024,QjVCQkJCAA==,9.5,-69,981,f,2023-09-22 12:51:22.887,36383,866700000,11,0,-1124999793,4/7,125000,569,1,777777,iIiI,50994,,
51025,QjVCQkJCAA==,11.25,-103,16415,t,2023-09-22 12:51:23.387,58184,866100000,9,0,-1124999055,4/7,125000,1388,1,333333,mZmZ,50995,,
51026,QjVCQkJCAA==,12.75,-63,981,f,2023-09-22 12:51:23.389,58184,866100000,9,0,-1124999061,4/7,125000,1388,1,777777,mZmZ,50996,,
51027,QjVCQkJCAA==,8.5,-89,981,t,2023-09-22 12:51:26.392,10992,866900000,7,0,-1124996049,4/7,125000,484,1,777777,3d3d,50997,,
51028,QjVCQkJCAA==,12.75,-61,981,t,2023-09-22 12:51:26.893,58185,866700000,9,0,-1124995779,4/7,125000,1389,1,777777,mZmZ,50998,,
51029,QjVCQkJCAA==,10.75,-102,15166,f,2023-09-22 12:51:26.894,58185,866700000,9,0,-1124995774,4/7,125000,1389,1,333333,mZmZ,50999,,
51030,QjVCQkJCAA==,11.5,-95,15166,f,2023-09-22 12:51:28.414,32811,866100000,8,0,-1124994167,4/7,125000,1625,1,333333,u7u7,51000,,
51031,QjVCQkJCAA==,12,-79,577,t,2023-09-22 12:51:28.416,32811,866100000,8,0,-1124994164,4/7,125000,1625,1,777777,u7u7,51001,,
51032,QjVCQkJCAA==,11.75,-95,15166,f,2023-09-22 12:51:31.918,32812,866300000,8,0,-1124990980,4/7,125000,1626,1,333333,u7u7,51002,,
51033,QjVCQkJCAA==,12.5,-81,577,t,2023-09-22 12:51:31.92,32812,866300000,8,0,-1124990976,4/7,125000,1626,1,777777,u7u7,51003,,
51034,QjVCQkJCAA==,8.25,-79,577,t,2023-09-22 12:51:31.947,22278,866100000,11,0,-1124990706,4/7,125000,1675,1,777777,VVVV,51004,,
51035,QjVCQkJCAA==,7.75,-68,577,t,2023-09-22 12:51:31.964,39281,866100000,7,0,-1124990924,4/7,125000,483,1,777777,zMzM,51005,,
51036,QjVCQkJCAA==,9.75,-84,15166,t,2023-09-22 12:51:34.922,16893,866100000,7,0,-1124987828,4/7,125000,607,1,333333,d3d3,51006,,
51037,QjVCQkJCAA==,9.75,-96,15103,f,2023-09-22 12:51:35.946,36385,866100000,11,0,-1124986732,4/7,125000,570,1,333333,iIiI,51007,,
51038,QjVCQkJCAA==,10.5,-58,344,t,2023-09-22 12:51:35.951,36385,866100000,11,0,-1124986732,4/7,125000,570,1,777777,iIiI,51008,,
51039,QjVCQkJCAA==,10,-84,344,t,2023-09-22 12:51:36.031,22279,866900000,11,0,-1124986720,4/7,125000,1676,1,777777,VVVV,51009,,
51040,QjVCQkJCAA==,10.5,-100,15103,f,2023-09-22 12:51:38.447,58187,866100000,9,0,-1124984396,4/7,125000,1390,1,333333,mZmZ,51010,,
51041,QjVCQkJCAA==,12,-59,344,t,2023-09-22 12:51:38.448,58187,866100000,9,0,-1124984396,4/7,125000,1390,1,777777,mZmZ,51011,,
51042,QjVCQkJCAA==,9.25,-113,15103,t,2023-09-22 12:51:39.95,36386,866700000,11,0,-1124982741,4/7,125000,571,1,333333,iIiI,51012,,
51043,QjVCQkJCAA==,12,-79,147,t,2023-09-22 12:51:42.971,32814,866100000,8,0,-1124979594,4/7,125000,1627,1,777777,u7u7,51013,,
51044,QjVCQkJCAA==,11,-93,13854,f,2023-09-22 12:51:42.976,32814,866100000,8,0,-1124979593,4/7,125000,1627,1,333333,u7u7,51014,,
51045,QjVCQkJCAA==,10.5,-98,13854,f,2023-09-22 12:51:49.486,58189,866700000,9,0,-1124972966,4/7,125000,1391,1,333333,mZmZ,51015,,
51046,QjVCQkJCAA==,12.5,-59,34,t,2023-09-22 12:51:49.487,58189,866700000,9,0,-1124972966,4/7,125000,1391,1,777777,mZmZ,51016,,
51047,QjVCQkJCAA==,-1.75,-96,13567,f,2023-09-22 12:51:52.994,58190,866100000,9,0,-1124969684,4/7,125000,1392,1,333333,mZmZ,51017,,
51048,QjVCQkJCAA==,-0.25,-56,34,t,2023-09-22 12:51:52.995,58190,866100000,9,0,-1124969684,4/7,125000,1392,1,777777,mZmZ,51018,,
51049,QjVCQkJCAA==,3.5,-98,13567,f,2023-09-22 12:51:53.005,36388,866100000,11,0,-1124969663,4/7,125000,572,1,333333,iIiI,51019,,
51050,QjVCQkJCAA==,2,-59,34,t,2023-09-22 12:51:53.007,36388,866100000,11,0,-1124969661,4/7,125000,572,1,777777,iIiI,51020,,
51051,QjVCQkJCAA==,11.25,-79,34,t,2023-09-22 12:51:53.996,32816,866300000,8,0,-1124968612,4/7,125000,1628,1,777777,u7u7,51021,,
51052,QjVCQkJCAA==,11.5,-93,13567,f,2023-09-22 12:51:53.997,32816,866300000,8,0,-1124968606,4/7,125000,1628,1,333333,u7u7,51022,,
51053,QjVCQkJCAA==,0.75,-56,34,t,2023-09-22 12:51:56.5,58191,866700000,9,0,-1124966389,4/7,125000,1393,1,777777,mZmZ,51023,,
51054,QjVCQkJCAA==,1,-96,13567,f,2023-09-22 12:51:56.502,58191,866700000,9,0,-1124966383,4/7,125000,1393,1,333333,mZmZ,51024,,
51055,QjVCQkJCAA==,9.25,-67,34,t,2023-09-22 12:51:57.002,36389,866700000,11,0,-1124965669,4/7,125000,573,1,777777,iIiI,51025,,
51056,QjVCQkJCAA==,8.75,-101,13567,f,2023-09-22 12:51:57.003,36389,866700000,11,0,-1124965671,4/7,125000,573,1,333333,iIiI,51026,,
51057,QjVCQkJCAA==,11.75,-83,34,t,2023-09-22 12:51:57.013,32817,866100000,8,0,-1124965431,4/7,125000,1629,1,777777,u7u7,51027,,
51058,QjVCQkJCAA==,11.75,-93,13567,f,2023-09-22 12:51:57.014,32817,866100000,8,0,-1124965427,4/7,125000,1629,1,333333,u7u7,51028,,
51059,QjVCQkJCAA==,12.25,-60,34,t,2023-09-22 12:51:59.508,58192,866100000,9,0,-1124963098,4/7,125000,1394,1,777777,mZmZ,51029,,
51060,QjVCQkJCAA==,11.75,-103,13567,f,2023-09-22 12:51:59.509,58192,866100000,9,0,-1124963093,4/7,125000,1394,1,333333,mZmZ,51030,,
51061,QjVCQkJCAA==,11.25,-79,34,t,2023-09-22 12:52:00.508,32818,866300000,8,0,-1124962234,4/7,125000,1630,1,777777,u7u7,51031,,
51062,QjVCQkJCAA==,12,-95,13567,f,2023-09-22 12:52:00.511,32818,866300000,8,0,-1124962230,4/7,125000,1630,1,333333,u7u7,51032,,
51063,QjVCQkJCAA==,8.5,-58,34,t,2023-09-22 12:52:01.012,36390,866100000,11,0,-1124961678,4/7,125000,574,1,777777,iIiI,51033,,
51064,QjVCQkJCAA==,8.25,-101,13567,f,2023-09-22 12:52:01.014,36390,866100000,11,0,-1124961671,4/7,125000,574,1,333333,iIiI,51034,,
51065,QjVCQkJCAA==,11.75,-82,13567,t,2023-09-22 12:52:02.514,23069,866900000,11,0,-1124960057,4/7,125000,1677,1,333333,VVVV,51035,,
51066,QjVCQkJCAA==,12,-81,34,t,2023-09-22 12:52:03.515,32819,866100000,8,0,-1124959041,4/7,125000,1631,1,777777,u7u7,51036,,
51067,QjVCQkJCAA==,9,-73,12490,t,2023-09-22 12:52:04.52,3220,866900000,7,0,-1124958188,4/7,125000,628,1,333333,ZmZm,51037,,
51068,QjVCQkJCAA==,10,-57,34,t,2023-09-22 12:52:05.021,36391,866700000,11,0,-1124957671,4/7,125000,575,1,777777,iIiI,51038,,
51069,QjVCQkJCAA==,10.5,-99,12427,t,2023-09-22 12:52:14.557,35502,866700000,9,0,-1124947974,4/7,125000,1395,1,333333,mZmZ,51039,,
51070,QjVCQkJCAA==,10.25,-81,12427,t,2023-09-22 12:52:15.056,23071,866100000,11,0,-1124947557,4/7,125000,1678,1,333333,VVVV,51040,,
51071,QjVCQkJCAA==,11.5,-101,11440,t,2023-09-22 12:52:25.588,35504,866100000,9,0,-1124936857,4/7,125000,1396,1,333333,mZmZ,51041,,
51072,QjVCQkJCAA==,10.5,-82,34,t,2023-09-22 12:52:27.599,23073,866900000,11,0,-1124935023,4/7,125000,1679,1,777777,VVVV,51042,,
51073,QjVCQkJCAA==,10,-89,11243,f,2023-09-22 12:52:27.6,23073,866900000,11,0,-1124935016,4/7,125000,1679,1,333333,VVVV,51043,,
51074,QjVCQkJCAA==,10.5,-79,34,t,2023-09-22 12:52:31.614,23074,866100000,11,0,-1124931032,4/7,125000,1680,1,777777,VVVV,51044,,
51075,QjVCQkJCAA==,10.75,-79,11243,f,2023-09-22 12:52:31.616,23074,866100000,11,0,-1124931025,4/7,125000,1680,1,333333,VVVV,51045,,
51076,QjVCQkJCAA==,10,-81,11243,t,2023-09-22 12:52:35.623,23075,866900000,11,0,-1124927027,4/7,125000,1681,1,333333,VVVV,51046,,
51077,QjVCQkJCAA==,11,-83,34,f,2023-09-22 12:52:35.625,23075,866900000,11,0,-1124927022,4/7,125000,1681,1,777777,VVVV,51047,,
51078,QjVCQkJCAA==,9.5,-69,34,t,2023-09-22 12:52:37.127,9822,866100000,7,0,-1124925334,4/7,125000,383,1,777777,qqqq,51048,,
51079,QjVCQkJCAA==,11.5,-103,9994,t,2023-09-22 12:52:40.151,35507,866100000,9,0,-1124922535,4/7,125000,1397,1,333333,mZmZ,51049,,
51080,QjVCQkJCAA==,7.25,-67,34,t,2023-09-22 12:52:43.134,39283,866500000,7,0,-1124919464,4/7,125000,484,1,777777,zMzM,51050,,
51081,QjVCQkJCAA==,9,-84,9682,t,2023-09-22 12:52:46.182,16894,866100000,7,0,-1124916686,4/7,125000,608,1,333333,d3d3,51051,,
51082,QjVCQkJCAA==,9,-88,34,t,2023-09-22 12:52:47.642,10994,866100000,7,0,-1124915069,4/7,125000,485,1,777777,3d3d,51052,,
51083,QjVCQkJCAA==,8.5,-82,34,t,2023-09-22 12:52:48.644,23077,866100000,11,0,-1124913985,4/7,125000,1682,1,777777,VVVV,51053,,
51084,QjVCQkJCAA==,10.75,-99,9590,t,2023-09-22 12:52:51.708,35509,866700000,9,0,-1124911145,4/7,125000,1398,1,333333,mZmZ,51054,,
51085,QjVCQkJCAA==,9,-83,34,f,2023-09-22 12:52:52.649,23078,866900000,11,0,-1124909993,4/7,125000,1683,1,777777,VVVV,51055,,
51086,QjVCQkJCAA==,10.25,-81,9590,t,2023-09-22 12:52:52.651,23078,866900000,11,0,-1124909995,4/7,125000,1683,1,333333,VVVV,51056,,
51087,QjVCQkJCAA==,10.25,-99,8054,t,2023-09-22 12:52:58.184,35511,866700000,9,0,-1124904560,4/7,125000,1399,1,333333,mZmZ,51057,,
51088,QjVCQkJCAA==,10,-83,34,f,2023-09-22 12:53:05.672,23080,866100000,11,0,-1124896960,4/7,125000,1684,1,777777,VVVV,51058,,
51089,QjVCQkJCAA==,10.5,-82,7742,t,2023-09-22 12:53:05.673,23080,866100000,11,0,-1124896965,4/7,125000,1684,1,333333,VVVV,51059,,
51090,QjVCQkJCAA==,11,-101,6952,t,2023-09-22 12:53:09.696,35513,866100000,9,0,-1124893106,4/7,125000,1400,1,333333,mZmZ,51060,,
51091,QjVCQkJCAA==,12.75,-95,6952,t,2023-09-22 12:53:09.703,40286,866300000,8,0,-1124893024,4/7,125000,1632,1,333333,u7u7,51061,,
51092,QjVCQkJCAA==,10.75,-100,6782,t,2023-09-22 12:53:12.724,35514,866700000,9,0,-1124889827,4/7,125000,1401,1,333333,mZmZ,51062,,
51093,QjVCQkJCAA==,9.25,-75,6470,t,2023-09-22 12:53:15.745,3222,866100000,7,0,-1124887025,4/7,125000,629,1,333333,ZmZm,51063,,
51094,QjVCQkJCAA==,10,-97,34,f,2023-09-22 12:53:18.204,23082,866900000,11,0,-1124884404,4/7,125000,1685,1,777777,VVVV,51064,,
51095,QjVCQkJCAA==,9.5,-89,6407,t,2023-09-22 12:53:18.206,23082,866900000,11,0,-1124884405,4/7,125000,1685,1,333333,VVVV,51065,,
51096,QjVCQkJCAA==,11.25,-91,5617,t,2023-09-22 12:53:20.727,40288,866100000,8,0,-1124881827,4/7,125000,1633,1,333333,u7u7,51066,,
51097,QjVCQkJCAA==,10.75,-100,5504,t,2023-09-22 12:53:24.252,35516,866100000,9,0,-1124878568,4/7,125000,1402,1,333333,mZmZ,51067,,
51098,QjVCQkJCAA==,10.75,-103,5504,t,2023-09-22 12:53:27.258,35517,866700000,9,0,-1124875288,4/7,125000,1403,1,333333,mZmZ,51068,,
51099,QjVCQkJCAA==,10.25,-81,34,t,2023-09-22 12:53:30.739,23084,866100000,11,0,-1124871871,4/7,125000,1686,1,777777,VVVV,51069,,
51100,QjVCQkJCAA==,10.25,-83,5192,f,2023-09-22 12:53:30.74,23084,866100000,11,0,-1124871867,4/7,125000,1686,1,333333,VVVV,51070,,
51101,QjVCQkJCAA==,12.5,-95,5192,t,2023-09-22 12:53:31.784,40290,866300000,8,0,-1124870862,4/7,125000,1634,1,333333,u7u7,51071,,
51102,QjVCQkJCAA==,10.75,-83,34,f,2023-09-22 12:53:34.746,23085,866900000,11,0,-1124867881,4/7,125000,1687,1,777777,VVVV,51072,,
51103,QjVCQkJCAA==,10.75,-81,5079,t,2023-09-22 12:53:34.748,23085,866900000,11,0,-1124867878,4/7,125000,1687,1,333333,VVVV,51073,,
51104,QjVCQkJCAA==,10.75,-101,3830,t,2023-09-22 12:53:38.773,35519,866100000,9,0,-1124864032,4/7,125000,1404,1,333333,mZmZ,51074,,
51105,QjVCQkJCAA==,10.75,-99,3830,t,2023-09-22 12:53:41.775,35520,866700000,9,0,-1124860754,4/7,125000,1405,1,333333,mZmZ,51075,,
51106,QjVCQkJCAA==,12,-93,3518,t,2023-09-22 12:53:46.302,40293,866300000,8,0,-1124856623,4/7,125000,1635,1,333333,u7u7,51076,,
51107,QjVCQkJCAA==,10,-84,34,t,2023-09-22 12:53:47.762,23087,866100000,11,0,-1124854864,4/7,125000,1688,1,777777,VVVV,51077,,
51108,QjVCQkJCAA==,9.25,-69,34,t,2023-09-22 12:53:48.263,9823,866300000,7,0,-1124854348,4/7,125000,384,1,777777,qqqq,51078,,
51109,QjVCQkJCAA==,8.75,-94,3348,f,2023-09-22 12:53:48.264,9823,866300000,7,0,-1124854349,4/7,125000,384,1,333333,qqqq,51079,,
51110,QjVCQkJCAA==,9,-84,34,t,2023-09-22 12:53:51.768,23088,866900000,11,0,-1124850874,4/7,125000,1689,1,777777,VVVV,51080,,
51111,QjVCQkJCAA==,10.25,-100,3348,t,2023-09-22 12:53:53.333,35522,866100000,9,0,-1124849520,4/7,125000,1406,1,333333,mZmZ,51081,,
51112,QjVCQkJCAA==,9.75,-70,34,t,2023-09-22 12:53:54.271,39284,866100000,7,0,-1124848355,4/7,125000,485,1,777777,zMzM,51082,,
51113,QjVCQkJCAA==,11.5,-80,3348,t,2023-09-22 12:53:55.84,23089,866100000,11,0,-1124846877,4/7,125000,1690,1,333333,VVVV,51083,,
51114,QjVCQkJCAA==,10.75,-102,3348,t,2023-09-22 12:53:56.339,35523,866700000,9,0,-1124846236,4/7,125000,1407,1,333333,mZmZ,51084,,
51115,QjVCQkJCAA==,9,-89,34,t,2023-09-22 12:53:58.778,10995,866900000,7,0,-1124843912,4/7,125000,486,1,777777,3d3d,51085,,
51116,QjVCQkJCAA==,11,-91,1787,t,2023-09-22 12:54:00.864,40296,866300000,8,0,-1124842041,4/7,125000,1636,1,333333,u7u7,51086,,
51117,QjVCQkJCAA==,10.5,-100,1617,t,2023-09-22 12:54:08.394,35525,866100000,9,0,-1124834195,4/7,125000,1408,1,333333,mZmZ,51087,,
51118,QjVCQkJCAA==,10.25,-81,1617,t,2023-09-22 12:54:08.894,23091,866900000,11,0,-1124833768,4/7,125000,1691,1,333333,VVVV,51088,,
51119,QjVCQkJCAA==,10.75,-84,34,f,2023-09-22 12:54:08.896,23091,866900000,11,0,-1124833767,4/7,125000,1691,1,777777,VVVV,51089,,
51120,QjVCQkJCAA==,11,-100,827,t,2023-09-22 12:54:11.916,35526,866700000,9,0,-1124830915,4/7,125000,1409,1,333333,mZmZ,51090,,
51121,QjVCQkJCAA==,11,-91,827,t,2023-09-22 12:54:11.932,40298,866100000,8,0,-1124830660,4/7,125000,1637,1,333333,u7u7,51091,,
51122,QjVCQkJCAA==,11.5,-95,515,t,2023-09-22 12:54:15.44,40299,866300000,8,0,-1124827481,4/7,125000,1638,1,333333,u7u7,51092,,
51123,QjVCQkJCAA==,9.75,-82,345,t,2023-09-22 12:54:21.468,23093,866100000,11,0,-1124821184,4/7,125000,1692,1,333333,VVVV,51093,,
51124,QjVCQkJCAA==,10.75,-101,345,t,2023-09-22 12:54:23.47,35528,866100000,9,0,-1124819376,4/7,125000,1410,1,333333,mZmZ,51094,,
51125,QjVCQkJCAA==,10.5,-102,345,t,2023-09-22 12:54:26.477,35529,866700000,9,0,-1124816096,4/7,125000,1411,1,333333,mZmZ,51095,,
51126,QjVCQkJCAA==,12.25,-96,345,t,2023-09-22 12:54:26.497,40301,866100000,8,0,-1124816085,4/7,125000,1639,1,333333,u7u7,51096,,
51127,QjVCQkJCAA==,9,-73,345,t,2023-09-22 12:54:26.978,3224,866900000,7,0,-1124815800,4/7,125000,630,1,333333,ZmZm,51097,,
51128,QjVCQkJCAA==,10.5,-82,34,f,2023-09-22 12:54:29.446,23095,866100000,11,0,-1124813188,4/7,125000,1693,1,777777,VVVV,51098,,
51129,QjVCQkJCAA==,10.25,-80,33,t,2023-09-22 12:54:29.447,23095,866100000,11,0,-1124813191,4/7,125000,1693,1,333333,VVVV,51099,,
51130,QjVCQkJCAA==,11.75,-95,33,t,2023-09-22 12:54:30.006,40302,866300000,8,0,-1124812904,4/7,125000,1640,1,333333,u7u7,51100,,
51131,QjVCQkJCAA==,12,-95,33,t,2023-09-22 12:54:33.01,40303,866100000,8,0,-1124809706,4/7,125000,1641,1,333333,u7u7,51101,,
51132,QjVCQkJCAA==,9.75,-87,34,f,2023-09-22 12:54:33.452,23096,866900000,11,0,-1124809185,4/7,125000,1694,1,777777,VVVV,51102,,
51133,QjVCQkJCAA==,10,-83,33,t,2023-09-22 12:54:33.454,23096,866900000,11,0,-1124809187,4/7,125000,1694,1,333333,VVVV,51103,,
51134,QjVCQkJCAA==,11.25,-91,33,t,2023-09-22 12:54:36.016,40304,866300000,8,0,-1124806517,4/7,125000,1642,1,333333,u7u7,51104,,
51135,QjVCQkJCAA==,10,-100,33,t,2023-09-22 12:54:38.021,35531,866100000,9,0,-1124804811,4/7,125000,1412,1,333333,mZmZ,51105,,
51136,QjVCQkJCAA==,11,-98,33,t,2023-09-22 12:54:41.032,35532,866700000,9,0,-1124801529,4/7,125000,1413,1,333333,mZmZ,51106,,
51137,QjVCQkJCAA==,11.25,-100,33,t,2023-09-22 12:54:44.542,35533,866100000,9,0,-1124798238,4/7,125000,1414,1,333333,mZmZ,51107,,
51138,QjVCQkJCAA==,11,-103,33,t,2023-09-22 12:54:47.55,35534,866700000,9,0,-1124794936,4/7,125000,1415,1,333333,mZmZ,51108,,
51139,QjVCQkJCAA==,8.75,-94,33,f,2023-09-22 12:54:59.076,9824,866100000,7,0,-1124783358,4/7,125000,385,1,333333,qqqq,51109,,
51140,QjVCQkJCAA==,9,-69,34,t,2023-09-22 12:54:59.078,9824,866100000,7,0,-1124783360,4/7,125000,385,1,777777,qqqq,51110,,
51141,QjVCQkJCAA==,7,-69,34,t,2023-09-22 12:55:05.594,39285,866500000,7,0,-1124777231,4/7,125000,486,1,777777,zMzM,51111,,
51142,QjVCQkJCAA==,8.75,-84,33,t,2023-09-22 12:55:08.598,16897,866100000,7,0,-1124774187,4/7,125000,609,1,333333,d3d3,51112,,
51143,QjVCQkJCAA==,8.25,-90,34,t,2023-09-22 12:55:10.104,10996,866100000,7,0,-1124772745,4/7,125000,487,1,777777,3d3d,51113,,
51144,QjVCQkJCAA==,9.5,-75,33,t,2023-09-22 12:55:38.161,3225,866100000,7,0,-1124744669,4/7,125000,631,1,333333,ZmZm,51114,,
51145,QjVCQkJCAA==,9,-96,33,f,2023-09-22 12:56:10.237,9825,866300000,7,0,-1124712361,4/7,125000,386,1,333333,qqqq,51115,,
51146,QjVCQkJCAA==,9.75,-69,34,t,2023-09-22 12:56:10.238,9825,866300000,7,0,-1124712358,4/7,125000,386,1,777777,qqqq,51116,,
51147,QjVCQkJCAA==,8.75,-70,34,t,2023-09-22 12:56:16.75,39286,866100000,7,0,-1124706111,4/7,125000,487,1,777777,zMzM,51117,,
51148,QjVCQkJCAA==,7,-84,33,t,2023-09-22 12:56:19.76,16898,866100000,7,0,-1124703035,4/7,125000,610,1,333333,d3d3,51118,,
51149,QjVCQkJCAA==,9,-90,34,t,2023-09-22 12:56:21.287,10997,866900000,7,0,-1124701574,4/7,125000,488,1,777777,3d3d,51119,,
51150,QjVCQkJCAA==,9.5,-75,33,t,2023-09-22 12:56:49.355,3226,866900000,7,0,-1124673529,4/7,125000,632,1,333333,ZmZm,51120,,
51151,QjVCQkJCAA==,8.75,-82,33,t,2023-09-22 12:57:30.945,16899,866100000,7,0,-1124631884,4/7,125000,611,1,333333,d3d3,51121,,
51152,QjVCQkJCAA==,9,-75,33,t,2023-09-22 12:58:00.502,3227,866100000,7,0,-1124602390,4/7,125000,633,1,333333,ZmZm,51122,,
51153,QjVCQkJCAA==,11,-77,33249,t,2023-09-22 13:46:21.926,1956,866700000,8,0,-1121700610,4/7,125000,1643,1,777777,u7u7,51123,,
51154,QjVCQkJCAA==,-8.75,-80,33,f,2023-09-22 13:46:25.417,1957,866100000,8,0,-1121697424,4/7,125000,1644,1,333333,u7u7,51124,,
51155,QjVCQkJCAA==,3.75,-77,33249,t,2023-09-22 13:46:25.418,1957,866100000,8,0,-1121697417,4/7,125000,1644,1,777777,u7u7,51125,,
