id,app_data,snr,rssi,duty_cycle_remaining,is_primary,receive_time,seq,frequency,spf,power,airtime,coderate,bandwidth,msg_group_number,message_type_id,ap_id,node_id,dev_id,application_id,battery
54180,QjVCQkJCAA==,9,-105,34401,t,2023-10-25 13:44:59.242,31998,866700000,8,0,1729416778,4/7,125000,2098,1,333333,RERE,54150,,
54181,QjVCQkJCAA==,10.75,-101,32566,t,2023-10-25 13:45:06.297,45117,866100000,9,0,1729423159,4/7,125000,1729,1,333333,u7u7,54151,,
54182,QjVCQkJCAA==,11.5,-67,26,t,2023-10-25 13:45:10.329,32000,866700000,8,0,1729427617,4/7,125000,2099,1,777777,RERE,54152,,
54183,QjVCQkJCAA==,11.5,-71,26,f,2023-10-25 13:45:13.334,32001,866700000,8,0,1729430775,4/7,125000,2100,1,777777,RERE,54153,,
54184,QjVCQkJCAA==,8.5,-105,29829,t,2023-10-25 13:45:13.336,32001,866700000,8,0,1729430770,4/7,125000,2100,1,333333,RERE,54154,,
54185,QjVCQkJCAA==,12,-97,29659,t,2023-10-25 13:45:14.84,43475,866300000,8,0,1729432168,4/7,125000,510,1,333333,ZmZm,54155,,
54186,QjVCQkJCAA==,11,-101,28111,t,2023-10-25 13:45:21.358,45120,866100000,9,0,1729438666,4/7,125000,1730,1,333333,u7u7,54156,,
54187,QjVCQkJCAA==,11.5,-69,26,f,2023-10-25 13:45:24.366,32003,866700000,8,0,1729441763,4/7,125000,2101,1,777777,RERE,54157,,
54188,QjVCQkJCAA==,9.25,-107,27799,t,2023-10-25 13:45:24.368,32003,866700000,8,0,1729441767,4/7,125000,2101,1,333333,RERE,54158,,
54189,QjVCQkJCAA==,11.5,-100,27799,t,2023-10-25 13:45:24.381,45121,866100000,9,0,1729441931,4/7,125000,1731,1,333333,u7u7,54159,,
54190,QjVCQkJCAA==,11,-89,27487,t,2023-10-25 13:45:25.901,33796,866700000,10,0,1729443249,4/7,125000,1194,1,333333,qqqq,54160,,
54191,QjVCQkJCAA==,10.75,-96,27487,t,2023-10-25 13:45:26.399,43477,866300000,8,0,1729443502,4/7,125000,511,1,333333,ZmZm,54161,,
54192,QjVCQkJCAA==,11.5,-90,27487,t,2023-10-25 13:45:26.415,24415,866100000,8,0,1729443552,4/7,125000,2237,1,333333,3d3d,54162,,
54193,QjVCQkJCAA==,8.75,-102,26866,t,2023-10-25 13:45:27.431,32004,866700000,8,0,1729444925,4/7,125000,2102,1,333333,RERE,54163,,
54194,QjVCQkJCAA==,12,-67,26,f,2023-10-25 13:45:27.432,32004,866700000,8,0,1729444930,4/7,125000,2102,1,777777,RERE,54164,,
54195,QjVCQkJCAA==,10.5,-100,26866,t,2023-10-25 13:45:27.932,45122,866100000,9,0,1729445199,4/7,125000,1732,1,333333,u7u7,54165,,
54196,QjVCQkJCAA==,8.75,-101,25810,t,2023-10-25 13:45:31.401,34811,866700000,12,0,1729448505,4/7,125000,210,1,333333,zMzM,54166,,
54197,QjVCQkJCAA==,7.5,-66,26,t,2023-10-25 13:45:37.458,33798,866700000,10,0,1729454892,4/7,125000,1195,1,777777,qqqq,54167,,
54198,QjVCQkJCAA==,12.5,-78,26,f,2023-10-25 13:45:37.471,24417,866100000,8,0,1729455016,4/7,125000,2238,1,777777,3d3d,54168,,
54199,QjVCQkJCAA==,11,-87,23655,t,2023-10-25 13:45:37.472,24417,866100000,8,0,1729455017,4/7,125000,2238,1,333333,3d3d,54169,,
54200,QjVCQkJCAA==,12.5,-71,26,f,2023-10-25 13:45:38.462,32006,866700000,8,0,1729455861,4/7,125000,2103,1,777777,RERE,54170,,
54201,QjVCQkJCAA==,8.5,-102,23542,t,2023-10-25 13:45:38.464,32006,866700000,8,0,1729455866,4/7,125000,2103,1,333333,RERE,54171,,
54202,QjVCQkJCAA==,11.25,-102,23542,t,2023-10-25 13:45:39.49,45124,866100000,9,0,1729456624,4/7,125000,1733,1,333333,u7u7,54172,,
54203,QjVCQkJCAA==,11.5,-78,26,f,2023-10-25 13:45:40.97,24418,866100000,8,0,1729458332,4/7,125000,2239,1,777777,3d3d,54173,,
54204,QjVCQkJCAA==,11.75,-90,23255,t,2023-10-25 13:45:40.971,24418,866100000,8,0,1729458331,4/7,125000,2239,1,333333,3d3d,54174,,
54205,QjVCQkJCAA==,8.75,-67,26,f,2023-10-25 13:45:40.989,33799,866700000,10,0,1729458395,4/7,125000,1196,1,777777,qqqq,54175,,
54206,QjVCQkJCAA==,10,-90,23255,t,2023-10-25 13:45:40.99,33799,866700000,10,0,1729458392,4/7,125000,1196,1,333333,qqqq,54176,,
54207,QjVCQkJCAA==,11.75,-67,26,f,2023-10-25 13:45:41.473,32007,866700000,8,0,1729459023,4/7,125000,2104,1,777777,RERE,54177,,
54208,QjVCQkJCAA==,9.25,-105,23255,t,2023-10-25 13:45:41.474,32007,866700000,8,0,1729459029,4/7,125000,2104,1,333333,RERE,54178,,
54209,QjVCQkJCAA==,12,-96,22061,t,2023-10-25 13:45:43.979,43481,866300000,8,0,1729461116,4/7,125000,512,1,333333,ZmZm,54179,,
54210,QjVCQkJCAA==,11.25,-100,21604,t,2023-10-25 13:45:46.004,45126,866100000,9,0,1729463167,4/7,125000,1734,1,333333,u7u7,54180,,
54211,QjVCQkJCAA==,11.75,-78,26,f,2023-10-25 13:45:51.996,24420,866100000,8,0,1729469528,4/7,125000,2240,1,777777,3d3d,54181,,
54212,QjVCQkJCAA==,11.5,-89,20431,t,2023-10-25 13:45:51.997,24420,866100000,8,0,1729469525,4/7,125000,2240,1,333333,3d3d,54182,,
54213,QjVCQkJCAA==,-1.25,-63,26,t,2023-10-25 13:45:52.997,32009,866700000,8,0,1729470443,4/7,125000,2105,1,777777,RERE,54183,,
54214,QjVCQkJCAA==,8,-67,26,t,2023-10-25 13:45:53.498,33801,866700000,10,0,1729470609,4/7,125000,1197,1,777777,qqqq,54184,,
54215,QjVCQkJCAA==,11.75,-96,20031,t,2023-10-25 13:45:55.005,43483,866300000,8,0,1729472428,4/7,125000,513,1,333333,ZmZm,54185,,
54216,QjVCQkJCAA==,11.75,-67,26,f,2023-10-25 13:45:56.503,32010,866700000,8,0,1729473604,4/7,125000,2106,1,777777,RERE,54186,,
54217,QjVCQkJCAA==,9,-105,19744,t,2023-10-25 13:45:56.504,32010,866700000,8,0,1729473602,4/7,125000,2106,1,333333,RERE,54187,,
54218,QjVCQkJCAA==,8.25,-69,26,f,2023-10-25 13:45:57.005,33802,866700000,10,0,1729474098,4/7,125000,1198,1,777777,qqqq,54188,,
54219,QjVCQkJCAA==,11,-97,19744,t,2023-10-25 13:45:57.007,33802,866700000,10,0,1729474098,4/7,125000,1198,1,333333,qqqq,54189,,
54220,QjVCQkJCAA==,10.25,-96,18433,t,2023-10-25 13:46:01.018,55901,866700000,8,0,1729478100,4/7,125000,211,1,333333,zMzM,54190,,
54221,QjVCQkJCAA==,11,-101,18433,t,2023-10-25 13:46:01.036,45129,866100000,9,0,1729478374,4/7,125000,1735,1,333333,u7u7,54191,,
54222,QjVCQkJCAA==,12.5,-97,18433,t,2023-10-25 13:46:01.517,43485,866300000,8,0,1729478758,4/7,125000,514,1,333333,ZmZm,54192,,
54223,QjVCQkJCAA==,12,-90,17838,t,2023-10-25 13:46:03.542,24422,866100000,8,0,1729480767,4/7,125000,2241,1,333333,3d3d,54193,,
54224,QjVCQkJCAA==,10.75,-75,26,f,2023-10-25 13:46:03.544,24422,866100000,8,0,1729480767,4/7,125000,2241,1,777777,3d3d,54194,,
54225,QjVCQkJCAA==,10.25,-94,17725,t,2023-10-25 13:46:04.565,43486,866300000,8,0,1729481929,4/7,125000,515,1,333333,ZmZm,54195,,
54226,QjVCQkJCAA==,8.75,-102,17268,t,2023-10-25 13:46:07.576,32012,866700000,8,0,1729484938,4/7,125000,2107,1,333333,RERE,54196,,
54227,QjVCQkJCAA==,13,-71,26,f,2023-10-25 13:46:07.577,32012,866700000,8,0,1729484936,4/7,125000,2107,1,777777,RERE,54197,,
54228,QjVCQkJCAA==,14.75,-93,16981,t,2023-10-25 13:46:09.083,33804,866700000,10,0,1729486172,4/7,125000,1199,1,333333,qqqq,54198,,
54229,QjVCQkJCAA==,9.25,-67,26,f,2023-10-25 13:46:09.085,33804,866700000,10,0,1729486172,4/7,125000,1199,1,777777,qqqq,54199,,
54230,QjVCQkJCAA==,12,-71,26,f,2023-10-25 13:46:10.59,32013,866700000,8,0,1729488088,4/7,125000,2108,1,777777,RERE,54200,,
54231,QjVCQkJCAA==,8,-103,16586,t,2023-10-25 13:46:10.591,32013,866700000,8,0,1729488090,4/7,125000,2108,1,333333,RERE,54201,,
54232,QjVCQkJCAA==,11,-100,16416,t,2023-10-25 13:46:12.614,45131,866100000,9,0,1729489826,4/7,125000,1736,1,333333,u7u7,54202,,
54233,QjVCQkJCAA==,11.25,-77,26,t,2023-10-25 13:46:14.6,24424,866100000,8,0,1729492038,4/7,125000,2242,1,777777,3d3d,54203,,
54234,QjVCQkJCAA==,10.5,-87,16129,f,2023-10-25 13:46:14.601,24424,866100000,8,0,1729492041,4/7,125000,2242,1,333333,3d3d,54204,,
54235,QjVCQkJCAA==,10.5,-94,16129,t,2023-10-25 13:46:15.604,43488,866300000,8,0,1729493011,4/7,125000,516,1,333333,ZmZm,54205,,
54236,QjVCQkJCAA==,11.5,-77,26,t,2023-10-25 13:46:18.11,24425,866100000,8,0,1729495364,4/7,125000,2243,1,777777,3d3d,54206,,
54237,QjVCQkJCAA==,11.25,-87,15842,f,2023-10-25 13:46:18.112,24425,866100000,8,0,1729495365,4/7,125000,2243,1,333333,3d3d,54207,,
54238,QjVCQkJCAA==,10.75,-95,15842,t,2023-10-25 13:46:18.627,43489,866300000,8,0,1729496177,4/7,125000,517,1,333333,ZmZm,54208,,
54239,QjVCQkJCAA==,11,-102,15842,t,2023-10-25 13:46:19.128,45133,866100000,9,0,1729496371,4/7,125000,1737,1,333333,u7u7,54209,,
54240,QjVCQkJCAA==,9.25,-91,15360,f,2023-10-25 13:46:20.151,33806,866700000,7,0,1729497685,4/7,125000,1200,1,333333,qqqq,54210,,
54241,QjVCQkJCAA==,8.75,-69,26,t,2023-10-25 13:46:20.153,33806,866700000,7,0,1729497688,4/7,125000,1200,1,777777,qqqq,54211,,
54242,QjVCQkJCAA==,12.5,-90,15360,f,2023-10-25 13:46:21.153,24426,866100000,8,0,1729498706,4/7,125000,2244,1,333333,3d3d,54212,,
54243,QjVCQkJCAA==,13,-79,26,t,2023-10-25 13:46:21.154,24426,866100000,8,0,1729498701,4/7,125000,2244,1,777777,3d3d,54213,,
54244,QjVCQkJCAA==,12,-71,26,t,2023-10-25 13:46:21.634,32015,866700000,8,0,1729499022,4/7,125000,2109,1,777777,RERE,54214,,
54245,QjVCQkJCAA==,9,-107,15360,f,2023-10-25 13:46:21.636,32015,866700000,8,0,1729499019,4/7,125000,2109,1,333333,RERE,54215,,
54246,QjVCQkJCAA==,12,-97,15360,t,2023-10-25 13:46:22.155,43490,866300000,8,0,1729499343,4/7,125000,518,1,333333,ZmZm,54216,,
54247,QjVCQkJCAA==,11.5,-89,15190,f,2023-10-25 13:46:24.68,24427,866100000,8,0,1729502046,4/7,125000,2245,1,333333,3d3d,54217,,
54248,QjVCQkJCAA==,12.25,-79,26,t,2023-10-25 13:46:24.682,24427,866100000,8,0,1729502041,4/7,125000,2245,1,777777,3d3d,54218,,
54249,QjVCQkJCAA==,8.75,-105,15190,f,2023-10-25 13:46:24.694,32016,866700000,8,0,1729502180,4/7,125000,2110,1,333333,RERE,54219,,
54250,QjVCQkJCAA==,11.5,-69,26,t,2023-10-25 13:46:24.695,32016,866700000,8,0,1729502176,4/7,125000,2110,1,777777,RERE,54220,,
54251,QjVCQkJCAA==,10.25,-94,15190,t,2023-10-25 13:46:25.182,43491,866300000,8,0,1729502505,4/7,125000,519,1,333333,ZmZm,54221,,
54252,QjVCQkJCAA==,12,-99,15020,t,2023-10-25 13:46:26.708,42288,866700000,8,0,1729504231,4/7,125000,212,1,333333,zMzM,54222,,
54253,QjVCQkJCAA==,11.75,-69,26,t,2023-10-25 13:46:28.199,32017,866700000,8,0,1729505347,4/7,125000,2111,1,777777,RERE,54223,,
54254,QjVCQkJCAA==,9,-107,14907,f,2023-10-25 13:46:28.2,32017,866700000,8,0,1729505343,4/7,125000,2111,1,333333,RERE,54224,,
54255,QjVCQkJCAA==,11.5,-100,14907,t,2023-10-25 13:46:30.736,45135,866100000,9,0,1729507822,4/7,125000,1738,1,333333,u7u7,54225,,
54256,QjVCQkJCAA==,9,-107,14907,f,2023-10-25 13:46:31.237,32018,866700000,8,0,1729508503,4/7,125000,2112,1,333333,RERE,54226,,
54257,QjVCQkJCAA==,11.25,-67,26,t,2023-10-25 13:46:31.239,32018,866700000,8,0,1729508510,4/7,125000,2112,1,777777,RERE,54227,,
54258,QjVCQkJCAA==,10.75,-99,14907,t,2023-10-25 13:46:33.742,45136,866100000,9,0,1729511090,4/7,125000,1739,1,333333,u7u7,54228,,
54259,QjVCQkJCAA==,11.25,-100,14595,t,2023-10-25 13:46:37.268,45137,866100000,9,0,1729514359,4/7,125000,1740,1,333333,u7u7,54229,,
54260,QjVCQkJCAA==,-0.5,-101,14283,t,2023-10-25 13:46:51.814,45140,866100000,9,0,1729529224,4/7,125000,1741,1,333333,u7u7,54230,,
54261,QjVCQkJCAA==,10.5,-99,13971,t,2023-10-25 13:46:55.342,45141,866100000,9,0,1729532496,4/7,125000,1742,1,333333,u7u7,54231,,
54262,QjVCQkJCAA==,11.25,-101,13659,t,2023-10-25 13:46:58.369,45142,866100000,9,0,1729535763,4/7,125000,1743,1,333333,u7u7,54232,,
54263,QjVCQkJCAA==,11.5,-91,12199,f,2023-10-25 13:47:31.522,33807,866700000,10,0,1729569051,4/7,125000,1201,1,333333,qqqq,54233,,
54264,QjVCQkJCAA==,10,-67,26,t,2023-10-25 13:47:31.524,33807,866700000,10,0,1729569053,4/7,125000,1201,1,777777,qqqq,54234,,
54265,QjVCQkJCAA==,12,-90,12199,f,2023-10-25 13:47:35.029,33808,866700000,10,0,1729572542,4/7,125000,1202,1,333333,qqqq,54235,,
54266,QjVCQkJCAA==,8.75,-67,26,t,2023-10-25 13:47:35.031,33808,866700000,10,0,1729572549,4/7,125000,1202,1,777777,qqqq,54236,,
54267,QjVCQkJCAA==,10.25,-99,12199,t,2023-10-25 13:47:36.534,12672,866100000,8,0,1729574078,4/7,125000,2113,1,333333,RERE,54237,,
54268,QjVCQkJCAA==,9.5,-67,26,t,2023-10-25 13:47:38.547,33809,866700000,10,0,1729576048,4/7,125000,1203,1,777777,qqqq,54238,,
54269,QjVCQkJCAA==,10.75,-93,11799,f,2023-10-25 13:47:38.549,33809,866700000,10,0,1729576046,4/7,125000,1203,1,333333,qqqq,54239,,
54270,QjVCQkJCAA==,10,-102,11799,t,2023-10-25 13:47:40.07,12673,866100000,8,0,1729577239,4/7,125000,2114,1,333333,RERE,54240,,
54271,QjVCQkJCAA==,9.75,-87,11250,t,2023-10-25 13:47:48.12,11653,866700000,7,0,1729585599,4/7,125000,449,1,333333,VVVV,54241,,
54272,QjVCQkJCAA==,11.5,-101,11187,t,2023-10-25 13:47:51.651,12675,866100000,8,0,1729589104,4/7,125000,2115,1,333333,RERE,54242,,
54273,QjVCQkJCAA==,-1.75,-101,10500,t,2023-10-25 13:48:03.205,12677,866100000,8,0,1729600296,4/7,125000,2116,1,333333,RERE,54243,,
54274,QjVCQkJCAA==,-11.75,-87,10500,t,2023-10-25 13:48:06.207,12678,866100000,8,0,1729603457,4/7,125000,2117,1,333333,RERE,54244,,
54275,QjVCQkJCAA==,-1.5,-96,10043,t,2023-10-25 13:48:09.235,12679,866100000,8,0,1729606619,4/7,125000,2118,1,333333,RERE,54245,,
54276,QjVCQkJCAA==,9.75,-99,9873,t,2023-10-25 13:48:12.304,12680,866100000,8,0,1729609779,4/7,125000,2119,1,333333,RERE,54246,,
54277,QjVCQkJCAA==,12.5,-90,9703,t,2023-10-25 13:48:17.837,42991,866700000,8,0,1729615083,4/7,125000,2246,1,333333,3d3d,54247,,
54278,QjVCQkJCAA==,10.75,-86,9590,t,2023-10-25 13:48:20.864,42992,866700000,8,0,1729618410,4/7,125000,2247,1,333333,3d3d,54248,,
54279,QjVCQkJCAA==,10.5,-99,9420,t,2023-10-25 13:48:23.395,12682,866100000,8,0,1729620879,4/7,125000,2120,1,333333,RERE,54249,,
54280,QjVCQkJCAA==,10,-101,8846,t,2023-10-25 13:48:27.423,12683,866100000,8,0,1729623892,4/7,125000,2121,1,333333,RERE,54250,,
54281,QjVCQkJCAA==,-1.75,-97,8676,t,2023-10-25 13:48:29.947,12684,866100000,8,0,1729627055,4/7,125000,2122,1,333333,RERE,54251,,
54282,QjVCQkJCAA==,11,-87,8506,t,2023-10-25 13:48:31.974,42994,866700000,8,0,1729629419,4/7,125000,2248,1,333333,3d3d,54252,,
54283,QjVCQkJCAA==,9.25,-102,8393,t,2023-10-25 13:48:35.002,33970,866900000,9,0,1729632372,4/7,125000,1534,1,333333,d3d3,54253,,
54284,QjVCQkJCAA==,11.5,-89,8196,t,2023-10-25 13:48:43.038,42996,866700000,8,0,1729640471,4/7,125000,2249,1,333333,3d3d,54254,,
54285,QjVCQkJCAA==,10,-103,8083,t,2023-10-25 13:48:46.063,33972,866900000,9,0,1729643576,4/7,125000,1535,1,333333,d3d3,54255,,
54286,QjVCQkJCAA==,10,-105,8083,t,2023-10-25 13:48:49.569,33973,866900000,9,0,1729646847,4/7,125000,1536,1,333333,d3d3,54256,,
54287,QjVCQkJCAA==,11.75,-89,7771,t,2023-10-25 13:48:54.1,42998,866700000,8,0,1729651536,4/7,125000,2250,1,333333,3d3d,54257,,
54288,QjVCQkJCAA==,12,-90,7658,t,2023-10-25 13:48:57.632,42999,866700000,8,0,1729654859,4/7,125000,2251,1,333333,3d3d,54258,,
54289,QjVCQkJCAA==,9.5,-103,7488,t,2023-10-25 13:49:01.159,33975,866900000,9,0,1729658263,4/7,125000,1537,1,333333,d3d3,54259,,
54290,QjVCQkJCAA==,8.75,-101,7488,t,2023-10-25 13:49:03.666,15416,866300000,7,0,1729660934,4/7,125000,463,1,333333,mZmZ,54260,,
54291,QjVCQkJCAA==,9.25,-107,7488,t,2023-10-25 13:49:04.164,33976,866900000,9,0,1729661530,4/7,125000,1538,1,333333,d3d3,54261,,
54292,QjVCQkJCAA==,12,-89,7084,t,2023-10-25 13:49:08.692,43001,866700000,8,0,1729666189,4/7,125000,2252,1,333333,3d3d,54262,,
54293,QjVCQkJCAA==,9.25,-88,7084,t,2023-10-25 13:49:09.193,11655,866700000,7,0,1729666637,4/7,125000,450,1,333333,VVVV,54263,,
54294,QjVCQkJCAA==,12,-90,6908,t,2023-10-25 13:49:12.222,43002,866700000,8,0,1729669505,4/7,125000,2253,1,333333,3d3d,54264,,
54295,QjVCQkJCAA==,12.25,-88,6738,t,2023-10-25 13:49:15.749,43003,866700000,8,0,1729672846,4/7,125000,2254,1,333333,3d3d,54265,,
54296,QjVCQkJCAA==,9.25,-107,6738,t,2023-10-25 13:49:15.792,33978,866900000,9,0,1729672858,4/7,125000,1539,1,333333,d3d3,54266,,
54297,QjVCQkJCAA==,8.25,-104,6117,t,2023-10-25 13:49:18.785,33979,866900000,9,0,1729676123,4/7,125000,1540,1,333333,d3d3,54267,,
54298,QjVCQkJCAA==,11.75,-86,6117,t,2023-10-25 13:49:18.828,43004,866700000,8,0,1729676194,4/7,125000,2255,1,333333,3d3d,54268,,
54299,QjVCQkJCAA==,9,-108,4774,t,2023-10-25 13:49:30.384,33981,866900000,9,0,1729687478,4/7,125000,1541,1,333333,d3d3,54269,,
54300,QjVCQkJCAA==,8.75,-104,4774,t,2023-10-25 13:49:33.394,33982,866900000,9,0,1729690743,4/7,125000,1542,1,333333,d3d3,54270,,
54301,QjVCQkJCAA==,10,-105,4462,t,2023-10-25 13:49:44.935,33984,866900000,9,0,1729702091,4/7,125000,1543,1,333333,d3d3,54271,,
54302,QjVCQkJCAA==,10,-103,4462,t,2023-10-25 13:49:47.94,33985,866900000,9,0,1729705357,4/7,125000,1544,1,333333,d3d3,54272,,
54303,QjVCQkJCAA==,9.5,-102,4150,t,2023-10-25 13:49:59.987,33987,866900000,9,0,1729716632,4/7,125000,1545,1,333333,d3d3,54273,,
54304,QjVCQkJCAA==,-4.25,-102,4150,t,2023-10-25 13:50:02.497,33988,866900000,9,0,1729719906,4/7,125000,1546,1,333333,d3d3,54274,,
54305,QjVCQkJCAA==,10.75,-105,675,t,2023-10-25 13:50:14.129,33990,866900000,9,0,1729731197,4/7,125000,1547,1,333333,d3d3,54275,,
54306,QjVCQkJCAA==,11.75,-96,675,t,2023-10-25 13:50:14.142,62406,866700000,8,0,1729731298,4/7,125000,520,1,333333,ZmZm,54276,,
54307,QjVCQkJCAA==,8,-101,675,t,2023-10-25 13:50:14.587,15418,866300000,7,0,1729732026,4/7,125000,464,1,333333,mZmZ,54277,,
54308,QjVCQkJCAA==,12.25,-97,612,t,2023-10-25 13:50:17.119,62407,866700000,8,0,1729734464,4/7,125000,521,1,333333,ZmZm,54278,,
54309,QjVCQkJCAA==,10.5,-99,612,t,2023-10-25 13:50:17.137,33991,866900000,9,0,1729734464,4/7,125000,1548,1,333333,d3d3,54279,,
54310,QjVCQkJCAA==,9,-89,130,t,2023-10-25 13:50:22.673,30361,866500000,8,0,1729739764,4/7,125000,2256,1,333333,3d3d,54280,,
54311,QjVCQkJCAA==,12,-97,17,t,2023-10-25 13:50:28.214,62409,866700000,8,0,1729745569,4/7,125000,522,1,333333,ZmZm,54281,,
54312,QjVCQkJCAA==,11.25,-103,17,t,2023-10-25 13:50:28.715,33993,866900000,9,0,1729745993,4/7,125000,1549,1,333333,d3d3,54282,,
54313,QjVCQkJCAA==,8.5,-72,30664,t,2023-10-25 13:50:29.194,5762,866700000,10,0,1729746507,4/7,125000,1204,1,777777,qqqq,54283,,
54314,QjVCQkJCAA==,8,-71,30664,t,2023-10-25 13:50:29.212,20286,866500000,8,0,1729746550,4/7,125000,2123,1,777777,RERE,54284,,
54315,QjVCQkJCAA==,12,-97,17,t,2023-10-25 13:50:31.245,62410,866700000,8,0,1729748734,4/7,125000,523,1,333333,ZmZm,54285,,
54316,QjVCQkJCAA==,8.75,-87,17,t,2023-10-25 13:50:31.258,11657,866700000,7,0,1729748511,4/7,125000,451,1,333333,VVVV,54286,,
54317,QjVCQkJCAA==,8.25,-101,17,f,2023-10-25 13:50:31.746,20286,866500000,8,0,1729746550,4/7,125000,2124,1,333333,RERE,54287,,
54318,QjVCQkJCAA==,9,-69,29695,t,2023-10-25 13:50:31.747,20287,866500000,8,0,1729749713,4/7,125000,2124,1,777777,RERE,54288,,
54319,QjVCQkJCAA==,10,-99,17,t,2023-10-25 13:50:31.763,33994,866900000,9,0,1729749259,4/7,125000,1550,1,333333,d3d3,54289,,
54320,QjVCQkJCAA==,8.5,-87,17,t,2023-10-25 13:50:33.775,30363,866500000,8,0,1729751172,4/7,125000,2257,1,333333,3d3d,54290,,
54321,QjVCQkJCAA==,11.75,-97,17,t,2023-10-25 13:50:34.777,62411,866700000,8,0,1729751899,4/7,125000,524,1,333333,ZmZm,54291,,
54322,QjVCQkJCAA==,5,-103,17,t,2023-10-25 13:50:35.28,33995,866900000,9,0,1729752526,4/7,125000,1551,1,333333,d3d3,54292,,
54323,QjVCQkJCAA==,8.75,-86,17,t,2023-10-25 13:50:37.287,30364,866500000,8,0,1729754494,4/7,125000,2258,1,333333,3d3d,54293,,
54324,QjVCQkJCAA==,10.75,-97,17,t,2023-10-25 13:50:37.787,62412,866700000,8,0,1729755070,4/7,125000,525,1,333333,ZmZm,54294,,
54325,QjVCQkJCAA==,11.25,-97,17,t,2023-10-25 13:50:38.289,33996,866900000,9,0,1729755800,4/7,125000,1552,1,333333,d3d3,54295,,
54326,QjVCQkJCAA==,9.75,-69,28951,t,2023-10-25 13:50:38.79,62808,866500000,9,0,1729755874,4/7,125000,1744,1,777777,u7u7,54296,,
54327,QjVCQkJCAA==,8.75,-89,17,t,2023-10-25 13:50:40.34,30365,866500000,8,0,1729757830,4/7,125000,2259,1,333333,3d3d,54297,,
54328,QjVCQkJCAA==,9.25,-75,28951,t,2023-10-25 13:50:40.792,5764,866700000,10,0,1729758190,4/7,125000,1205,1,777777,qqqq,54298,,
54329,QjVCQkJCAA==,10.75,-91,17,f,2023-10-25 13:50:40.794,5764,866700000,10,0,1729758194,4/7,125000,1205,1,333333,qqqq,54299,,
54330,QjVCQkJCAA==,8.25,-101,17,t,2023-10-25 13:50:41.801,62809,866500000,9,0,1729759144,4/7,125000,1745,1,333333,u7u7,54300,,
54331,QjVCQkJCAA==,7.75,-102,17,f,2023-10-25 13:50:42.807,20289,866500000,8,0,1729760184,4/7,125000,2125,1,333333,RERE,54301,,
54332,QjVCQkJCAA==,8.5,-69,27982,t,2023-10-25 13:50:42.808,20289,866500000,8,0,1729760177,4/7,125000,2125,1,777777,RERE,54302,,
54333,QjVCQkJCAA==,9,-89,17,t,2023-10-25 13:50:43.809,30366,866500000,8,0,1729761173,4/7,125000,2260,1,333333,3d3d,54303,,
54334,QjVCQkJCAA==,12,-75,27869,t,2023-10-25 13:50:44.834,759,866700000,8,0,1729762389,4/7,125000,213,1,777777,zMzM,54304,,
54335,QjVCQkJCAA==,9.5,-69,27869,t,2023-10-25 13:50:45.315,62810,866500000,9,0,1729762411,4/7,125000,1746,1,777777,u7u7,54305,,
54336,QjVCQkJCAA==,10.75,-88,17,t,2023-10-25 13:50:52.332,5766,866700000,10,0,1729769785,4/7,125000,1206,1,333333,qqqq,54306,,
54337,QjVCQkJCAA==,8.75,-69,26122,t,2023-10-25 13:50:53.838,20291,866500000,8,0,1729771187,4/7,125000,2126,1,777777,RERE,54307,,
54338,QjVCQkJCAA==,8.25,-102,17,f,2023-10-25 13:50:53.839,20291,866500000,8,0,1729771189,4/7,125000,2126,1,333333,RERE,54308,,
54339,QjVCQkJCAA==,11.25,-93,17,f,2023-10-25 13:50:55.843,5767,866700000,10,0,1729773288,4/7,125000,1207,1,333333,qqqq,54309,,
54340,QjVCQkJCAA==,10,-67,26009,t,2023-10-25 13:50:55.845,5767,866700000,10,0,1729773285,4/7,125000,1207,1,777777,qqqq,54310,,
54341,QjVCQkJCAA==,11.75,-67,26009,t,2023-10-25 13:50:55.864,8537,866100000,8,0,1729772965,4/7,125000,526,1,777777,ZmZm,54311,,
54342,QjVCQkJCAA==,12.75,-75,26009,t,2023-10-25 13:50:56.367,60907,866100000,9,0,1729773514,4/7,125000,1553,1,777777,d3d3,54312,,
54343,QjVCQkJCAA==,8.75,-99,17,t,2023-10-25 13:50:57.351,62812,866500000,9,0,1729774512,4/7,125000,1747,1,333333,u7u7,54313,,
54344,QjVCQkJCAA==,11.5,-79,24985,t,2023-10-25 13:50:58.938,60565,866100000,8,0,1729776017,4/7,125000,2261,1,777777,3d3d,54314,,
54345,QjVCQkJCAA==,12,-75,24985,t,2023-10-25 13:50:59.395,60908,866100000,9,0,1729776780,4/7,125000,1554,1,777777,d3d3,54315,,
54346,QjVCQkJCAA==,10.5,-99,17,f,2023-10-25 13:50:59.396,60908,866100000,9,0,1729776777,4/7,125000,1554,1,333333,d3d3,54316,,
54347,QjVCQkJCAA==,8.75,-96,17,t,2023-10-25 13:50:59.864,62813,866500000,9,0,1729777283,4/7,125000,1748,1,333333,u7u7,54317,,
54348,QjVCQkJCAA==,12.5,-73,24560,t,2023-10-25 13:51:01.425,27517,866700000,8,0,1729778949,4/7,125000,214,1,777777,zMzM,54318,,
54349,QjVCQkJCAA==,8,-96,17,f,2023-10-25 13:51:03.377,62814,866500000,9,0,1729780550,4/7,125000,1749,1,333333,u7u7,54319,,
