id,app_data,snr,rssi,duty_cycle_remaining,is_primary,receive_time,seq,frequency,spf,power,airtime,coderate,bandwidth,msg_group_number,message_type_id,ap_id,node_id,dev_id,application_id,battery
55338,QjVCQkJCAA==,9.25,-63,4297,t,2023-10-25 16:52:33.129,43661,866300000,7,0,1740670697,4/7,125000,487,1,777777,mZmZ,55308,,
55339,QjVCQkJCAA==,7.5,-103,13,t,2023-10-25 16:52:34.129,64882,866500000,8,0,1740670989,4/7,125000,1877,1,333333,u7u7,55309,,
55340,QjVCQkJCAA==,12.25,-88,4234,t,2023-10-25 16:52:35.155,64866,866700000,9,0,1740672614,4/7,125000,1683,1,777777,d3d3,55310,,
55341,QjVCQkJCAA==,6,-103,13,t,2023-10-25 16:52:36.635,64883,866500000,7,0,1740674091,4/7,125000,1878,1,333333,u7u7,55311,,
55342,QjVCQkJCAA==,11.25,-94,13,f,2023-10-25 16:52:38.638,55695,866900000,8,0,1740676037,4/7,125000,2265,1,333333,RERE,55312,,
55343,QjVCQkJCAA==,12,-79,2814,t,2023-10-25 16:52:38.639,55695,866900000,8,0,1740676032,4/7,125000,2265,1,777777,RERE,55313,,
55344,QjVCQkJCAA==,7.75,-79,2701,t,2023-10-25 16:52:40.162,52901,866500000,12,0,1740677310,4/7,125000,234,1,777777,zMzM,55314,,
55345,QjVCQkJCAA==,11,-71,2701,t,2023-10-25 16:52:40.178,30818,866900000,8,0,1740677681,4/7,125000,2423,1,777777,3d3d,55315,,
55346,QjVCQkJCAA==,7,-97,146,t,2023-10-25 16:52:46.663,64868,866700000,9,0,1740684157,4/7,125000,1684,1,777777,d3d3,55316,,
55347,QjVCQkJCAA==,11,-96,13,f,2023-10-25 16:52:49.665,55697,866900000,8,0,1740687062,4/7,125000,2266,1,333333,RERE,55317,,
55348,QjVCQkJCAA==,11.75,-83,146,t,2023-10-25 16:52:49.667,55697,866900000,8,0,1740687058,4/7,125000,2266,1,777777,RERE,55318,,
55349,QjVCQkJCAA==,12.5,-83,146,t,2023-10-25 16:52:50.174,64869,866700000,9,0,1740687431,4/7,125000,1685,1,777777,d3d3,55319,,
55350,QjVCQkJCAA==,12.5,-78,33,t,2023-10-25 16:52:52.72,30820,866900000,8,0,1740690296,4/7,125000,2424,1,777777,3d3d,55320,,
55351,QjVCQkJCAA==,11.25,-96,33,t,2023-10-25 16:52:53.176,64870,866700000,9,0,1740690698,4/7,125000,1686,1,777777,d3d3,55321,,
55352,QjVCQkJCAA==,11,-77,33,t,2023-10-25 16:52:56.181,30821,866900000,8,0,1740693617,4/7,125000,2425,1,777777,3d3d,55322,,
55353,QjVCQkJCAA==,10.75,-96,33,t,2023-10-25 16:52:56.683,64871,866700000,9,0,1740693961,4/7,125000,1687,1,777777,d3d3,55323,,
55354,QjVCQkJCAA==,10.75,-75,33,t,2023-10-25 16:52:59.686,30822,866900000,8,0,1740696959,4/7,125000,2426,1,777777,3d3d,55324,,
55355,QjVCQkJCAA==,12.75,-95,13,f,2023-10-25 16:53:00.682,55699,866900000,8,0,1740698085,4/7,125000,2267,1,333333,RERE,55325,,
55356,QjVCQkJCAA==,12.5,-81,33,t,2023-10-25 16:53:00.684,55699,866900000,8,0,1740698082,4/7,125000,2267,1,777777,RERE,55326,,
55357,QjVCQkJCAA==,10.75,-75,33,t,2023-10-25 16:53:02.691,30823,866900000,8,0,1740700291,4/7,125000,2427,1,777777,3d3d,55327,,
55358,QjVCQkJCAA==,10.75,-95,13,f,2023-10-25 16:53:03.688,55700,866900000,8,0,1740701244,4/7,125000,2268,1,333333,RERE,55328,,
55359,QjVCQkJCAA==,11,-94,33,t,2023-10-25 16:53:03.69,55700,866900000,8,0,1740701250,4/7,125000,2268,1,777777,RERE,55329,,
55360,QjVCQkJCAA==,11.5,-96,13,f,2023-10-25 16:53:07.192,55701,866900000,8,0,1740704405,4/7,125000,2269,1,333333,RERE,55330,,
55361,QjVCQkJCAA==,12,-90,33,t,2023-10-25 16:53:07.194,55701,866900000,8,0,1740704408,4/7,125000,2269,1,777777,RERE,55331,,
55362,QjVCQkJCAA==,10.75,-94,13,f,2023-10-25 16:53:10.198,55702,866900000,8,0,1740707573,4/7,125000,2270,1,333333,RERE,55332,,
55363,QjVCQkJCAA==,11.75,-89,33,t,2023-10-25 16:53:10.199,55702,866900000,8,0,1740707569,4/7,125000,2270,1,777777,RERE,55333,,
55364,QjVCQkJCAA==,8.75,-96,13,t,2023-10-25 16:53:10.699,50886,866700000,10,0,1740708080,4/7,125000,1270,1,333333,qqqq,55334,,
55365,QjVCQkJCAA==,7.75,-99,13,t,2023-10-25 16:53:14.208,50887,866700000,10,0,1740711578,4/7,125000,1271,1,333333,qqqq,55335,,
55366,QjVCQkJCAA==,9,-87,13,f,2023-10-25 16:53:37.247,63034,866100000,7,0,1740734650,4/7,125000,466,1,333333,VVVV,55336,,
55367,QjVCQkJCAA==,7,-73,33,t,2023-10-25 16:53:37.249,63034,866100000,7,0,1740734654,4/7,125000,466,1,777777,VVVV,55337,,
55368,QjVCQkJCAA==,5.75,-108,13,t,2023-10-25 16:53:47.768,64884,866500000,9,0,1740745368,4/7,125000,1879,1,333333,u7u7,55338,,
55369,QjVCQkJCAA==,6.25,-107,13,t,2023-10-25 16:53:51.278,64885,866500000,8,0,1740748532,4/7,125000,1880,1,333333,u7u7,55339,,
55370,QjVCQkJCAA==,8,-97,13,f,2023-10-25 16:53:54.282,43663,866300000,7,0,1740751517,4/7,125000,488,1,333333,mZmZ,55340,,
55371,QjVCQkJCAA==,9.5,-63,33,t,2023-10-25 16:53:54.284,43663,866300000,7,0,1740751518,4/7,125000,488,1,777777,mZmZ,55341,,
55372,QjVCQkJCAA==,9.5,-87,13,f,2023-10-25 16:54:48.398,63035,866100000,7,0,1740805829,4/7,125000,467,1,333333,VVVV,55342,,
55373,QjVCQkJCAA==,9.5,-73,33,t,2023-10-25 16:54:48.399,63035,866100000,7,0,1740805821,4/7,125000,467,1,777777,VVVV,55343,,
55374,QjVCQkJCAA==,8.75,-97,13,f,2023-10-25 16:55:04.927,43664,866300000,7,0,1740822533,4/7,125000,489,1,333333,mZmZ,55344,,
55375,QjVCQkJCAA==,9.25,-63,33,t,2023-10-25 16:55:04.929,43664,866300000,7,0,1740822534,4/7,125000,489,1,777777,mZmZ,55345,,
55376,QjVCQkJCAA==,8.75,-87,13,f,2023-10-25 16:55:59.528,63036,866100000,7,0,1740876997,4/7,125000,468,1,333333,VVVV,55346,,
55377,QjVCQkJCAA==,8.75,-60,33,t,2023-10-25 16:55:59.53,63036,866100000,7,0,1740877002,4/7,125000,468,1,777777,VVVV,55347,,
55378,QjVCQkJCAA==,9.25,-97,13,f,2023-10-25 16:56:16.062,43665,866300000,7,0,1740893560,4/7,125000,490,1,333333,mZmZ,55348,,
55379,QjVCQkJCAA==,9.5,-61,33,t,2023-10-25 16:56:16.063,43665,866300000,7,0,1740893559,4/7,125000,490,1,777777,mZmZ,55349,,
55380,QjVCQkJCAA==,10.25,-76,33,t,2023-10-25 16:57:10.669,63037,866100000,7,0,1740948170,4/7,125000,469,1,777777,VVVV,55350,,
55381,QjVCQkJCAA==,9.25,-93,13,f,2023-10-25 16:57:27.208,43666,866300000,7,0,1740964574,4/7,125000,491,1,333333,mZmZ,55351,,
55382,QjVCQkJCAA==,9.25,-63,33,t,2023-10-25 16:57:27.21,43666,866300000,7,0,1740964569,4/7,125000,491,1,777777,mZmZ,55352,,
55383,QjVCQkJCAA==,11.75,-90,31858,t,2023-10-25 17:45:16.633,54045,866300000,8,0,1743833700,4/7,125000,2271,1,333333,RERE,55353,,
55384,QjVCQkJCAA==,11.5,-88,29392,t,2023-10-25 17:45:30.677,54048,866300000,8,0,1743848226,4/7,125000,2272,1,333333,RERE,55354,,
55385,QjVCQkJCAA==,8.5,-103,28935,t,2023-10-25 17:45:33.706,31200,866700000,8,0,1743850871,4/7,125000,2428,1,333333,3d3d,55355,,
55386,QjVCQkJCAA==,7,-97,28822,t,2023-10-25 17:45:34.731,19278,866500000,7,0,1743852163,4/7,125000,1272,1,333333,qqqq,55356,,
55387,QjVCQkJCAA==,10.25,-103,27100,t,2023-10-25 17:45:44.809,31202,866700000,8,0,1743862210,4/7,125000,2429,1,333333,3d3d,55357,,
55388,QjVCQkJCAA==,10.75,-76,33,f,2023-10-25 17:45:44.811,31202,866700000,8,0,1743862211,4/7,125000,2429,1,777777,3d3d,55358,,
55389,QjVCQkJCAA==,12,-90,27100,t,2023-10-25 17:45:45.266,54051,866300000,8,0,1743862543,4/7,125000,2273,1,333333,RERE,55359,,
55390,QjVCQkJCAA==,12.5,-84,33,f,2023-10-25 17:45:56.313,31204,866700000,8,0,1743873543,4/7,125000,2430,1,777777,3d3d,55360,,
55391,QjVCQkJCAA==,10.25,-102,24232,t,2023-10-25 17:45:56.315,31204,866700000,8,0,1743873543,4/7,125000,2430,1,333333,3d3d,55361,,
55392,QjVCQkJCAA==,12.75,-93,24232,t,2023-10-25 17:45:56.327,54053,866300000,8,0,1743873697,4/7,125000,2274,1,333333,RERE,55362,,
55393,QjVCQkJCAA==,10,-103,23832,t,2023-10-25 17:45:59.328,31205,866700000,8,0,1743876857,4/7,125000,2431,1,333333,3d3d,55363,,
55394,QjVCQkJCAA==,9.75,-105,23375,t,2023-10-25 17:46:06.846,16843,866700000,11,0,1743884122,4/7,125000,235,1,333333,zMzM,55364,,
55395,QjVCQkJCAA==,10,-100,23375,t,2023-10-25 17:46:06.864,14272,866100000,9,0,1743884224,4/7,125000,1688,1,333333,d3d3,55365,,
55396,QjVCQkJCAA==,12,-90,23375,t,2023-10-25 17:46:07.345,54055,866300000,8,0,1743884699,4/7,125000,2275,1,333333,RERE,55366,,
55397,QjVCQkJCAA==,11.5,-73,33,f,2023-10-25 17:46:10.361,31207,866700000,8,0,1743887892,4/7,125000,2432,1,777777,3d3d,55367,,
55398,QjVCQkJCAA==,10.5,-99,21699,t,2023-10-25 17:46:10.362,31207,866700000,8,0,1743887889,4/7,125000,2432,1,333333,3d3d,55368,,
55399,QjVCQkJCAA==,10.75,-89,21699,t,2023-10-25 17:46:10.374,54056,866300000,8,0,1743887857,4/7,125000,2276,1,333333,RERE,55369,,
55400,QjVCQkJCAA==,10.75,-73,33,f,2023-10-25 17:46:13.867,31208,866700000,8,0,1743891205,4/7,125000,2433,1,777777,3d3d,55370,,
55401,QjVCQkJCAA==,10.5,-99,21529,t,2023-10-25 17:46:13.868,31208,866700000,8,0,1743891206,4/7,125000,2433,1,333333,3d3d,55371,,
55402,QjVCQkJCAA==,12,-90,21529,t,2023-10-25 17:46:13.886,54057,866300000,8,0,1743891020,4/7,125000,2277,1,333333,RERE,55372,,
55403,QjVCQkJCAA==,13,-75,33,f,2023-10-25 17:46:18.424,16845,866700000,8,0,1743895929,4/7,125000,236,1,777777,zMzM,55373,,
55404,QjVCQkJCAA==,9.25,-103,20902,t,2023-10-25 17:46:18.426,16845,866700000,8,0,1743895922,4/7,125000,236,1,333333,zMzM,55374,,
55405,QjVCQkJCAA==,10,-102,20902,t,2023-10-25 17:46:18.886,14274,866100000,9,0,1743896337,4/7,125000,1689,1,333333,d3d3,55375,,
55406,QjVCQkJCAA==,9,-105,20215,t,2023-10-25 17:46:22.392,14275,866100000,9,0,1743899607,4/7,125000,1690,1,333333,d3d3,55376,,
55407,QjVCQkJCAA==,11,-73,33,f,2023-10-25 17:46:24.897,31210,866700000,8,0,1743902424,4/7,125000,2434,1,777777,3d3d,55377,,
55408,QjVCQkJCAA==,11.5,-99,19616,t,2023-10-25 17:46:24.899,31210,866700000,8,0,1743902424,4/7,125000,2434,1,333333,3d3d,55378,,
55409,QjVCQkJCAA==,12,-91,19616,t,2023-10-25 17:46:25.401,54059,866300000,8,0,1743902477,4/7,125000,2278,1,333333,RERE,55379,,
55410,QjVCQkJCAA==,11.5,-75,33,f,2023-10-25 17:46:28.406,31211,866700000,8,0,1743905748,4/7,125000,2435,1,777777,3d3d,55380,,
55411,QjVCQkJCAA==,10.75,-97,19503,t,2023-10-25 17:46:28.408,31211,866700000,8,0,1743905745,4/7,125000,2435,1,333333,3d3d,55381,,
55412,QjVCQkJCAA==,11,-75,33,f,2023-10-25 17:46:29.91,16847,866700000,8,0,1743907046,4/7,125000,237,1,777777,zMzM,55382,,
55413,QjVCQkJCAA==,10.75,-103,19333,t,2023-10-25 17:46:29.912,16847,866700000,8,0,1743907048,4/7,125000,237,1,333333,zMzM,55383,,
55414,QjVCQkJCAA==,10.25,-73,33,f,2023-10-25 17:46:32.922,16848,866700000,8,0,1743910217,4/7,125000,238,1,777777,zMzM,55384,,
55415,QjVCQkJCAA==,10,-102,19046,t,2023-10-25 17:46:32.923,16848,866700000,8,0,1743910207,4/7,125000,238,1,333333,zMzM,55385,,
55416,QjVCQkJCAA==,12.25,-90,18589,t,2023-10-25 17:46:36.436,54061,866300000,8,0,1743913774,4/7,125000,2279,1,333333,RERE,55386,,
55417,QjVCQkJCAA==,10,-107,18589,t,2023-10-25 17:46:36.937,14278,866100000,9,0,1743914360,4/7,125000,1691,1,333333,d3d3,55387,,
55418,QjVCQkJCAA==,12.25,-77,33,f,2023-10-25 17:46:39.443,31213,866700000,8,0,1743916964,4/7,125000,2436,1,777777,3d3d,55388,,
55419,QjVCQkJCAA==,10.75,-102,17990,t,2023-10-25 17:46:39.445,31213,866700000,8,0,1743916962,4/7,125000,2436,1,333333,3d3d,55389,,
55420,QjVCQkJCAA==,12.75,-91,17990,t,2023-10-25 17:46:39.455,54062,866300000,8,0,1743916940,4/7,125000,2280,1,333333,RERE,55390,,
55421,QjVCQkJCAA==,10.5,-101,17533,t,2023-10-25 17:46:42.954,31214,866700000,8,0,1743920285,4/7,125000,2437,1,333333,3d3d,55391,,
55422,QjVCQkJCAA==,11.5,-75,33,f,2023-10-25 17:46:42.956,31214,866700000,8,0,1743920285,4/7,125000,2437,1,777777,3d3d,55392,,
55423,QjVCQkJCAA==,11.5,-75,33,f,2023-10-25 17:46:43.959,16850,866700000,8,0,1743921365,4/7,125000,239,1,777777,zMzM,55393,,
55424,QjVCQkJCAA==,10.25,-102,17076,t,2023-10-25 17:46:43.96,16850,866700000,8,0,1743921368,4/7,125000,239,1,333333,zMzM,55394,,
55425,QjVCQkJCAA==,7.75,-66,33,t,2023-10-25 17:46:45.963,19279,866500000,7,0,1743923126,4/7,125000,1273,1,777777,qqqq,55395,,
55426,QjVCQkJCAA==,8,-105,16789,t,2023-10-25 17:46:48.49,14280,866100000,9,0,1743925638,4/7,125000,1692,1,333333,d3d3,55396,,
55427,QjVCQkJCAA==,9.25,-70,33,f,2023-10-25 17:46:48.988,16851,866700000,12,0,1743926071,4/7,125000,240,1,777777,zMzM,55397,,
55428,QjVCQkJCAA==,8,-100,16789,t,2023-10-25 17:46:48.989,16851,866700000,12,0,1743926072,4/7,125000,240,1,333333,zMzM,55398,,
55429,QjVCQkJCAA==,11,-90,14520,t,2023-10-25 17:46:53.517,54065,866300000,8,0,1743931037,4/7,125000,2281,1,333333,RERE,55399,,
55430,QjVCQkJCAA==,11.5,-72,33,t,2023-10-25 17:46:54.51,31216,866700000,9,0,1743931618,4/7,125000,2438,1,777777,3d3d,55400,,
55431,QjVCQkJCAA==,10.75,-105,14350,f,2023-10-25 17:46:54.511,31216,866700000,9,0,1743931617,4/7,125000,2438,1,333333,3d3d,55401,,
55432,QjVCQkJCAA==,11.75,-103,14350,t,2023-10-25 17:46:55.043,14282,866100000,9,0,1743932172,4/7,125000,1693,1,333333,d3d3,55402,,
55433,QjVCQkJCAA==,8,-113,14350,t,2023-10-25 17:46:55.061,13889,866500000,12,0,1743932607,4/7,125000,590,1,333333,ZmZm,55403,,
55434,QjVCQkJCAA==,11.25,-88,14038,t,2023-10-25 17:46:57.068,54066,866300000,8,0,1743934202,4/7,125000,2282,1,333333,RERE,55404,,
55435,QjVCQkJCAA==,11.5,-75,33,t,2023-10-25 17:46:57.53,31217,866700000,8,0,1743934942,4/7,125000,2439,1,777777,3d3d,55405,,
55436,QjVCQkJCAA==,8.25,-102,14038,f,2023-10-25 17:46:57.532,31217,866700000,8,0,1743934940,4/7,125000,2439,1,333333,3d3d,55406,,
55437,QjVCQkJCAA==,11,-73,33,t,2023-10-25 17:47:01.084,31218,866700000,8,0,1743938276,4/7,125000,2440,1,777777,3d3d,55407,,
55438,QjVCQkJCAA==,9.25,-102,13868,f,2023-10-25 17:47:01.086,31218,866700000,8,0,1743938274,4/7,125000,2440,1,333333,3d3d,55408,,
55439,QjVCQkJCAA==,12.5,-77,33,t,2023-10-25 17:47:04.101,31219,866700000,8,0,1743941620,4/7,125000,2441,1,777777,3d3d,55409,,
55440,QjVCQkJCAA==,10.25,-103,13868,f,2023-10-25 17:47:04.103,31219,866700000,8,0,1743941616,4/7,125000,2441,1,333333,3d3d,55410,,
55441,QjVCQkJCAA==,11,-89,13868,t,2023-10-25 17:47:08.108,54068,866300000,8,0,1743945499,4/7,125000,2283,1,333333,RERE,55411,,
55442,QjVCQkJCAA==,11.5,-90,13591,t,2023-10-25 17:47:19.154,54070,866300000,8,0,1743956483,4/7,125000,2284,1,333333,RERE,55412,,
55443,QjVCQkJCAA==,10.75,-87,13478,t,2023-10-25 17:47:30.196,54072,866300000,8,0,1743967522,4/7,125000,2285,1,333333,RERE,55413,,
55444,QjVCQkJCAA==,12.5,-90,13078,t,2023-10-25 17:47:41.248,54074,866300000,8,0,1743978564,4/7,125000,2286,1,333333,RERE,55414,,
55445,QjVCQkJCAA==,12.25,-93,12586,t,2023-10-25 17:47:52.334,54076,866300000,8,0,1743989618,4/7,125000,2287,1,333333,RERE,55415,,
55446,QjVCQkJCAA==,7.25,-97,12473,t,2023-10-25 17:47:55.362,972,866500000,7,0,1743992891,4/7,125000,492,1,333333,mZmZ,55416,,
55447,QjVCQkJCAA==,6.5,-66,33,t,2023-10-25 17:47:56.847,19280,866500000,7,0,1743994089,4/7,125000,1274,1,777777,qqqq,55417,,
55448,QjVCQkJCAA==,6.25,-99,12410,f,2023-10-25 17:47:56.848,19280,866500000,7,0,1743994094,4/7,125000,1274,1,333333,qqqq,55418,,
55449,QjVCQkJCAA==,11.75,-91,12410,t,2023-10-25 17:48:03.397,54078,866300000,8,0,1744000702,4/7,125000,2288,1,333333,RERE,55419,,
55450,QjVCQkJCAA==,12,-91,12410,t,2023-10-25 17:48:06.405,54079,866300000,8,0,1744003867,4/7,125000,2289,1,333333,RERE,55420,,
55451,QjVCQkJCAA==,11.25,-90,12240,t,2023-10-25 17:48:17.444,54081,866300000,8,0,1744014840,4/7,125000,2290,1,333333,RERE,55421,,
55452,QjVCQkJCAA==,11,-90,12240,t,2023-10-25 17:48:20.45,54082,866300000,8,0,1744018001,4/7,125000,2291,1,333333,RERE,55422,,
55453,QjVCQkJCAA==,12,-91,11249,t,2023-10-25 17:48:34.515,54085,866300000,8,0,1744032041,4/7,125000,2292,1,333333,RERE,55423,,
55454,QjVCQkJCAA==,3.75,-94,10987,t,2023-10-25 17:48:45.559,44904,866300000,12,0,1744042911,4/7,125000,241,1,333333,zMzM,55424,,
55455,QjVCQkJCAA==,11.75,-90,10987,t,2023-10-25 17:48:45.571,54087,866300000,8,0,1744042951,4/7,125000,2293,1,333333,RERE,55425,,
55456,QjVCQkJCAA==,9,-85,10987,t,2023-10-25 17:48:48.063,3958,866700000,7,0,1744045386,4/7,125000,470,1,333333,VVVV,55426,,
55457,QjVCQkJCAA==,10.25,-89,10987,t,2023-10-25 17:48:48.565,54088,866300000,8,0,1744046104,4/7,125000,2294,1,333333,RERE,55427,,
55458,QjVCQkJCAA==,10,-89,10590,t,2023-10-25 17:48:59.612,54090,866300000,8,0,1744056999,4/7,125000,2295,1,333333,RERE,55428,,
55459,QjVCQkJCAA==,12.5,-91,10590,t,2023-10-25 17:49:02.62,54091,866300000,8,0,1744060156,4/7,125000,2296,1,333333,RERE,55429,,
55460,QjVCQkJCAA==,11.5,-101,10590,t,2023-10-25 17:49:03.12,33637,866300000,8,0,1744060390,4/7,125000,2442,1,333333,3d3d,55430,,
55461,QjVCQkJCAA==,7.5,-67,33,t,2023-10-25 17:49:07.638,19281,866500000,7,0,1744065053,4/7,125000,1275,1,777777,qqqq,55431,,
55462,QjVCQkJCAA==,7.25,-96,10307,f,2023-10-25 17:49:07.64,19281,866500000,7,0,1744065053,4/7,125000,1275,1,333333,qqqq,55432,,
55463,QjVCQkJCAA==,12,-91,10307,t,2023-10-25 17:49:13.659,54093,866300000,8,0,1744071055,4/7,125000,2297,1,333333,RERE,55433,,
55464,QjVCQkJCAA==,10.25,-94,10307,t,2023-10-25 17:49:14.162,33639,866300000,8,0,1744071621,4/7,125000,2443,1,333333,3d3d,55434,,
55465,QjVCQkJCAA==,7.5,-96,10081,t,2023-10-25 17:49:16.185,974,866500000,7,0,1744073699,4/7,125000,493,1,333333,mZmZ,55435,,
55466,QjVCQkJCAA==,11.5,-91,10018,t,2023-10-25 17:49:24.72,54095,866300000,8,0,1744082035,4/7,125000,2298,1,333333,RERE,55436,,
55467,QjVCQkJCAA==,9.75,-100,10018,t,2023-10-25 17:49:25.22,33641,866300000,8,0,1744082661,4/7,125000,2444,1,333333,3d3d,55437,,
55468,QjVCQkJCAA==,10.75,-89,10018,t,2023-10-25 17:49:27.726,54096,866300000,8,0,1744085191,4/7,125000,2299,1,333333,RERE,55438,,
55469,QjVCQkJCAA==,12.25,-90,9848,t,2023-10-25 17:49:31.253,54097,866300000,8,0,1744088354,4/7,125000,2300,1,333333,RERE,55439,,
55470,QjVCQkJCAA==,10,-100,9848,t,2023-10-25 17:49:31.755,33643,866300000,8,0,1744089323,4/7,125000,2445,1,333333,3d3d,55440,,
55471,QjVCQkJCAA==,12.5,-91,9508,t,2023-10-25 17:49:42.292,54099,866300000,8,0,1744099685,4/7,125000,2301,1,333333,RERE,55441,,
55472,QjVCQkJCAA==,10,-100,9508,t,2023-10-25 17:49:42.793,33645,866300000,8,0,1744100312,4/7,125000,2446,1,333333,3d3d,55442,,
55473,QjVCQkJCAA==,10.75,-88,9508,t,2023-10-25 17:49:45.297,54100,866300000,8,0,1744102849,4/7,125000,2302,1,333333,RERE,55443,,
55474,QjVCQkJCAA==,8.5,-103,9338,t,2023-10-25 17:49:46.828,33646,866300000,8,0,1744103844,4/7,125000,2447,1,333333,3d3d,55444,,
55475,QjVCQkJCAA==,11.75,-89,9168,t,2023-10-25 17:49:56.365,54102,866300000,8,0,1744113740,4/7,125000,2303,1,333333,RERE,55445,,
55476,QjVCQkJCAA==,10.25,-97,9055,t,2023-10-25 17:49:57.891,33648,866300000,8,0,1744115387,4/7,125000,2448,1,333333,3d3d,55446,,
55477,QjVCQkJCAA==,10.25,-99,9055,t,2023-10-25 17:50:01.394,33649,866300000,8,0,1744118709,4/7,125000,2449,1,333333,3d3d,55447,,
55478,QjVCQkJCAA==,12.5,-91,8885,t,2023-10-25 17:50:07.426,54104,866300000,8,0,1744124738,4/7,125000,2304,1,333333,RERE,55448,,
55479,QjVCQkJCAA==,10,-85,8772,t,2023-10-25 17:50:09.449,3960,866700000,7,0,1744126585,4/7,125000,471,1,333333,VVVV,55449,,
55480,QjVCQkJCAA==,9.5,-97,6284,t,2023-10-25 17:50:16.029,33652,866300000,8,0,1744133279,4/7,125000,2450,1,333333,3d3d,55450,,
55481,QjVCQkJCAA==,12.25,-89,34278,t,2023-10-25 17:50:17.974,59526,866100000,9,0,1744135224,4/7,125000,1694,1,777777,d3d3,55451,,
55482,QjVCQkJCAA==,12,-90,6114,t,2023-10-25 17:50:19.058,54106,866300000,8,0,1744135805,4/7,125000,2305,1,333333,RERE,55452,,
55483,QjVCQkJCAA==,13.75,-88,33991,t,2023-10-25 17:50:20.984,59527,866100000,9,0,1744138496,4/7,125000,1695,1,777777,d3d3,55453,,
55484,QjVCQkJCAA==,11,-99,5714,f,2023-10-25 17:50:20.985,59527,866100000,9,0,1744138493,4/7,125000,1695,1,333333,d3d3,55454,,
55485,QjVCQkJCAA==,13,-87,33679,t,2023-10-25 17:50:24.512,59528,866100000,9,0,1744141768,4/7,125000,1696,1,777777,d3d3,55455,,
55486,QjVCQkJCAA==,11.5,-102,5427,f,2023-10-25 17:50:24.514,59528,866100000,9,0,1744141770,4/7,125000,1696,1,333333,d3d3,55456,,
55487,QjVCQkJCAA==,7.75,-101,5427,t,2023-10-25 17:50:25.147,25085,866500000,11,0,1744142285,4/7,125000,242,1,333333,zMzM,55457,,
55488,QjVCQkJCAA==,10.5,-102,5427,t,2023-10-25 17:50:27.146,33654,866300000,8,0,1744144591,4/7,125000,2451,1,333333,3d3d,55458,,
55489,QjVCQkJCAA==,7.25,-102,5427,t,2023-10-25 17:50:29.651,25086,866500000,12,0,1744146980,4/7,125000,243,1,333333,zMzM,55459,,
55490,QjVCQkJCAA==,11,-89,5427,t,2023-10-25 17:50:30.154,54108,866300000,8,0,1744147436,4/7,125000,2306,1,333333,RERE,55460,,
55491,QjVCQkJCAA==,12,-93,3158,t,2023-10-25 17:50:33.177,54109,866300000,8,0,1744150595,4/7,125000,2307,1,333333,RERE,55461,,
55492,QjVCQkJCAA==,10.25,-103,3158,t,2023-10-25 17:50:33.698,33656,866300000,8,0,1744151251,4/7,125000,2452,1,333333,3d3d,55462,,
55493,QjVCQkJCAA==,12.75,-88,31071,t,2023-10-25 17:50:36.689,59530,866100000,9,0,1744154132,4/7,125000,1697,1,777777,d3d3,55463,,
55494,QjVCQkJCAA==,6.75,-106,2818,f,2023-10-25 17:50:36.691,59530,866100000,9,0,1744154124,4/7,125000,1697,1,333333,d3d3,55464,,
55495,QjVCQkJCAA==,6.75,-97,2818,t,2023-10-25 17:50:37.226,976,866500000,7,0,1744154528,4/7,125000,494,1,333333,mZmZ,55465,,
55496,QjVCQkJCAA==,13.5,-91,30587,t,2023-10-25 17:50:40.223,59531,866100000,9,0,1744157392,4/7,125000,1698,1,777777,d3d3,55466,,
55497,QjVCQkJCAA==,6.75,-109,2468,f,2023-10-25 17:50:40.225,59531,866100000,9,0,1744157396,4/7,125000,1698,1,333333,d3d3,55467,,
55498,QjVCQkJCAA==,11.25,-93,2468,t,2023-10-25 17:50:44.24,54111,866300000,8,0,1744161617,4/7,125000,2308,1,333333,RERE,55468,,
55499,QjVCQkJCAA==,10.25,-97,2468,t,2023-10-25 17:50:44.741,33658,866300000,8,0,1744162264,4/7,125000,2453,1,333333,3d3d,55469,,
55500,QjVCQkJCAA==,11,-90,2468,t,2023-10-25 17:50:47.244,54112,866300000,8,0,1744164778,4/7,125000,2309,1,333333,RERE,55470,,
55501,QjVCQkJCAA==,10.75,-67,29988,t,2023-10-25 17:50:47.754,37859,866900000,12,0,1744164851,4/7,125000,88,1,777777,iIiI,55471,,
55502,QjVCQkJCAA==,12,-95,2298,t,2023-10-25 17:50:49.782,33659,866300000,8,0,1744166854,4/7,125000,2454,1,333333,3d3d,55472,,
55503,QjVCQkJCAA==,8.75,-67,29701,t,2023-10-25 17:50:51.263,14569,866500000,12,0,1744168381,4/7,125000,591,1,777777,ZmZm,55473,,
55504,QjVCQkJCAA==,11.75,-85,29701,t,2023-10-25 17:50:51.764,59533,866100000,9,0,1744168928,4/7,125000,1699,1,777777,d3d3,55474,,
55505,QjVCQkJCAA==,8.25,-109,1841,f,2023-10-25 17:50:51.765,59533,866100000,9,0,1744168934,4/7,125000,1699,1,333333,d3d3,55475,,
55506,QjVCQkJCAA==,13,-91,27923,t,2023-10-25 17:50:54.793,59534,866100000,9,0,1744172198,4/7,125000,1700,1,777777,d3d3,55476,,
55507,QjVCQkJCAA==,9.25,-105,1267,f,2023-10-25 17:50:54.794,59534,866100000,9,0,1744172200,4/7,125000,1700,1,333333,d3d3,55477,,
