id,app_data,snr,rssi,duty_cycle_remaining,is_primary,receive_time,seq,frequency,spf,power,airtime,coderate,bandwidth,msg_group_number,message_type_id,ap_id,node_id,dev_id,application_id,battery
41411,QjVCQkJCAA==,6.75,-73,35,t,2023-09-21 14:48:21.751,17528,866900000,12,0,-1204380859,4/5,125000,83,1,777777,mZmZ,41381,,
41412,QjVCQkJCAA==,9.75,-79,7602,t,2023-09-21 14:48:23.298,4449,866900000,12,0,-1204379285,4/5,125000,359,1,333333,ZmZm,41382,,
41413,QjVCQkJCAA==,8.5,-92,7602,t,2023-09-21 14:48:23.796,7587,866100000,12,0,-1204378918,4/5,125000,360,1,333333,d3d3,41383,,
41414,QjVCQkJCAA==,9.75,-60,35,t,2023-09-21 14:48:23.818,45300,866900000,12,0,-1204378666,4/5,125000,122,1,777777,qqqq,41384,,
41415,QjVCQkJCAA==,-1.75,-83,35,t,2023-09-21 14:48:25.304,28024,866100000,12,0,-1204377514,4/5,125000,197,1,777777,3d3d,41385,,
41416,QjVCQkJCAA==,6.75,-83,35,t,2023-09-21 14:48:26.329,17529,866900000,12,0,-1204376515,4/5,125000,84,1,777777,mZmZ,41386,,
41417,QjVCQkJCAA==,9,-92,4474,f,2023-09-21 14:48:28.328,29834,866100000,7,0,-1204374543,4/5,125000,239,1,333333,zMzM,41387,,
41418,QjVCQkJCAA==,10,-61,35,t,2023-09-21 14:48:28.332,29834,866100000,7,0,-1204374537,4/5,125000,239,1,777777,zMzM,41388,,
41419,QjVCQkJCAA==,6.5,-96,4474,t,2023-09-21 14:48:30.833,28025,866900000,12,0,-1204373159,4/5,125000,198,1,333333,3d3d,41389,,
41420,QjVCQkJCAA==,8,-95,3941,f,2023-09-21 14:48:35.369,29835,866900000,12,0,-1204367555,4/5,125000,240,1,333333,zMzM,41390,,
41421,QjVCQkJCAA==,8.75,-60,35,t,2023-09-21 14:48:35.372,29835,866900000,12,0,-1204367557,4/5,125000,240,1,777777,zMzM,41391,,
41422,QjVCQkJCAA==,5,-89,3941,t,2023-09-21 14:48:36.369,35921,866900000,12,0,-1204366210,4/5,125000,232,1,333333,iIiI,41392,,
41423,QjVCQkJCAA==,11,-77,35,t,2023-09-21 14:48:37.372,4451,866300000,12,0,-1204365358,4/5,125000,360,1,777777,ZmZm,41393,,
41424,QjVCQkJCAA==,9,-71,35,t,2023-09-21 14:48:39.386,29836,866900000,12,0,-1204363200,4/5,125000,241,1,777777,zMzM,41394,,
41425,QjVCQkJCAA==,8,-81,2131,t,2023-09-21 14:48:42.403,22548,866500000,11,0,-1204360449,4/5,125000,408,1,333333,VVVV,41395,,
41426,QjVCQkJCAA==,8.75,-71,35,t,2023-09-21 14:48:43.956,29837,866900000,12,0,-1204358846,4/5,125000,242,1,777777,zMzM,41396,,
41427,QjVCQkJCAA==,9.75,-73,1472,f,2023-09-21 14:48:45.942,4453,866900000,12,0,-1204356655,4/5,125000,361,1,333333,ZmZm,41397,,
41428,QjVCQkJCAA==,8,-72,35,t,2023-09-21 14:48:45.949,4453,866900000,12,0,-1204356660,4/5,125000,361,1,777777,ZmZm,41398,,
41429,QjVCQkJCAA==,10.5,-81,1472,f,2023-09-21 14:48:50.455,4454,866900000,12,0,-1204352308,4/5,125000,362,1,333333,ZmZm,41399,,
41430,QjVCQkJCAA==,9.75,-73,35,t,2023-09-21 14:48:50.456,4454,866900000,12,0,-1204352304,4/5,125000,362,1,777777,ZmZm,41400,,
41431,QjVCQkJCAA==,9,-81,1472,t,2023-09-21 14:48:54.458,22550,866300000,11,0,-1204348013,4/5,125000,409,1,333333,VVVV,41401,,
41432,QjVCQkJCAA==,7.75,-79,239,t,2023-09-21 14:49:06.518,22552,866500000,10,0,-1204336328,4/5,125000,410,1,333333,VVVV,41402,,
41433,QjVCQkJCAA==,11.5,-77,239,t,2023-09-21 14:49:10.53,22553,866900000,12,0,-1204331951,4/5,125000,411,1,333333,VVVV,41403,,
41434,QjVCQkJCAA==,7.75,-86,239,t,2023-09-21 14:49:18.052,24797,866500000,12,0,-1204325691,4/5,125000,199,1,333333,3d3d,41404,,
